Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,11,2023-10-13T13:15:15+00:00,7.9116020202637,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Strawberry,Strawberry,R1,Related,7,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,6441,,,4846,5053,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,12,2023-10-13T13:15:19+00:00,3.522588968277,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Peach,Peach,R1,Related,6,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3380,,,1987,2206,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,13,2023-10-13T13:15:21+00:00,2.5629389286041,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,R1,Related,11,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2409,,,1197,1429,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,14,2023-10-13T13:15:24+00:00,3.3377230167389,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kiwi,Kiwi,R1,Related,8,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3080,,,1303,1989,,,,75,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,15,2023-10-13T13:15:30+00:00,5.7460830211639,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Banana,Banana,R1,Related,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,5524,,,3989,4164,,,,75,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,16,2023-10-13T13:15:34+00:00,3.4068279266357,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,R1,Related,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3262,,,999,1268,,,,75,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,17,2023-10-13T13:15:39+00:00,5.7812390327454,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,5198,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,18,2023-10-13T13:15:44+00:00,5.0967330932617,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hawk,Hawk,U1,Unrelated,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4858,,,3476,3765,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,19,2023-10-13T13:15:48+00:00,3.5867910385132,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shirt,Shirt,U1,Unrelated,18,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3443,,,1997,2206,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,20,2023-10-13T13:15:54+00:00,5.5115449428558,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Yellow,Yellow,U1,Unrelated,19,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,5287,,,3625,3861,,,,90,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,21,2023-10-13T13:15:57+00:00,3.4665858745575,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,U1,Unrelated,15,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3329,,,1943,2139,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,22,2023-10-13T13:16:00+00:00,2.5345191955566,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dirt,Dirt,U1,Unrelated,16,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2396,,,1086,1299,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,23,2023-10-13T13:16:02+00:00,2.5202980041504,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bed,Bed,U1,Unrelated,14,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2295,,,961,1177,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,24,2023-10-13T13:16:05+00:00,3.3152070045471,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kayak,Kayak,U1,Unrelated,20,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3112,,,1597,1967,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,25,2023-10-13T13:16:09+00:00,3.3504209518433,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Frog,Frog,U1,Unrelated,13,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3186,,,1939,2172,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,26,2023-10-13T13:16:14+00:00,5.2167909145355,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Slow,Slow,U1,Unrelated,23,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3365,,,2222,2464,,,,40,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,27,2023-10-13T13:16:19+00:00,4.8409421443939,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,U1,Unrelated,17,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3152,,,2044,2208,,,,50,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,28,2023-10-13T13:16:20+00:00,1.1539478302002,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flea,Flea,U1,Unrelated,21,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,1003,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,29,2023-10-13T13:16:23+00:00,3.5391509532928,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bean,Bean,U1,Unrelated,22,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3334,,,2019,2219,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,30,2023-10-13T13:16:27+00:00,3.9002571105957,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3720,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,31,2023-10-13T13:16:45+00:00,17.782452106476,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Roof,Roof,R2,Related,36,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4516,,,3216,3403,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,32,2023-10-13T13:17:04+00:00,18.499901771545,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,R2,Related,34,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,9061,,,6769,7305,,,,50,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,33,2023-10-13T13:17:18+00:00,14.345726013184,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,R2,Related,35,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,10659,,,8705,8941,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,34,2023-10-13T13:17:27+00:00,9.2476940155029,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,R2,Related,32,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4195,,,2265,2731,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,35,2023-10-13T13:17:36+00:00,8.4711740016937,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bathroom,Bathroom,R2,Related,27,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,7451,,,6311,6479,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,36,2023-10-13T13:17:39+00:00,3.3712229728699,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Floor,Floor,R2,Related,31,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3216,,,1591,2249,,,,75,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,37,2023-10-13T13:17:43+00:00,3.6796720027924,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,R2,Related,25,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3539,,,2388,2666,,,,85,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,38,2023-10-13T13:17:47+00:00,3.8014440536499,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basement,Basement,R2,Related,26,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3661,,,2263,2564,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,39,2023-10-13T13:17:49+00:00,2.7832441329956,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Door,Door,R2,Related,30,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2642,,,1633,1855,,,,65,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,40,2023-10-13T13:17:53+00:00,3.2441618442535,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elevator,Elevator,R2,Related,33,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3109,,,1521,1947,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,41,2023-10-13T13:17:55+00:00,2.6757731437683,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Window,Window,R2,Related,28,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2530,,,1207,1364,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,42,2023-10-13T13:17:58+00:00,2.4569778442383,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wall,Wall,R2,Related,29,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2305,,,1086,1333,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,43,2023-10-13T13:18:03+00:00,5.1260280609131,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,4870,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,44,2023-10-13T13:18:07+00:00,3.7040829658508,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basket,Basket,U2,Unrelated,41,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3557,,,1524,2085,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,45,2023-10-13T13:18:09+00:00,2.876708984375,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cook,Cook,U2,Unrelated,42,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2736,,,1647,1791,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,46,2023-10-13T13:18:11+00:00,1.8804471492767,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Salt,Salt,U2,Unrelated,39,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,1716,,,517,800,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,47,2023-10-13T13:18:14+00:00,2.3001639842987,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fossil,Fossil,U2,Unrelated,43,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2164,,,864,1034,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,48,2023-10-13T13:18:16+00:00,2.4840319156647,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rest,Rest,U2,Unrelated,48,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2309,,,1011,1196,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,49,2023-10-13T13:18:20+00:00,3.76571393013,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tent,Tent,U2,Unrelated,46,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2423,,,1167,1342,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,50,2023-10-13T13:18:29+00:00,9.6156921386719,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Card,Card,U2,Unrelated,37,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3458,,,2121,2333,,,,60,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,51,2023-10-13T13:18:33+00:00,3.247190952301,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flute,Flute,U2,Unrelated,38,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3091,,,1530,2190,,,,75,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,52,2023-10-13T13:20:04+00:00,90.960860013962,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Drill,Drill,U2,Unrelated,45,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3685,,,2409,2597,,,,50,0.947
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,53,2023-10-13T13:20:13+00:00,9.6154100894928,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cloud,Cloud,U2,Unrelated,40,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4016,,,1874,2365,,,,70,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,54,2023-10-13T13:21:16+00:00,62.419678926468,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mother,Mother,U2,Unrelated,44,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4208,,,2453,3054,,,,70,0.952
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,55,2023-10-13T13:21:20+00:00,3.897449016571,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Phone,Phone,U2,Unrelated,47,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3747,,,2274,2700,,,,80,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,56,2023-10-13T13:22:49+00:00,89.236330032349,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2118,,,-1,-1,,,,,0.909
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,57,2023-10-13T13:24:53+00:00,123.84950184822,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120001,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana",0,35623,111060,0,0,,,0.919
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,58,2023-10-13T13:24:55+00:00,2.0659670829773,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1915,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,59,2023-10-13T13:25:12+00:00,16.941396951675,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,15361,,,-1,-1,,,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,60,2023-10-13T13:25:17+00:00,5.4714000225067,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Eye,Eye,Recog,Control,96,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4183,NO,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,61,2023-10-13T13:25:20+00:00,2.6596419811249,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cat,Cat,Recog,Control,81,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2511,NO,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,62,2023-10-13T13:25:22+00:00,2.3657350540161,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Viper,Viper,Recog,Control,92,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2218,NO,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,63,2023-10-13T13:25:25+00:00,2.6239259243011,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cold,Cold,Recog,Control,88,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2487,NO,33.333333333333,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,64,2023-10-13T13:25:27+00:00,2.3073029518127,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shirt,Shirt,Recog,Presented,114,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2165,YES,25,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,65,2023-10-13T13:25:29+00:00,2.3312680721283,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fossil,Fossil,Recog,Presented,139,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2137,YES,22.222222222222,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,66,2023-10-13T13:25:33+00:00,3.8503820896149,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cook,Cook,Recog,Presented,138,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3707,NO,33.333333333333,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,67,2023-10-13T13:25:36+00:00,2.6838428974152,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,Recog,Presented,130,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2538,NO,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,68,2023-10-13T13:25:39+00:00,2.6126430034637,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,Recog,Presented,131,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2475,NO,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,69,2023-10-13T13:25:41+00:00,2.3773510456085,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Salt,Salt,Recog,Presented,135,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2224,YES,28.571428571429,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,70,2023-10-13T13:25:43+00:00,2.1527349948883,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,Recog,Presented,113,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2018,YES,0,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,71,2023-10-13T13:25:45+00:00,2.0733110904694,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,Recog,Presented,128,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1936,YES,22.222222222222,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,72,2023-10-13T13:25:48+00:00,2.4216330051422,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Student,Student,Recog,Control,63,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2292,NO,22.222222222222,-1,-1,0,0,,,1
M20283523,xqw8vzkty2,"DRM Reactivity 1_MSU",1,73,2023-10-13T13:25:50+00:00,2.3670618534088,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hawk,Hawk,Recog,Presented,120,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2229,YES,0,-1,-1,0,0,,,1
