Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,11,2023-11-08T18:02:50+00:00,4.4091258049011,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cave,Cave,R1,Related,11,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4161,,,1544,3072,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,12,2023-11-08T18:03:00+00:00,9.9116721153259,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Ocean,Ocean,R1,Related,8,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,9665,,,7742,8500,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,13,2023-11-08T18:03:03+00:00,2.7986500263214,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lake,Lake,R1,Related,10,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2636,,,1363,1754,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,14,2023-11-08T18:03:07+00:00,4.0290648937225,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Canyon,Canyon,R1,Related,3,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3870,,,2448,2747,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,15,2023-11-08T18:03:09+00:00,2.6816749572754,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Rock,Rock,R1,Related,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,2520,,,1360,1500,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,16,2023-11-08T18:03:13+00:00,3.6204199790955,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,River,River,R1,Related,2,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3459,,,1479,2376,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,17,2023-11-08T18:03:17+00:00,4.0498991012573,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3897,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,18,2023-11-08T18:03:27+00:00,9.8701379299164,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Ballet,Ballet,U1,Unrelated,24,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,9619,,,7141,8528,,,,75,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,19,2023-11-08T18:03:33+00:00,5.7502801418304,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Dollar,Dollar,U1,Unrelated,20,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,5503,,,4160,4499,,,,75,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,20,2023-11-08T18:03:35+00:00,2.9268679618835,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Rifle,Rifle,U1,Unrelated,13,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2767,,,1373,1654,,,,80,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,21,2023-11-08T18:03:38+00:00,2.5789089202881,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Mayor,Mayor,U1,Unrelated,14,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2421,,,1107,1358,,,,80,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,22,2023-11-08T18:03:42+00:00,3.9550721645355,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Hockey,Hockey,U1,Unrelated,16,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3793,,,2312,2694,,,,70,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,23,2023-11-08T18:03:46+00:00,3.9542238712311,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Jeep,Jeep,U1,Unrelated,23,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3785,,,1861,2664,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,24,2023-11-08T18:03:49+00:00,3.5364890098572,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Student,Student,U1,Unrelated,15,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3378,,,1687,2300,,,,80,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,25,2023-11-08T18:03:59+00:00,9.2668650150299,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Guitar,Guitar,U1,Unrelated,19,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,9018,,,7457,7876,,,,75,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,26,2023-11-08T18:04:02+00:00,3.5131189823151,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Pants,Pants,U1,Unrelated,17,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3354,,,1341,2237,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,27,2023-11-08T18:04:09+00:00,6.9359920024872,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Parrot,Parrot,U1,Unrelated,21,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,6681,,,1632,5450,,,,70,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,28,2023-11-08T18:04:13+00:00,3.4169759750366,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Oxygen,Oxygen,U1,Unrelated,18,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3263,,,2031,2322,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,29,2023-11-08T18:04:15+00:00,2.5445830821991,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Milk,Milk,U1,Unrelated,22,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2380,,,1234,1462,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,30,2023-11-08T18:04:19+00:00,3.4554328918457,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3298,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,31,2023-11-08T18:04:23+00:00,4.4969291687012,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Girraffe,Girraffe,R2,Related,31,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4229,,,2508,3109,,,,65,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,32,2023-11-08T18:04:26+00:00,2.7948780059814,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Bear,Bear,R2,Related,35,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2636,,,1583,1744,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,33,2023-11-08T18:04:28+00:00,2.5202949047089,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tiger,Tiger,R2,Related,25,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2371,,,1248,1465,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,34,2023-11-08T18:04:31+00:00,2.9594280719757,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cow,Cow,R2,Related,36,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2822,,,1168,1612,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,35,2023-11-08T18:04:45+00:00,13.767033815384,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Donkey,Donkey,R2,Related,34,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,13503,,,11769,12359,,,,60,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,36,2023-11-08T18:04:48+00:00,3.0718522071838,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Wolf,Wolf,R2,Related,29,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2914,,,1515,1813,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,37,2023-11-08T18:04:53+00:00,4.8719589710236,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cheetah,Cheetah,R2,Related,28,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4627,,,2217,2988,,,,70,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,38,2023-11-08T18:04:56+00:00,2.6218988895416,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lion,Lion,R2,Related,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2462,,,1128,1625,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,39,2023-11-08T18:04:58+00:00,2.5973010063171,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Goat,Goat,R2,Related,30,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2432,,,1147,1577,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,40,2023-11-08T18:05:05+00:00,6.826544046402,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Elephant,Elephant,R2,Related,32,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,6579,,,1554,4403,,,,75,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,41,2023-11-08T18:05:08+00:00,3.2633090019226,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Zebra,Zebra,R2,Related,27,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3109,,,1728,2085,,,,80,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,42,2023-11-08T18:05:11+00:00,3.0514500141144,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cat,Cat,R2,Related,33,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2883,,,1410,1879,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,43,2023-11-08T18:05:16+00:00,4.0486099720001,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3897,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,44,2023-11-08T18:05:19+00:00,2.9997360706329,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Fly,Fly,U2,Unrelated,38,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2816,,,1594,1766,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,45,2023-11-08T18:05:27+00:00,8.5478549003601,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Viper,Viper,U2,Unrelated,44,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,8301,,,6596,7015,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,46,2023-11-08T18:05:31+00:00,3.5659370422363,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Computer,Computer,U2,Unrelated,47,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3409,,,1852,2273,,,,60,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,47,2023-11-08T18:05:35+00:00,4.0881059169769,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lipstick,Lipstick,U2,Unrelated,46,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3928,,,2044,2217,,,,55,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,48,2023-11-08T18:05:40+00:00,4.8992409706116,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Sandal,Sandal,U2,Unrelated,37,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4655,,,3215,3599,,,,60,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,49,2023-11-08T18:05:43+00:00,2.9160761833191,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Shark,Shark,U2,Unrelated,43,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2759,,,1532,1810,,,,85,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,50,2023-11-08T18:05:47+00:00,3.9809567928314,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tea,Tea,U2,Unrelated,45,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3816,,,1556,2694,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,51,2023-11-08T18:05:49+00:00,2.3846371173859,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Eye,Eye,U2,Unrelated,48,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2222,,,1243,1383,,,,90,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,52,2023-11-08T18:06:07+00:00,17.771898984909,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Blue,Blue,U2,Unrelated,41,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,17512,,,15223,16064,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,53,2023-11-08T18:06:10+00:00,3.7456068992615,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cold,Cold,U2,Unrelated,40,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3585,,,1961,2362,,,,95,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,54,2023-11-08T18:06:21+00:00,10.898479223251,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tulip,Tulip,U2,Unrelated,39,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,10647,,,5854,9576,,,,60,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,55,2023-11-08T18:06:25+00:00,3.48370885849,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cruise,Cruise,U2,Unrelated,42,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3319,,,2113,2283,,,,55,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,56,2023-11-08T18:06:27+00:00,1.7704360485077,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1612,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,57,2023-11-08T18:08:27+00:00,120.27895593643,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120003,"Alabama Texas Ohio Montana Oklahoma Lousiana Missouri California Florida New Mexico North Dakota South Dakota ",0,7161,101913,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,58,2023-11-08T18:08:29+00:00,2.1981520652771,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2034,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,59,2023-11-08T18:08:40+00:00,10.810925006866,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,10554,,,-1,-1,,,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,60,2023-11-08T18:08:44+00:00,3.7512099742889,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Hill,Hill,Recog,Presented,102,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3590,YES,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,61,2023-11-08T18:08:46+00:00,2.2701671123505,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Apple,Apple,Recog,Control,49,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2112,NO,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,62,2023-11-08T18:08:48+00:00,2.6287097930908,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Strawberry,Strawberry,Recog,Control,55,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2476,NO,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,63,2023-11-08T18:08:50+00:00,1.9512431621552,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Shark,Shark,Recog,Presented,139,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1795,YES,25,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,64,2023-11-08T18:08:53+00:00,2.826287984848,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Elevator,Elevator,Recog,Control,81,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2667,NO,20,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,65,2023-11-08T18:08:56+00:00,2.8215570449829,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Window,Window,Recog,Control,76,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2662,NO,50,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,66,2023-11-08T18:08:58+00:00,2.1681289672852,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Guitar,Guitar,Recog,Presented,115,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2014,YES,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,67,2023-11-08T18:09:00+00:00,2.1505799293518,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Girraffe,Girraffe,Recog,Presented,127,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1986,YES,18.181818181818,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,68,2023-11-08T18:09:03+00:00,2.6317949295044,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Drill,Drill,Recog,Control,93,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2474,NO,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,69,2023-11-08T18:09:05+00:00,2.2139880657196,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Fly,Fly,Recog,Presented,134,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2056,YES,33.333333333333,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,70,2023-11-08T18:09:08+00:00,2.8215529918671,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tent,Tent,Recog,Control,94,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2662,NO,33.333333333333,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,71,2023-11-08T18:09:10+00:00,2.1697509288788,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Card,Card,Recog,Control,85,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2013,NO,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,72,2023-11-08T18:09:13+00:00,2.4558510780334,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Peach,Peach,Recog,Control,54,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2298,NO,0,-1,-1,0,0,,,1
M20323585,mph7wpak8b,"DRM Reactivity 1_MSU",1,73,2023-11-08T18:09:16+00:00,3.3795909881592,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Shirt,Shirt,Recog,Control,66,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3222,NO,0,-1,-1,0,0,,,1
