Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,21,2023-11-08T18:32:55+00:00,6.6476490497589,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hawk,Hawk,U1,Unrelated,24,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,6246,,,1507,5035,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,22,2023-11-08T18:33:00+00:00,5.3503320217133,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Slow,Slow,U1,Unrelated,23,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,5120,,,1984,2584,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,23,2023-11-08T18:33:02+00:00,2.453008890152,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mint,Mint,U1,Unrelated,17,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2296,,,1526,1526,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,24,2023-11-08T18:33:05+00:00,2.9557650089264,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bean,Bean,U1,Unrelated,22,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2798,,,1428,1929,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,25,2023-11-08T18:33:08+00:00,2.6283888816833,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Document,Document,U1,Unrelated,15,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2471,,,1720,1720,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,26,2023-11-08T18:33:11+00:00,2.8273391723633,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Dirt,Dirt,U1,Unrelated,16,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2298,,,1105,1583,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,27,2023-11-08T18:33:14+00:00,2.8450849056244,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bed,Bed,U1,Unrelated,14,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2670,,,1326,1829,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,28,2023-11-08T18:33:19+00:00,5.1576900482178,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Yellow,Yellow,U1,Unrelated,19,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,4850,,,2984,3514,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,29,2023-11-08T18:33:21+00:00,2.5603621006012,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flea,Flea,U1,Unrelated,21,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,2388,,,1370,1370,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,30,2023-11-08T18:33:28+00:00,6.4399139881134,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,5572,,,-1,-1,,,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,31,2023-11-08T18:33:45+00:00,16.942065954208,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Wall,Wall,R2,Related,29,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,16295,,,7701,8333,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,32,2023-11-08T18:33:52+00:00,6.7996668815613,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Stairs,Stairs,R2,Related,32,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5645,,,2712,4756,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,33,2023-11-08T18:33:55+00:00,3.6738541126251,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Attic,Attic,R2,Related,34,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3437,,,2396,2396,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,34,2023-11-08T18:33:59+00:00,3.77321600914,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elevator,Elevator,R2,Related,33,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3472,,,2030,2597,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,35,2023-11-08T18:34:02+00:00,3.1437709331512,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hallway,Hallway,R2,Related,35,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2829,,,1371,1901,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,36,2023-11-08T18:34:05+00:00,3.2299830913544,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Floor,Floor,R2,Related,31,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3071,,,1800,2318,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,37,2023-11-08T18:34:08+00:00,3.0064690113068,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bathroom,Bathroom,R2,Related,27,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2855,,,1523,2045,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,38,2023-11-08T18:34:11+00:00,2.4517688751221,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basement,Basement,R2,Related,26,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2295,,,1377,1377,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,39,2023-11-08T18:34:16+00:00,4.8271441459656,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Door,Door,R2,Related,30,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4594,,,3000,3583,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,40,2023-11-08T18:34:19+00:00,2.9434359073639,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ceiling,Ceiling,R2,Related,25,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2778,,,1553,2071,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,41,2023-11-08T18:34:21+00:00,2.415629863739,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Window,Window,R2,Related,28,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2253,,,981,1531,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,42,2023-11-08T18:34:24+00:00,2.7802500724792,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Roof,Roof,R2,Related,36,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,2622,,,1111,1657,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,43,2023-11-08T18:34:30+00:00,5.8239269256592,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,5581,,,-1,-1,,,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,44,2023-11-08T18:34:35+00:00,5.5917320251465,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Drill,Drill,U2,Unrelated,45,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,5111,,,3505,4006,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,45,2023-11-08T18:34:40+00:00,4.8219439983368,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flute,Flute,U2,Unrelated,38,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4488,,,3659,3660,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,46,2023-11-08T18:34:42+00:00,2.4818031787872,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Fossil,Fossil,U2,Unrelated,43,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2295,,,1287,1287,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,47,2023-11-08T18:34:46+00:00,3.0176718235016,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mother,Mother,U2,Unrelated,44,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2750,,,1376,1894,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,48,2023-11-08T18:34:49+00:00,3.4954841136932,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Phone,Phone,U2,Unrelated,47,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3322,,,1846,2341,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,49,2023-11-08T18:34:54+00:00,5.2016930580139,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cloud,Cloud,U2,Unrelated,40,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4900,,,2257,3515,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,50,2023-11-08T18:34:57+00:00,2.949728012085,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basket,Basket,U2,Unrelated,41,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2785,,,1978,1978,,,,0,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,51,2023-11-08T18:35:00+00:00,2.6512157917023,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Salt,Salt,U2,Unrelated,39,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2483,,,1337,1835,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,52,2023-11-08T18:35:03+00:00,2.8572070598602,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tent,Tent,U2,Unrelated,46,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2669,,,1273,1824,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,53,2023-11-08T18:35:06+00:00,3.0914709568024,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Card,Card,U2,Unrelated,37,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2939,,,1466,2011,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,54,2023-11-08T18:35:10+00:00,4.5839021205902,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rest,Rest,U2,Unrelated,48,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4186,,,2086,2607,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,55,2023-11-08T18:35:14+00:00,3.4933929443359,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cook,Cook,U2,Unrelated,42,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3258,,,1734,2305,,,,100,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,56,2023-11-08T18:35:16+00:00,2.1303811073303,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1971,,,-1,-1,,,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,57,2023-11-08T18:37:16+00:00,120.29283094406,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120002,"Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iwioa, Kansas, Kentucky ",0,13146,115986,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,58,2023-11-08T18:37:18+00:00,1.7915930747986,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1612,,,-1,-1,,,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,59,2023-11-08T18:37:39+00:00,20.611681938171,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,20140,,,-1,-1,,,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,60,2023-11-08T18:37:42+00:00,3.2573080062866,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Guitar,Guitar,Recog,Control,67,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3080,NO,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,61,2023-11-08T18:37:45+00:00,3.5720250606537,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lipstick,Lipstick,Recog,Control,94,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3344,NO,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,62,2023-11-08T18:37:49+00:00,3.6583578586578,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Phone,Phone,Recog,Presented,143,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3497,YES,25,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,63,2023-11-08T18:37:55+00:00,5.8690099716187,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flute,Flute,Recog,Presented,134,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5518,YES,25,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,64,2023-11-08T18:37:59+00:00,3.8658730983734,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elephant,Elephant,Recog,Control,80,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3705,NO,20,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,65,2023-11-08T18:38:02+00:00,3.4524209499359,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,River,River,Recog,Control,50,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3156,NO,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,66,2023-11-08T18:38:05+00:00,3.0833361148834,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cave,Cave,Recog,Control,59,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2899,NO,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,67,2023-11-08T18:38:09+00:00,3.1637988090515,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rest,Rest,Recog,Presented,144,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2979,YES,57.142857142857,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,68,2023-11-08T18:38:12+00:00,3.3021750450134,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Wolf,Wolf,Recog,Control,77,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3121,NO,33.333333333333,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,69,2023-11-08T18:38:15+00:00,2.9716370105743,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Peach,Peach,Recog,Presented,102,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2680,YES,25,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,70,2023-11-08T18:38:18+00:00,2.7917530536652,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Floor,Floor,Recog,Presented,127,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2640,YES,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,71,2023-11-08T18:38:21+00:00,3.0985090732574,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flea,Flea,Recog,Presented,117,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2910,YES,28.571428571429,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,72,2023-11-08T18:38:24+00:00,3.1887438297272,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cheetah,Cheetah,Recog,Control,76,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3037,NO,0,-1,-1,0,0,,,1
M20312469,18xl6h8ytv,"DRM Reactivity 1_MSU",1,73,2023-11-08T18:38:26+00:00,2.5534861087799,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Window,Window,Recog,Presented,124,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2399,YES,0,-1,-1,0,0,,,1
