Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,28,2023-11-08T04:15:40+00:00,5.7440190315247,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,U1,Unrelated,15,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,5136,,,4139,4265,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,29,2023-11-08T04:15:44+00:00,4.6921708583832,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Yellow,Yellow,U1,Unrelated,19,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4451,,,3537,3751,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,30,2023-11-08T04:15:49+00:00,4.8577570915222,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,4710,,,-1,-1,,,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,31,2023-11-08T04:15:55+00:00,6.2352750301361,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,R2,Related,35,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,6080,,,2673,2763,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,32,2023-11-08T04:16:03+00:00,8.0163300037384,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Floor,Floor,R2,Related,31,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,7860,,,6806,6936,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,33,2023-11-08T04:16:12+00:00,8.8539760112762,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elevator,Elevator,R2,Related,33,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,8691,,,7845,8084,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,34,2023-11-08T04:16:17+00:00,5.1325709819794,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,R2,Related,34,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4817,,,4132,4255,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,35,2023-11-08T04:16:22+00:00,4.4062938690186,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,R2,Related,25,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4231,,,3386,3605,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,36,2023-11-08T04:16:26+00:00,4.0761032104492,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wall,Wall,R2,Related,29,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3929,,,3199,3330,,,,50,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,37,2023-11-08T04:16:32+00:00,5.6236588954926,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basement,Basement,R2,Related,26,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,5463,,,4684,4827,,,,50,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,38,2023-11-08T04:16:36+00:00,4.7942979335785,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Window,Window,R2,Related,28,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4644,,,3779,4012,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,39,2023-11-08T04:16:41+00:00,4.1964991092682,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Roof,Roof,R2,Related,36,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4052,,,3240,3464,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,40,2023-11-08T04:16:45+00:00,4.3258838653564,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Door,Door,R2,Related,30,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4175,,,3386,3561,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,41,2023-11-08T04:16:49+00:00,4.5778031349182,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bathroom,Bathroom,R2,Related,27,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4421,,,3749,3880,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,42,2023-11-08T04:16:53+00:00,3.754802942276,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,R2,Related,32,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3607,,,2782,3051,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,43,2023-11-08T04:16:57+00:00,3.4343249797821,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3280,,,-1,-1,,,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,44,2023-11-08T04:17:11+00:00,14.158386945724,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Salt,Salt,U2,Unrelated,39,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,12679,,,11773,11955,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,45,2023-11-08T04:17:16+00:00,5.6101531982422,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Phone,Phone,U2,Unrelated,47,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5397,,,3603,4755,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,46,2023-11-08T04:17:22+00:00,5.5139229297638,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basket,Basket,U2,Unrelated,41,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5353,,,4254,4384,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,47,2023-11-08T04:17:26+00:00,4.5120329856873,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tent,Tent,U2,Unrelated,46,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4371,,,3713,3865,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,48,2023-11-08T04:17:33+00:00,6.4085080623627,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rest,Rest,U2,Unrelated,48,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5946,,,3016,5058,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,49,2023-11-08T04:17:39+00:00,6.1475210189819,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mother,Mother,U2,Unrelated,44,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5948,,,5101,5220,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,50,2023-11-08T04:17:43+00:00,4.2527179718018,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Card,Card,U2,Unrelated,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4103,,,3316,3513,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,51,2023-11-08T04:17:48+00:00,4.4433128833771,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fossil,Fossil,U2,Unrelated,43,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4294,,,3025,3450,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,52,2023-11-08T04:17:53+00:00,5.5592510700226,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Drill,Drill,U2,Unrelated,45,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5406,,,4583,4820,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,53,2023-11-08T04:17:57+00:00,4.2507450580597,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cloud,Cloud,U2,Unrelated,40,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4098,,,3348,3518,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,54,2023-11-08T04:18:04+00:00,6.1942758560181,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flute,Flute,U2,Unrelated,38,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,6051,,,4851,4969,,,,30,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,55,2023-11-08T04:18:07+00:00,3.5679860115051,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cook,Cook,U2,Unrelated,42,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3415,,,2647,2821,,,,40,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,56,2023-11-08T04:18:10+00:00,3.2623591423035,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,3088,,,-1,-1,,,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,57,2023-11-08T04:20:11+00:00,120.23657488823,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120002,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massachusetts, Michigan, Minnesot",0,37258,119847,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,58,2023-11-08T04:20:11+00:00,0.33871102333069,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,186,,,130,130,,,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,59,2023-11-08T04:21:01+00:00,50.386344909668,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,50228,,,-1,-1,,,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,60,2023-11-08T04:21:10+00:00,9.0199129581451,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Sandal,Sandal,Recog,Control,85,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,8693,NO,25,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,61,2023-11-08T04:21:14+00:00,3.512540102005,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Card,Card,Recog,Presented,133,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3175,YES,0,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,62,2023-11-08T04:21:17+00:00,2.6416430473328,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,Recog,Presented,113,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2462,YES,0,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,63,2023-11-08T04:21:19+00:00,2.7696599960327,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ballet,Ballet,Recog,Control,72,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2622,NO,0,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,64,2023-11-08T04:21:21+00:00,1.9103090763092,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,Recog,Presented,111,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1755,YES,18.181818181818,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,65,2023-11-08T04:21:25+00:00,3.2441759109497,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Donkey,Donkey,Recog,Control,82,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3094,NO,25,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,66,2023-11-08T04:21:29+00:00,4.5618209838867,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Orange,Orange,Recog,Presented,98,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4414,YES,22.222222222222,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,67,2023-11-08T04:21:42+00:00,13.249788999557,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flute,Flute,Recog,Presented,134,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,13087,YES,25,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,68,2023-11-08T04:21:49+00:00,6.1906850337982,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rock,Rock,Recog,Control,53,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,6029,NO,33.333333333333,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,69,2023-11-08T04:21:51+00:00,2.4443459510803,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Valley,Valley,Recog,Control,49,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2281,NO,0,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,70,2023-11-08T04:21:53+00:00,2.3835649490356,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kayak,Kayak,Recog,Presented,116,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2241,YES,25,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,71,2023-11-08T04:22:02+00:00,8.6127879619598,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fly,Fly,Recog,Control,86,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,8459,NO,0,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,72,2023-11-08T04:22:06+00:00,3.8292150497437,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Canyon,Canyon,Recog,Control,51,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3678,NO,50,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,73,2023-11-08T04:22:09+00:00,3.1624929904938,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wolf,Wolf,Recog,Control,77,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3009,NO,33.333333333333,-1,-1,0,0,,,1
20322866,vty8wbn84s,"DRM Reactivity 1_MSU",1,74,2023-11-08T04:22:11+00:00,2.4171330928802,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Jeep,Jeep,Recog,Control,71,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2274,NO,0,-1,-1,0,0,,,1
