Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,74,2023-11-14T22:43:13+00:00,3.7148869037628,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Stairs,Stairs,Recog,Presented,128,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3581,YES,22.222222222222,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,75,2023-11-14T22:43:16+00:00,2.3491110801697,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bear,Bear,Recog,Control,83,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2225,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,76,2023-11-14T22:43:19+00:00,3.0633978843689,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Blue,Blue,Recog,Control,89,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2924,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,77,2023-11-14T22:43:21+00:00,2.3552811145782,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mayor,Mayor,Recog,Control,62,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2195,NO,28.571428571429,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,78,2023-11-14T22:43:23+00:00,1.5882859230042,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Glacier,Glacier,Recog,Control,60,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1447,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,79,2023-11-14T22:43:24+00:00,1.7633221149445,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Window,Window,Recog,Presented,124,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1618,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,80,2023-11-14T22:43:26+00:00,1.862105846405,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kiwi,Kiwi,Recog,Presented,104,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1719,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,81,2023-11-14T22:43:35+00:00,8.639505147934,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shirt,Shirt,Recog,Presented,114,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,8490,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,82,2023-11-14T22:43:47+00:00,12.471513032913,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mountain,Mountain,Recog,Control,55,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,12315,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,83,2023-11-14T22:43:51+00:00,3.1560378074646,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fossil,Fossil,Recog,Presented,139,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3009,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,84,2023-11-14T22:43:53+00:00,2.4145600795746,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rock,Rock,Recog,Control,53,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2266,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,85,2023-11-14T22:43:59+00:00,5.7233641147614,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cloud,Cloud,Recog,Presented,136,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5569,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,86,2023-11-14T22:44:05+00:00,5.7571527957916,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Door,Door,Recog,Presented,126,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,5599,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,87,2023-11-14T22:44:10+00:00,5.0457210540771,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hill,Hill,Recog,Control,54,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4892,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,88,2023-11-14T22:44:16+00:00,6.4166779518127,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cow,Cow,Recog,Control,84,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,6258,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,89,2023-11-14T22:44:18+00:00,2.2933142185211,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lipstick,Lipstick,Recog,Control,94,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2150,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,90,2023-11-14T22:44:28+00:00,10.002416849136,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flea,Flea,Recog,Presented,117,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,9852,YES,28.571428571429,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,91,2023-11-14T22:44:32+00:00,3.5634999275208,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lion,Lion,Recog,Control,74,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3414,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,92,2023-11-14T22:44:41+00:00,9.2412371635437,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wolf,Wolf,Recog,Control,77,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,9086,NO,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,93,2023-11-14T22:44:43+00:00,1.7437138557434,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Fly,Fly,Recog,Control,86,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1596,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,94,2023-11-14T22:44:45+00:00,2.2307500839233,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Document,Document,Recog,Presented,111,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2087,YES,18.181818181818,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,95,2023-11-14T22:44:47+00:00,2.4441750049591,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Eye,Eye,Recog,Control,96,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2298,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,96,2023-11-14T22:44:49+00:00,1.5830690860748,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elevator,Elevator,Recog,Presented,129,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1434,YES,18.181818181818,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,97,2023-11-14T22:44:51+00:00,2.0578298568726,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Wall,Wall,Recog,Presented,125,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1913,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,98,2023-11-14T22:44:53+00:00,1.7308061122894,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cherry,Cherry,Recog,Presented,107,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1586,YES,22.222222222222,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,99,2023-11-14T22:44:55+00:00,1.6659638881683,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cat,Cat,Recog,Control,81,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1513,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,100,2023-11-14T22:46:07+00:00,72.733733177185,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Grape,Grape,Recog,Presented,100,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,72569,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,101,2023-11-14T22:46:22+00:00,15.084629774094,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Shark,Shark,Recog,Control,91,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,14932,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,102,2023-11-14T22:46:35+00:00,12.616502046585,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Sandal,Sandal,Recog,Control,85,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,12475,YES,22.222222222222,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,103,2023-11-14T22:46:50+00:00,14.563896179199,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Orange,Orange,Recog,Presented,98,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,14415,YES,22.222222222222,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,104,2023-11-14T22:46:58+00:00,8.7002489566803,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Slow,Slow,Recog,Presented,119,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,8559,YES,28.571428571429,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,105,2023-11-14T22:47:07+00:00,8.4120688438416,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Apple,Apple,Recog,Presented,97,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,8278,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,106,2023-11-14T22:47:14+00:00,7.6503582000732,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tiger,Tiger,Recog,Control,73,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,7521,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,107,2023-11-14T22:47:27+00:00,12.921040773392,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dollar,Dollar,Recog,Control,68,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,12771,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,108,2023-11-14T22:48:11+00:00,44.146917104721,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Student,Student,Recog,Control,63,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,43993,YES,20,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,109,2023-11-14T22:48:23+00:00,11.871130943298,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tent,Tent,Recog,Presented,142,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,11701,NO,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,110,2023-11-14T22:48:26+00:00,2.9829480648041,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Guitar,Guitar,Recog,Control,67,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2847,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,111,2023-11-14T22:48:29+00:00,3.1061389446259,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Frog,Frog,Recog,Presented,109,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2971,NO,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,112,2023-11-14T22:48:33+00:00,3.7150490283966,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Plum,Plum,Recog,Presented,105,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3584,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,113,2023-11-14T22:48:38+00:00,4.9168710708618,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Attic,Attic,Recog,Presented,130,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4786,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,114,2023-11-14T22:49:27+00:00,49.150518894196,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Milk,Milk,Recog,Control,70,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,48946,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,115,2023-11-14T22:49:34+00:00,6.8795771598816,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Volcano,Volcano,Recog,Control,52,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6734,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,116,2023-11-14T22:49:37+00:00,2.5274047851562,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Flute,Flute,Recog,Presented,134,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2386,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,117,2023-11-14T22:49:40+00:00,3.4500551223755,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Goat,Goat,Recog,Control,78,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3317,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,118,2023-11-14T22:49:54+00:00,14.213711977005,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cruise,Cruise,Recog,Control,90,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,14066,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,119,2023-11-14T22:49:57+00:00,2.7244229316711,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Peach,Peach,Recog,Presented,102,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2579,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,120,2023-11-14T22:50:07+00:00,10.060235023499,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Banana,Banana,Recog,Presented,99,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,9922,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,121,2023-11-14T22:50:25+00:00,18.259811162949,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Valley,Valley,Recog,Control,49,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,18110,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,122,2023-11-14T22:50:32+00:00,6.6856279373169,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Floor,Floor,Recog,Presented,127,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,6147,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,123,2023-11-14T22:50:34+00:00,2.3555688858032,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Donkey,Donkey,Recog,Control,82,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2221,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,124,2023-11-14T22:50:37+00:00,2.7037260532379,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Tea,Tea,Recog,Control,93,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2565,YES,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,125,2023-11-14T22:50:42+00:00,5.309091091156,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Card,Card,Recog,Presented,133,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5180,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,126,2023-11-14T22:50:46+00:00,3.2513718605042,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Computer,Computer,Recog,Control,95,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3116,YES,18.181818181818,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,127,2023-11-14T22:52:15+00:00,89.763188123703,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Girraffe,Girraffe,Recog,Control,79,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,89608,YES,18.181818181818,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,128,2023-11-14T22:52:19+00:00,4.1362268924713,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hallway,Hallway,Recog,Presented,131,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3997,YES,20,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,129,2023-11-14T22:52:24+00:00,4.6990261077881,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Pear,Pear,Recog,Presented,101,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4573,YES,28.571428571429,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,130,2023-11-14T22:52:28+00:00,3.7832589149475,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Oxygen,Oxygen,Recog,Control,66,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3643,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,131,2023-11-14T22:52:41+00:00,12.849523067474,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Drill,Drill,Recog,Presented,141,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,12697,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,132,2023-11-14T22:52:43+00:00,1.8997070789337,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Yellow,Yellow,Recog,Presented,115,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1748,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,133,2023-11-14T22:52:44+00:00,1.5424048900604,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mother,Mother,Recog,Presented,140,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1401,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,134,2023-11-14T22:52:46+00:00,1.3679120540619,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Rest,Rest,Recog,Presented,144,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1228,YES,57.142857142857,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,135,2023-11-14T22:52:48+00:00,2.1612329483032,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bathroom,Bathroom,Recog,Presented,123,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2019,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,136,2023-11-14T22:52:49+00:00,1.597836971283,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Canyon,Canyon,Recog,Control,51,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1447,YES,22.222222222222,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,137,2023-11-14T22:52:51+00:00,1.5300500392914,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Lemon,Lemon,Recog,Presented,108,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1386,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,138,2023-11-14T22:52:52+00:00,1.3514249324799,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Parrot,Parrot,Recog,Control,69,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1196,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,139,2023-11-14T22:52:54+00:00,1.6151909828186,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ballet,Ballet,Recog,Control,72,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1468,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,140,2023-11-14T22:52:55+00:00,1.6010720729828,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bean,Bean,Recog,Presented,118,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1424,YES,28.571428571429,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,141,2023-11-14T22:52:57+00:00,1.5181920528412,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Dirt,Dirt,Recog,Presented,112,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1367,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,142,2023-11-14T22:52:58+00:00,1.485316991806,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Cold,Cold,Recog,Control,88,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1330,NO,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,143,2023-11-14T22:53:01+00:00,2.6010890007019,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Island,Island,Recog,Control,57,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2462,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,144,2023-11-14T22:53:03+00:00,1.7098090648651,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basket,Basket,Recog,Presented,137,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1553,NO,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,145,2023-11-14T22:53:05+00:00,1.9753949642181,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Basement,Basement,Recog,Presented,122,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1824,NO,20,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,146,2023-11-14T22:53:08+00:00,2.8051099777222,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Elephant,Elephant,Recog,Control,80,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2662,YES,18.181818181818,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,147,2023-11-14T22:53:12+00:00,4.5544400215149,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Hockey,Hockey,Recog,Control,64,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4411,NO,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,148,2023-11-14T22:53:14+00:00,1.868451833725,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Roof,Roof,Recog,Presented,132,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1715,NO,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,149,2023-11-14T22:53:16+00:00,2.3002471923828,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Bed,Bed,Recog,Presented,110,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2155,YES,33.333333333333,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,150,2023-11-14T22:53:18+00:00,1.8801817893982,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Kayak,Kayak,Recog,Presented,116,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1728,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,151,2023-11-14T22:53:20+00:00,1.6380400657654,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Pants,Pants,Recog,Control,65,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1495,YES,25,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,152,2023-11-14T22:53:22+00:00,2.6788110733032,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Ceiling,Ceiling,Recog,Presented,121,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2525,YES,20,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,153,2023-11-14T22:53:24+00:00,1.389643907547,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Mint,Mint,Recog,Presented,113,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1239,YES,0,-1,-1,0,0,,,1
M20331086,yfqhc9g73o,"DRM Reactivity 1_MSU",1,154,2023-11-14T22:53:26+00:00,1.8991870880127,6,Stim_B.csv,I_JOL_A.csv,"Item B",Item,Salt,Salt,Recog,Presented,135,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1745,YES,28.571428571429,-1,-1,0,0,,,1
