Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,74,2023-10-22T20:45:47+00:00,6.0939030647278,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Milk,Milk,Recog,Control,70,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,5919,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,75,2023-10-22T20:45:59+00:00,12.090757131577,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elephant,Elephant,Recog,Control,80,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,11469,NO,20,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,76,2023-10-22T20:46:02+00:00,3.0822138786316,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mint,Mint,Recog,Presented,113,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2906,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,77,2023-10-22T20:46:06+00:00,4.2195630073547,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cook,Cook,Recog,Presented,138,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4054,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,78,2023-10-22T20:46:09+00:00,2.5332119464874,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flute,Flute,Recog,Presented,134,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2364,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,79,2023-10-22T20:46:11+00:00,2.2555689811707,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Computer,Computer,Recog,Control,95,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2082,YES,18.181818181818,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,80,2023-10-22T20:46:14+00:00,3.4224941730499,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tea,Tea,Recog,Control,93,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3260,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,81,2023-10-22T20:46:18+00:00,3.6505568027496,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Pants,Pants,Recog,Control,65,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3491,NO,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,82,2023-10-22T20:46:21+00:00,3.4829530715942,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Glacier,Glacier,Recog,Control,60,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3319,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,83,2023-10-22T20:46:24+00:00,2.8023669719696,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Frog,Frog,Recog,Presented,109,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2628,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,84,2023-10-22T20:46:26+00:00,2.2135369777679,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rock,Rock,Recog,Control,53,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2046,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,85,2023-10-22T20:46:29+00:00,2.3665721416473,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Pear,Pear,Recog,Presented,101,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2203,YES,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,86,2023-10-22T20:46:32+00:00,3.5847098827362,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cruise,Cruise,Recog,Control,90,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3418,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,87,2023-10-22T20:46:36+00:00,3.6677329540253,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Shark,Shark,Recog,Control,91,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3500,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,88,2023-10-22T20:46:38+00:00,2.1350700855255,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hallway,Hallway,Recog,Presented,131,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1973,YES,20,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,89,2023-10-22T20:46:40+00:00,2.2466230392456,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basement,Basement,Recog,Presented,122,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2082,YES,18.181818181818,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,90,2023-10-22T20:46:47+00:00,7.075767993927,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tiger,Tiger,Recog,Control,73,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,6907,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,91,2023-10-22T20:46:53+00:00,5.0625948905945,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Parrot,Parrot,Recog,Control,69,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4891,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,92,2023-10-22T20:46:55+00:00,2.201728105545,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hawk,Hawk,Recog,Presented,120,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2034,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,93,2023-10-22T20:46:58+00:00,2.9686770439148,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Roof,Roof,Recog,Presented,132,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2780,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,94,2023-10-22T20:47:00+00:00,2.0191030502319,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Drill,Drill,Recog,Presented,141,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1843,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,95,2023-10-22T20:47:03+00:00,2.8483169078827,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cheetah,Cheetah,Recog,Control,76,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2668,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,96,2023-10-22T20:47:06+00:00,3.0601410865784,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Sandal,Sandal,Recog,Control,85,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2881,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,97,2023-10-22T20:47:09+00:00,3.2317638397217,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cherry,Cherry,Recog,Presented,107,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3069,YES,22.222222222222,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,98,2023-10-22T20:47:12+00:00,2.8133039474487,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Viper,Viper,Recog,Control,92,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2647,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,99,2023-10-22T20:47:17+00:00,5.3106291294098,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lake,Lake,Recog,Control,58,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5138,YES,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,100,2023-10-22T20:47:19+00:00,2.3060350418091,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Orange,Orange,Recog,Presented,98,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2141,YES,22.222222222222,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,101,2023-10-22T20:47:22+00:00,2.3188378810883,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Floor,Floor,Recog,Presented,127,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2153,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,102,2023-10-22T20:47:24+00:00,2.7115459442139,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Shirt,Shirt,Recog,Presented,114,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2534,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,103,2023-10-22T20:47:27+00:00,2.3745121955872,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lipstick,Lipstick,Recog,Control,94,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2218,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,104,2023-10-22T20:47:29+00:00,2.7989559173584,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Card,Card,Recog,Presented,133,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2633,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,105,2023-10-22T20:47:33+00:00,3.9642350673676,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Blue,Blue,Recog,Control,89,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3807,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,106,2023-10-22T20:47:36+00:00,2.8157098293304,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Goat,Goat,Recog,Control,78,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2652,NO,33.333333333333,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,107,2023-10-22T20:47:39+00:00,2.5694260597229,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Wall,Wall,Recog,Presented,125,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2408,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,108,2023-10-22T20:47:42+00:00,3.0675160884857,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bean,Bean,Recog,Presented,118,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2911,YES,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,109,2023-10-22T20:47:45+00:00,3.3564949035645,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cat,Cat,Recog,Control,81,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3186,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,110,2023-10-22T20:47:53+00:00,7.334018945694,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cold,Cold,Recog,Control,88,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,7158,NO,33.333333333333,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,111,2023-10-22T20:47:55+00:00,2.845920085907,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Salt,Salt,Recog,Presented,135,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2680,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,112,2023-10-22T20:47:58+00:00,2.9273109436035,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Dirt,Dirt,Recog,Presented,112,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2745,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,113,2023-10-22T20:48:02+00:00,3.2598741054535,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rifle,Rifle,Recog,Control,61,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3089,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,114,2023-10-22T20:48:04+00:00,2.3621480464935,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Kayak,Kayak,Recog,Presented,116,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2195,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,115,2023-10-22T20:48:06+00:00,2.202455997467,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Door,Door,Recog,Presented,126,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2034,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,116,2023-10-22T20:48:10+00:00,3.5111298561096,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ballet,Ballet,Recog,Control,72,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3321,YES,22.222222222222,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,117,2023-10-22T20:48:12+00:00,2.2658131122589,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Yellow,Yellow,Recog,Presented,115,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2094,YES,44.444444444444,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,118,2023-10-22T20:48:16+00:00,3.7161219120026,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Eye,Eye,Recog,Control,96,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3547,YES,66.666666666667,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,119,2023-10-22T20:48:19+00:00,2.9516069889069,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bed,Bed,Recog,Presented,110,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2784,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,120,2023-10-22T20:48:22+00:00,3.1040470600128,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Plum,Plum,Recog,Presented,105,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2932,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,121,2023-10-22T20:48:26+00:00,3.8200919628143,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bear,Bear,Recog,Control,83,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3645,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,122,2023-10-22T20:48:28+00:00,2.2988829612732,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Banana,Banana,Recog,Presented,99,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2123,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,123,2023-10-22T20:48:31+00:00,3.2979400157928,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flea,Flea,Recog,Presented,117,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3123,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,124,2023-10-22T20:48:34+00:00,2.8112270832062,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cow,Cow,Recog,Control,84,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2649,NO,40,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,125,2023-10-22T20:48:37+00:00,2.734344959259,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tent,Tent,Recog,Presented,142,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2571,YES,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,126,2023-10-22T20:48:39+00:00,2.4997050762177,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Attic,Attic,Recog,Presented,130,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2331,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,127,2023-10-22T20:48:42+00:00,2.4834969043732,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cave,Cave,Recog,Control,59,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2314,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,128,2023-10-22T20:48:44+00:00,2.8189821243286,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ceiling,Ceiling,Recog,Presented,121,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2653,YES,20,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,129,2023-10-22T20:48:47+00:00,2.1351728439331,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basket,Basket,Recog,Presented,137,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1961,YES,22.222222222222,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,130,2023-10-22T20:48:49+00:00,2.6340310573578,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mother,Mother,Recog,Presented,140,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2464,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,131,2023-10-22T20:48:52+00:00,2.2492361068726,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Window,Window,Recog,Presented,124,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2086,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,132,2023-10-22T20:48:54+00:00,2.2041509151459,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,River,River,Recog,Control,50,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2033,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,133,2023-10-22T20:48:56+00:00,2.4508409500122,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Slow,Slow,Recog,Presented,119,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2276,YES,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,134,2023-10-22T20:48:58+00:00,2.0886850357056,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ocean,Ocean,Recog,Control,56,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1922,NO,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,135,2023-10-22T20:49:00+00:00,2.1078269481659,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Grape,Grape,Recog,Presented,100,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1928,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,136,2023-10-22T20:49:03+00:00,3.1254169940948,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tulip,Tulip,Recog,Control,87,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2959,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,137,2023-10-22T20:49:06+00:00,2.7880711555481,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Island,Island,Recog,Control,57,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2619,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,138,2023-10-22T20:49:09+00:00,2.7704210281372,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Oxygen,Oxygen,Recog,Control,66,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2593,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,139,2023-10-22T20:49:12+00:00,2.6977639198303,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Canyon,Canyon,Recog,Control,51,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2522,NO,50,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,140,2023-10-22T20:49:15+00:00,3.3252749443054,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elevator,Elevator,Recog,Presented,129,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3165,NO,20,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,141,2023-10-22T20:49:17+00:00,2.1766641139984,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Peach,Peach,Recog,Presented,102,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2004,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,142,2023-10-22T20:49:20+00:00,2.6252839565277,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Volcano,Volcano,Recog,Control,52,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2452,NO,44.444444444444,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,143,2023-10-22T20:49:22+00:00,2.3186688423157,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Document,Document,Recog,Presented,111,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2149,YES,18.181818181818,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,144,2023-10-22T20:49:24+00:00,1.9844801425934,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Fossil,Fossil,Recog,Presented,139,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1815,YES,22.222222222222,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,145,2023-10-22T20:49:27+00:00,2.6709718704224,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Donkey,Donkey,Recog,Control,82,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2502,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,146,2023-10-22T20:49:29+00:00,2.1472461223602,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Apple,Apple,Recog,Presented,97,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1982,YES,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,147,2023-10-22T20:49:33+00:00,3.6989059448242,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Valley,Valley,Recog,Control,49,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3535,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,148,2023-10-22T20:49:35+00:00,1.9810109138489,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mayor,Mayor,Recog,Control,62,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1817,NO,28.571428571429,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,149,2023-10-22T20:49:40+00:00,4.8700311183929,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mountain,Mountain,Recog,Control,55,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4699,NO,20,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,150,2023-10-22T20:49:50+00:00,10.071671962738,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Girraffe,Girraffe,Recog,Control,79,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,9894,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,151,2023-10-22T20:49:54+00:00,4.7305369377136,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Dollar,Dollar,Recog,Control,68,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4538,NO,25,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,152,2023-10-22T20:49:57+00:00,2.8735401630402,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rest,Rest,Recog,Presented,144,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2698,NO,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,153,2023-10-22T20:50:00+00:00,2.6075439453125,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Kiwi,Kiwi,Recog,Presented,104,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2438,YES,0,-1,-1,0,0,,,1
M20322886,3ksqvvswu6,"DRM Reactivity 1_MSU",1,154,2023-10-22T20:50:02+00:00,2.019054889679,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Stairs,Stairs,Recog,Presented,128,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1825,YES,22.222222222222,-1,-1,0,0,,,1
