Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,11,2023-10-20T01:25:22+00:00,6.338271856308,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Island,Island,R1,Related,9,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,6047,,,5162,5305,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,12,2023-10-20T01:25:31+00:00,8.6277649402618,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Lake,Lake,R1,Related,10,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,8331,,,7345,7581,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,13,2023-10-20T01:25:35+00:00,4.0849781036377,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Ocean,Ocean,R1,Related,8,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3869,,,2964,3222,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,14,2023-10-20T01:25:39+00:00,4.5531358718872,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Hill,Hill,R1,Related,6,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,4278,,,3406,3677,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,15,2023-10-20T01:26:15+00:00,35.626857995987,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cave,Cave,R1,Related,11,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,35302,,,34313,34587,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,16,2023-10-20T01:26:19+00:00,3.791365146637,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Rock,Rock,R1,Related,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,3586,,,2617,2898,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,17,2023-10-20T01:26:23+00:00,4.5745530128479,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,4297,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,18,2023-10-20T01:26:28+00:00,4.6042718887329,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Ballet,Ballet,U1,Unrelated,24,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4315,,,3576,3700,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,19,2023-10-20T01:26:31+00:00,3.3613011837006,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Dollar,Dollar,U1,Unrelated,20,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3160,,,2461,2601,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,20,2023-10-20T01:26:35+00:00,3.4589037895203,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Guitar,Guitar,U1,Unrelated,19,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3255,,,2516,2659,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,21,2023-10-20T01:26:38+00:00,3.1651000976562,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Oxygen,Oxygen,U1,Unrelated,18,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3002,,,2292,2434,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,22,2023-10-20T01:26:42+00:00,3.5793759822845,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Rifle,Rifle,U1,Unrelated,13,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3376,,,2676,2807,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,23,2023-10-20T01:26:46+00:00,4.7665450572968,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Mayor,Mayor,U1,Unrelated,14,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4396,,,3541,3770,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,24,2023-10-20T01:26:52+00:00,5.8668179512024,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Parrot,Parrot,U1,Unrelated,21,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,5549,,,4749,4952,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,25,2023-10-20T01:26:56+00:00,4.2671639919281,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Milk,Milk,U1,Unrelated,22,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3975,,,3136,3367,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,26,2023-10-20T01:27:01+00:00,4.9562499523163,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Student,Student,U1,Unrelated,15,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,4667,,,3721,3986,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,27,2023-10-20T01:27:05+00:00,3.9222810268402,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Hockey,Hockey,U1,Unrelated,16,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3452,,,2543,2851,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,28,2023-10-20T01:27:09+00:00,3.6770179271698,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Pants,Pants,U1,Unrelated,17,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3471,,,2517,2783,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,29,2023-10-20T01:27:13+00:00,3.6990351676941,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Jeep,Jeep,U1,Unrelated,23,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,3522,,,2542,2855,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,30,2023-10-20T01:27:17+00:00,4.6809859275818,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,4404,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,31,2023-10-20T01:27:22+00:00,4.8489921092987,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cat,Cat,R2,Related,33,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4208,,,3487,3646,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,32,2023-10-20T01:27:25+00:00,3.0788159370422,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Goat,Goat,R2,Related,30,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2883,,,2184,2355,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,33,2023-10-20T01:27:29+00:00,3.3606729507446,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Zebra,Zebra,R2,Related,27,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3188,,,2523,2664,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,34,2023-10-20T01:27:45+00:00,16.618793010712,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cow,Cow,R2,Related,36,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,16292,,,15327,15531,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,35,2023-10-20T01:27:50+00:00,4.3452429771423,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Lion,Lion,R2,Related,26,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4027,,,3138,3391,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,36,2023-10-20T01:27:54+00:00,4.3253710269928,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Tiger,Tiger,R2,Related,25,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4014,,,3141,3351,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,37,2023-10-20T01:28:19+00:00,25.088860988617,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cheetah,Cheetah,R2,Related,28,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,24368,,,15016,17259,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,38,2023-10-20T01:28:23+00:00,3.6995639801025,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Girraffe,Girraffe,R2,Related,31,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3452,,,2551,2837,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,39,2023-10-20T01:28:26+00:00,3.6128170490265,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Elephant,Elephant,R2,Related,32,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3410,,,2365,2654,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,40,2023-10-20T01:28:30+00:00,3.8313500881195,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Donkey,Donkey,R2,Related,34,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3646,,,2683,3012,,,,50,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,41,2023-10-20T01:28:34+00:00,4.0867660045624,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Wolf,Wolf,R2,Related,29,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3909,,,2824,3185,,,,50,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,42,2023-10-20T01:28:39+00:00,4.665030002594,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Bear,Bear,R2,Related,35,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,4387,,,3280,3674,,,,50,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,43,2023-10-20T01:28:43+00:00,3.5492408275604,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3364,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,44,2023-10-20T01:28:47+00:00,4.0728399753571,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Viper,Viper,U2,Unrelated,44,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3880,,,3073,3234,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,45,2023-10-20T01:28:50+00:00,3.5514531135559,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Tea,Tea,U2,Unrelated,45,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3387,,,2654,2821,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,46,2023-10-20T01:28:53+00:00,3.2151730060577,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Shark,Shark,U2,Unrelated,43,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3027,,,2211,2445,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,47,2023-10-20T01:28:58+00:00,4.6246900558472,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Eye,Eye,U2,Unrelated,48,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4354,,,3654,3785,,,,90,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,48,2023-10-20T01:29:03+00:00,4.5862607955933,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Sandal,Sandal,U2,Unrelated,37,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4278,,,3410,3635,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,49,2023-10-20T01:29:06+00:00,3.8631241321564,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cold,Cold,U2,Unrelated,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3665,,,2819,3018,,,,80,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,50,2023-10-20T01:29:11+00:00,4.5417189598083,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Blue,Blue,U2,Unrelated,41,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4225,,,3262,3528,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,51,2023-10-20T01:29:14+00:00,3.5275900363922,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Tulip,Tulip,U2,Unrelated,39,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3333,,,2402,2644,,,,70,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,52,2023-10-20T01:29:18+00:00,3.8725740909576,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Fly,Fly,U2,Unrelated,38,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3694,,,2684,2966,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,53,2023-10-20T01:29:22+00:00,3.9584000110626,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Computer,Computer,U2,Unrelated,47,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3788,,,2850,3179,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,54,2023-10-20T01:29:27+00:00,4.2717537879944,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Lipstick,Lipstick,U2,Unrelated,46,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,3998,,,2886,3285,,,,50,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,55,2023-10-20T01:29:32+00:00,5.3260791301727,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cruise,Cruise,U2,Unrelated,42,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4955,,,3942,4231,,,,60,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,56,2023-10-20T01:29:34+00:00,2.0787990093231,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1895,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,57,2023-10-20T01:31:34+00:00,120.25910592079,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120003,"Alabama Arkansas California Colorado Connecticut Florida Georgia Idaho Illinois Indiana Iowa Kansas Louisiana",0,9300,117712,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,58,2023-10-20T01:31:37+00:00,2.7233381271362,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2547,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,59,2023-10-20T01:32:00+00:00,22.815169811249,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,22523,,,-1,-1,,,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,60,2023-10-20T01:32:05+00:00,4.9730050563812,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Lake,Lake,Recog,Presented,106,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4619,YES,28.571428571429,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,61,2023-10-20T01:32:08+00:00,2.8522319793701,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Drill,Drill,Recog,Control,93,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2614,NO,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,62,2023-10-20T01:32:10+00:00,2.2643711566925,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Canyon,Canyon,Recog,Presented,99,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2081,YES,22.222222222222,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,63,2023-10-20T01:32:12+00:00,2.2256119251251,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Goat,Goat,Recog,Presented,126,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2061,YES,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,64,2023-10-20T01:32:14+00:00,2.2864859104156,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Strawberry,Strawberry,Recog,Control,55,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2099,NO,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,65,2023-10-20T01:32:16+00:00,1.9615721702576,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Cow,Cow,Recog,Presented,132,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1780,YES,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,66,2023-10-20T01:32:18+00:00,2.0369780063629,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,River,River,Recog,Presented,98,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1868,YES,25,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,67,2023-10-20T01:32:20+00:00,1.9979219436646,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Fly,Fly,Recog,Presented,134,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1814,YES,33.333333333333,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,68,2023-10-20T01:32:34+00:00,14.040304899216,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Guitar,Guitar,Recog,Presented,115,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,13736,YES,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,69,2023-10-20T01:32:38+00:00,3.9519801139832,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Flea,Flea,Recog,Control,69,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3738,NO,0,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,70,2023-10-20T01:32:40+00:00,1.8915829658508,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Girraffe,Girraffe,Recog,Presented,127,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1706,YES,18.181818181818,-1,-1,0,0,,,1
M20331432_JB,3s5zc4gk3g,"DRM Reactivity 1_MSU",1,71,2023-10-20T01:32:42+00:00,1.8553829193115,5,Stim_A.csv,I_JOL_A.csv,"Item A",Item,Rock,Rock,Recog,Presented,101,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1684,YES,0,-1,-1,0,0,,,1
