Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,19,2023-10-27T17:21:27+00:00,0.90226697921753,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,U1,Unrelated,16,20,Study,User,-,,Unrelated,U1,,590,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,20,2023-10-27T17:21:27+00:00,0.87134885787964,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,U1,Unrelated,23,21,Study,User,-,,Unrelated,U1,,539,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,21,2023-10-27T17:21:29+00:00,1.2816541194916,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,U1,Unrelated,14,22,Study,User,-,,Unrelated,U1,,620,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,22,2023-10-27T17:21:30+00:00,1.3101170063019,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,U1,Unrelated,21,25,Study,User,-,,Unrelated,U1,,590,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,23,2023-10-27T17:21:31+00:00,1.2747459411621,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,U1,Unrelated,24,24,Study,User,-,,Unrelated,U1,,823,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,24,2023-10-27T17:21:32+00:00,1.0422420501709,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,U1,Unrelated,13,15,Study,User,-,,Unrelated,U1,,739,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,25,2023-10-27T17:21:33+00:00,1.0523910522461,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,23,Study,User,-,,Unrelated,U1,,792,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,26,2023-10-27T17:21:34+00:00,0.95087194442749,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,U1,Unrelated,22,16,Study,User,-,,Unrelated,U1,,688,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,27,2023-10-27T17:21:36+00:00,1.1892080307007,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,U1,Unrelated,15,19,Study,User,-,,Unrelated,U1,,650,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,28,2023-10-27T17:21:39+00:00,3.392560005188,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3058,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,29,2023-10-27T17:21:41+00:00,2.2053780555725,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,R2,Related,25,36,Study,User,-,,Related,R2,,1441,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,30,2023-10-27T17:21:42+00:00,1.0378308296204,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,R2,Related,30,29,Study,User,-,,Related,R2,,877,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,31,2023-10-27T17:21:43+00:00,1.1295700073242,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,R2,Related,31,34,Study,User,-,,Related,R2,,738,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,32,2023-10-27T17:21:44+00:00,0.92678904533386,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wolf,Wolf,R2,Related,29,32,Study,User,-,,Related,R2,,625,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,33,2023-10-27T17:21:45+00:00,0.93232607841492,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cow,Cow,R2,Related,36,26,Study,User,-,,Related,R2,,548,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,34,2023-10-27T17:21:46+00:00,1.0413978099823,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,R2,Related,27,31,Study,User,-,,Related,R2,,597,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,35,2023-10-27T17:21:47+00:00,0.88533616065979,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lion,Lion,R2,Related,26,37,Study,User,-,,Related,R2,,679,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,36,2023-10-27T17:21:48+00:00,1.1320118904114,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,R2,Related,34,28,Study,User,-,,Related,R2,,727,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,37,2023-10-27T17:21:49+00:00,1.0797741413116,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,R2,Related,35,33,Study,User,-,,Related,R2,,627,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,38,2023-10-27T17:21:50+00:00,0.99266481399536,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,R2,Related,32,35,Study,User,-,,Related,R2,,764,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,39,2023-10-27T17:21:52+00:00,2.0850141048431,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,R2,Related,28,27,Study,User,-,,Related,R2,,1839,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,40,2023-10-27T17:21:53+00:00,0.90637898445129,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,R2,Related,33,30,Study,User,-,,Related,R2,,685,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,41,2023-10-27T17:21:57+00:00,3.9391140937805,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3643,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,42,2023-10-27T17:21:59+00:00,2.1267139911652,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,U2,Unrelated,37,47,Study,User,-,,Unrelated,U2,,1645,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,43,2023-10-27T17:22:01+00:00,1.2839839458466,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,U2,Unrelated,42,46,Study,User,-,,Unrelated,U2,,681,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,44,2023-10-27T17:22:02+00:00,1.2360351085663,9,Stim_A.csv,Read_A.csv,"Read A",Read,Viper,Viper,U2,Unrelated,44,48,Study,User,-,,Unrelated,U2,,684,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,45,2023-10-27T17:22:03+00:00,1.2940459251404,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,U2,Unrelated,45,38,Study,User,-,,Unrelated,U2,,656,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,46,2023-10-27T17:22:04+00:00,1.0074288845062,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,U2,Unrelated,46,42,Study,User,-,,Unrelated,U2,,715,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,47,2023-10-27T17:22:05+00:00,1.1127049922943,9,Stim_A.csv,Read_A.csv,"Read A",Read,Blue,Blue,U2,Unrelated,41,45,Study,User,-,,Unrelated,U2,,698,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,48,2023-10-27T17:22:06+00:00,0.88888716697693,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,U2,Unrelated,38,40,Study,User,-,,Unrelated,U2,,721,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,49,2023-10-27T17:22:08+00:00,1.523444890976,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,U2,Unrelated,48,43,Study,User,-,,Unrelated,U2,,1089,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,50,2023-10-27T17:22:09+00:00,1.5056509971619,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,U2,Unrelated,40,39,Study,User,-,,Unrelated,U2,,746,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,51,2023-10-27T17:22:11+00:00,1.3741800785065,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,U2,Unrelated,43,44,Study,User,-,,Unrelated,U2,,779,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,52,2023-10-27T17:22:12+00:00,1.1571528911591,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,U2,Unrelated,47,41,Study,User,-,,Unrelated,U2,,790,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,53,2023-10-27T17:22:13+00:00,1.0828511714935,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,U2,Unrelated,39,49,Study,User,-,,Unrelated,U2,,758,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,54,2023-10-27T17:22:16+00:00,2.7841958999634,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1930,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,55,2023-10-27T17:24:20+00:00,124.10102009773,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120005,"Alaska, Alabama, arkansaw, delaware, iawa, idaho, indana, kansas, mississippi, misouri, ",0,4958,115399,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,56,2023-10-27T17:24:25+00:00,5.1633927822113,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2622,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,57,2023-10-27T17:24:36+00:00,11.437825202942,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,10916,,,-1,-1,,,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,58,2023-10-27T17:24:41+00:00,4.4572298526764,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,Recog,Presented,115,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3039,YES,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,59,2023-10-27T17:24:45+00:00,4.6200540065765,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,Recog,Presented,108,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3893,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,60,2023-10-27T17:24:49+00:00,3.6235439777374,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,Recog,Presented,130,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2934,NO,25,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,61,2023-10-27T17:24:52+00:00,3.0963189601898,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,Recog,Presented,123,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2447,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,62,2023-10-27T17:24:55+00:00,3.1046090126038,9,Stim_A.csv,Read_A.csv,"Read A",Read,Roof,Roof,Recog,Control,84,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2475,NO,33.333333333333,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,63,2023-10-27T17:24:59+00:00,4.2029521465302,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,Recog,Presented,113,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3321,NO,28.571428571429,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,64,2023-10-27T17:25:03+00:00,3.1117370128632,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,Recog,Presented,112,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2422,NO,25,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,65,2023-10-27T17:25:06+00:00,3.3324010372162,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,Recog,Presented,128,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2682,YES,18.181818181818,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,66,2023-10-27T17:25:09+00:00,3.2474179267883,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,Recog,Presented,98,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2550,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,67,2023-10-27T17:25:12+00:00,3.3997950553894,9,Stim_A.csv,Read_A.csv,"Read A",Read,Banana,Banana,Recog,Control,51,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2765,NO,25,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,68,2023-10-27T17:25:19+00:00,6.2356259822845,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5365,YES,22.222222222222,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,69,2023-10-27T17:25:22+00:00,2.8483510017395,9,Stim_A.csv,Read_A.csv,"Read A",Read,Flea,Flea,Recog,Control,69,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2133,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,70,2023-10-27T17:25:25+00:00,3.3606019020081,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cloud,Cloud,Recog,Control,88,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2317,NO,28.571428571429,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,71,2023-10-27T17:25:28+00:00,3.1355941295624,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,Recog,Presented,99,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2672,YES,22.222222222222,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,72,2023-10-27T17:25:31+00:00,2.7661199569702,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,Recog,Presented,101,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2581,YES,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,73,2023-10-27T17:25:34+00:00,3.3218350410461,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,Recog,Presented,114,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2327,YES,44.444444444444,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,74,2023-10-27T17:25:37+00:00,2.6756868362427,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,Recog,Presented,118,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2224,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,75,2023-10-27T17:25:39+00:00,2.484071969986,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,Recog,Presented,143,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2154,YES,18.181818181818,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,76,2023-10-27T17:25:42+00:00,2.545166015625,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bed,Bed,Recog,Control,62,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2128,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,77,2023-10-27T17:25:46+00:00,4.4598741531372,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,Recog,Presented,141,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2593,YES,33.333333333333,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,78,2023-10-27T17:25:49+00:00,2.8232970237732,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dirt,Dirt,Recog,Control,64,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2455,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,79,2023-10-27T17:25:52+00:00,2.5950179100037,9,Stim_A.csv,Read_A.csv,"Read A",Read,Apple,Apple,Recog,Control,49,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2396,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,80,2023-10-27T17:25:58+00:00,6.2006740570068,9,Stim_A.csv,Read_A.csv,"Read A",Read,Yellow,Yellow,Recog,Control,67,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3268,NO,25,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,81,2023-10-27T17:26:02+00:00,3.8039579391479,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wall,Wall,Recog,Control,77,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3020,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,82,2023-10-27T17:26:05+00:00,3.5752160549164,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bathroom,Bathroom,Recog,Control,75,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2996,YES,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,83,2023-10-27T17:26:08+00:00,2.8738799095154,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,Recog,Presented,106,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2092,YES,28.571428571429,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,84,2023-10-27T17:26:11+00:00,2.592766046524,9,Stim_A.csv,Read_A.csv,"Read A",Read,Drill,Drill,Recog,Control,93,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2297,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,85,2023-10-27T17:26:14+00:00,3.6140630245209,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rest,Rest,Recog,Control,96,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2362,NO,0,-1,-1,0,0,,1
M20316111_ARD,gbpbsotkqm,"DRM Reactivity 1_MSU",1,86,2023-10-27T17:26:19+00:00,4.4587640762329,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,Recog,Presented,119,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2482,YES,28.571428571429,-1,-1,0,0,,1
