Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,13,2023-10-13T20:43:26+00:00,1.7950220108032,10,Stim_B.csv,Read_A.csv,"Read B",Read,Orange,Orange,R1,Related,2,13,Study,User,-,,Related,R1,,1649,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,14,2023-10-13T20:43:27+00:00,1.5725519657135,10,Stim_B.csv,Read_A.csv,"Read B",Read,Apple,Apple,R1,Related,1,11,Study,User,-,,Related,R1,,1434,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,15,2023-10-13T20:43:31+00:00,4.2897291183472,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4152,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,16,2023-10-13T20:43:34+00:00,2.3860018253326,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kayak,Kayak,U1,Unrelated,20,18,Study,User,-,,Unrelated,U1,,2245,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,17,2023-10-13T20:43:36+00:00,2.189786195755,10,Stim_B.csv,Read_A.csv,"Read B",Read,Frog,Frog,U1,Unrelated,13,20,Study,User,-,,Unrelated,U1,,2039,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,18,2023-10-13T20:43:44+00:00,7.8601479530334,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bean,Bean,U1,Unrelated,22,16,Study,User,-,,Unrelated,U1,,7717,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,19,2023-10-13T20:43:45+00:00,1.3365919589996,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bed,Bed,U1,Unrelated,14,15,Study,User,-,,Unrelated,U1,,1195,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,20,2023-10-13T20:43:46+00:00,1.214879989624,10,Stim_B.csv,Read_A.csv,"Read B",Read,Yellow,Yellow,U1,Unrelated,19,17,Study,User,-,,Unrelated,U1,,1070,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,21,2023-10-13T20:43:48+00:00,1.5371811389923,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flea,Flea,U1,Unrelated,21,25,Study,User,-,,Unrelated,U1,,1374,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,22,2023-10-13T20:43:50+00:00,1.7401249408722,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hawk,Hawk,U1,Unrelated,24,23,Study,User,-,,Unrelated,U1,,1596,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,23,2023-10-13T20:43:51+00:00,1.7409269809723,10,Stim_B.csv,Read_A.csv,"Read B",Read,Document,Document,U1,Unrelated,15,22,Study,User,-,,Unrelated,U1,,1603,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,24,2023-10-13T20:43:53+00:00,1.4189310073853,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mint,Mint,U1,Unrelated,17,24,Study,User,-,,Unrelated,U1,,1271,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,25,2023-10-13T20:43:54+00:00,1.6452639102936,10,Stim_B.csv,Read_A.csv,"Read B",Read,Dirt,Dirt,U1,Unrelated,16,14,Study,User,-,,Unrelated,U1,,1498,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,26,2023-10-13T20:43:56+00:00,1.3517100811005,10,Stim_B.csv,Read_A.csv,"Read B",Read,Slow,Slow,U1,Unrelated,23,21,Study,User,-,,Unrelated,U1,,1205,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,27,2023-10-13T20:43:57+00:00,1.6534059047699,10,Stim_B.csv,Read_A.csv,"Read B",Read,Shirt,Shirt,U1,Unrelated,18,19,Study,User,-,,Unrelated,U1,,1509,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,28,2023-10-13T20:44:02+00:00,4.5531499385834,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4414,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,29,2023-10-13T20:44:04+00:00,2.0456690788269,10,Stim_B.csv,Read_A.csv,"Read B",Read,Elevator,Elevator,R2,Related,33,32,Study,User,-,,Related,R2,,1910,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,30,2023-10-13T20:44:06+00:00,2.1053991317749,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ceiling,Ceiling,R2,Related,25,35,Study,User,-,,Related,R2,,1943,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,31,2023-10-13T20:44:09+00:00,2.6755678653717,10,Stim_B.csv,Read_A.csv,"Read B",Read,Door,Door,R2,Related,30,34,Study,User,-,,Related,R2,,2534,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,32,2023-10-13T20:44:11+00:00,2.4124290943146,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hallway,Hallway,R2,Related,35,37,Study,User,-,,Related,R2,,2260,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,33,2023-10-13T20:44:13+00:00,2.0982270240784,10,Stim_B.csv,Read_A.csv,"Read B",Read,Roof,Roof,R2,Related,36,28,Study,User,-,,Related,R2,,1954,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,34,2023-10-13T20:44:16+00:00,2.3733730316162,10,Stim_B.csv,Read_A.csv,"Read B",Read,Stairs,Stairs,R2,Related,32,29,Study,User,-,,Related,R2,,2160,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,35,2023-10-13T20:44:18+00:00,2.0263447761536,10,Stim_B.csv,Read_A.csv,"Read B",Read,Attic,Attic,R2,Related,34,26,Study,User,-,,Related,R2,,1892,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,36,2023-10-13T20:44:20+00:00,1.9923281669617,10,Stim_B.csv,Read_A.csv,"Read B",Read,Floor,Floor,R2,Related,31,31,Study,User,-,,Related,R2,,1854,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,37,2023-10-13T20:44:22+00:00,2.2158739566803,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basement,Basement,R2,Related,26,27,Study,User,-,,Related,R2,,2077,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,38,2023-10-13T20:44:24+00:00,2.0337429046631,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bathroom,Bathroom,R2,Related,27,36,Study,User,-,,Related,R2,,1901,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,39,2023-10-13T20:44:26+00:00,2.0043880939484,10,Stim_B.csv,Read_A.csv,"Read B",Read,Wall,Wall,R2,Related,29,33,Study,User,-,,Related,R2,,1874,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,40,2023-10-13T20:44:28+00:00,1.7041499614716,10,Stim_B.csv,Read_A.csv,"Read B",Read,Window,Window,R2,Related,28,30,Study,User,-,,Related,R2,,1563,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,41,2023-10-13T20:44:32+00:00,4.5517339706421,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4405,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,42,2023-10-13T20:44:34+00:00,2.2014889717102,10,Stim_B.csv,Read_A.csv,"Read B",Read,Drill,Drill,U2,Unrelated,45,47,Study,User,-,,Unrelated,U2,,2062,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,43,2023-10-13T20:44:36+00:00,1.9961531162262,10,Stim_B.csv,Read_A.csv,"Read B",Read,Phone,Phone,U2,Unrelated,47,46,Study,User,-,,Unrelated,U2,,1857,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,44,2023-10-13T20:44:38+00:00,1.9782779216766,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mother,Mother,U2,Unrelated,44,38,Study,User,-,,Unrelated,U2,,1835,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,45,2023-10-13T20:44:40+00:00,1.9160981178284,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basket,Basket,U2,Unrelated,41,43,Study,User,-,,Unrelated,U2,,1777,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,46,2023-10-13T20:44:42+00:00,1.9996440410614,10,Stim_B.csv,Read_A.csv,"Read B",Read,Rest,Rest,U2,Unrelated,48,41,Study,User,-,,Unrelated,U2,,1865,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,47,2023-10-13T20:44:44+00:00,1.6187880039215,10,Stim_B.csv,Read_A.csv,"Read B",Read,Fossil,Fossil,U2,Unrelated,43,49,Study,User,-,,Unrelated,U2,,1481,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,48,2023-10-13T20:44:46+00:00,2.1176898479462,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cook,Cook,U2,Unrelated,42,44,Study,User,-,,Unrelated,U2,,1982,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,49,2023-10-13T20:44:48+00:00,1.8040280342102,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cloud,Cloud,U2,Unrelated,40,48,Study,User,-,,Unrelated,U2,,1638,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,50,2023-10-13T20:44:50+00:00,1.9641420841217,10,Stim_B.csv,Read_A.csv,"Read B",Read,Salt,Salt,U2,Unrelated,39,42,Study,User,-,,Unrelated,U2,,1817,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,51,2023-10-13T20:44:52+00:00,1.9733808040619,10,Stim_B.csv,Read_A.csv,"Read B",Read,Tent,Tent,U2,Unrelated,46,39,Study,User,-,,Unrelated,U2,,1831,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,52,2023-10-13T20:44:53+00:00,1.6612691879272,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flute,Flute,U2,Unrelated,38,45,Study,User,-,,Unrelated,U2,,1518,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,53,2023-10-13T20:44:55+00:00,1.9747099876404,10,Stim_B.csv,Read_A.csv,"Read B",Read,Card,Card,U2,Unrelated,37,40,Study,User,-,,Unrelated,U2,,1838,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,54,2023-10-13T20:44:58+00:00,2.3749189376831,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2237,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,55,2023-10-13T20:46:59+00:00,121.02999091148,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120001,"Alabama Arkansas California colorado Delaware Florida Georgia haw",0,19151,118000,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,56,2023-10-13T20:47:02+00:00,2.8774931430817,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2738,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,57,2023-10-13T20:47:14+00:00,12.74834895134,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,12600,,,-1,-1,,,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,58,2023-10-13T20:47:19+00:00,4.0446679592133,10,Stim_B.csv,Read_A.csv,"Read B",Read,Glacier,Glacier,Recog,Control,60,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3900,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,59,2023-10-13T20:47:22+00:00,3.2509920597076,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ballet,Ballet,Recog,Control,72,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3108,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,60,2023-10-13T20:47:25+00:00,2.9223248958588,10,Stim_B.csv,Read_A.csv,"Read B",Read,Banana,Banana,Recog,Presented,99,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2764,YES,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,61,2023-10-13T20:47:28+00:00,3.5007340908051,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ocean,Ocean,Recog,Control,56,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3359,NO,28.571428571429,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,62,2023-10-13T20:47:32+00:00,3.4624710083008,10,Stim_B.csv,Read_A.csv,"Read B",Read,Milk,Milk,Recog,Control,70,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3323,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,63,2023-10-13T20:47:35+00:00,3.7358438968658,10,Stim_B.csv,Read_A.csv,"Read B",Read,Elephant,Elephant,Recog,Control,80,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3591,NO,20,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,64,2023-10-13T20:47:38+00:00,2.4084570407867,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cave,Cave,Recog,Control,59,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2264,YES,28.571428571429,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,65,2023-10-13T20:47:40+00:00,2.599377155304,10,Stim_B.csv,Read_A.csv,"Read B",Read,Volcano,Volcano,Recog,Control,52,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2453,NO,44.444444444444,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,66,2023-10-13T20:47:44+00:00,3.4893748760223,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mountain,Mountain,Recog,Control,55,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3343,NO,20,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,67,2023-10-13T20:47:46+00:00,2.3812139034271,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mango,Mango,Recog,Presented,106,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2237,YES,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,68,2023-10-13T20:47:49+00:00,2.3320190906525,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kiwi,Kiwi,Recog,Presented,104,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2137,YES,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,69,2023-10-13T20:47:51+00:00,2.598247051239,10,Stim_B.csv,Read_A.csv,"Read B",Read,Zebra,Zebra,Recog,Control,75,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2461,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,70,2023-10-13T20:47:54+00:00,2.4574739933014,10,Stim_B.csv,Read_A.csv,"Read B",Read,Wolf,Wolf,Recog,Control,77,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2314,NO,33.333333333333,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,71,2023-10-13T20:47:56+00:00,2.5278129577637,10,Stim_B.csv,Read_A.csv,"Read B",Read,Tea,Tea,Recog,Control,93,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2386,YES,33.333333333333,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,72,2023-10-13T20:47:59+00:00,2.540344953537,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bean,Bean,Recog,Presented,118,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2399,YES,28.571428571429,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,73,2023-10-13T20:48:01+00:00,2.3497049808502,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ceiling,Ceiling,Recog,Presented,121,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2206,YES,20,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,74,2023-10-13T20:48:03+00:00,2.1724541187286,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bed,Bed,Recog,Presented,110,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2021,YES,33.333333333333,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,75,2023-10-13T20:48:06+00:00,2.3391819000244,10,Stim_B.csv,Read_A.csv,"Read B",Read,Strawberry,Strawberry,Recog,Presented,103,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2197,YES,15.384615384615,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,76,2023-10-13T20:48:08+00:00,2.6166450977325,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flute,Flute,Recog,Presented,134,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2472,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,77,2023-10-13T20:48:11+00:00,2.3953349590302,10,Stim_B.csv,Read_A.csv,"Read B",Read,Peach,Peach,Recog,Presented,102,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2243,YES,25,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,78,2023-10-13T20:48:13+00:00,2.6064360141754,10,Stim_B.csv,Read_A.csv,"Read B",Read,Apple,Apple,Recog,Presented,97,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2458,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,79,2023-10-13T20:48:15+00:00,2.0506401062012,10,Stim_B.csv,Read_A.csv,"Read B",Read,Pants,Pants,Recog,Control,65,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1907,YES,25,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,80,2023-10-13T20:48:18+00:00,2.2514188289642,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mother,Mother,Recog,Presented,140,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2109,YES,22.222222222222,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,81,2023-10-13T20:48:20+00:00,2.5191090106964,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hill,Hill,Recog,Control,54,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2378,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,82,2023-10-13T20:48:22+00:00,2.1795680522919,10,Stim_B.csv,Read_A.csv,"Read B",Read,Document,Document,Recog,Presented,111,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2040,YES,18.181818181818,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,83,2023-10-13T20:48:25+00:00,2.4185039997101,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hawk,Hawk,Recog,Presented,120,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2270,YES,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,84,2023-10-13T20:48:27+00:00,2.5905458927155,10,Stim_B.csv,Read_A.csv,"Read B",Read,Valley,Valley,Recog,Control,49,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2449,YES,22.222222222222,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,85,2023-10-13T20:48:30+00:00,2.4659252166748,10,Stim_B.csv,Read_A.csv,"Read B",Read,Donkey,Donkey,Recog,Control,82,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2316,NO,25,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,86,2023-10-13T20:48:32+00:00,2.558189868927,10,Stim_B.csv,Read_A.csv,"Read B",Read,Student,Student,Recog,Control,63,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2418,NO,22.222222222222,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,87,2023-10-13T20:48:34+00:00,2.2413311004639,10,Stim_B.csv,Read_A.csv,"Read B",Read,Rock,Rock,Recog,Control,53,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2096,YES,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,88,2023-10-13T20:48:38+00:00,3.4381899833679,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cat,Cat,Recog,Control,81,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3300,NO,0,-1,-1,0,0,,1
M20316465,j2t5x513ri,"DRM Reactivity 1_MSU",1,89,2023-10-13T20:48:41+00:00,3.5487809181213,10,Stim_B.csv,Read_A.csv,"Read B",Read,Eye,Eye,Recog,Control,96,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3337,NO,0,-1,-1,0,0,,1
