Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,11,2023-11-03T15:07:28+00:00,1.0551919937134,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,R1,Related,12,4,Study,User,-,,Related,R1,,898,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,12,2023-11-03T15:07:29+00:00,0.98361492156982,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,R1,Related,6,7,Study,User,-,,Related,R1,,830,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,13,2023-11-03T15:07:31+00:00,2.2639830112457,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,R1,Related,2,2,Study,User,-,,Related,R1,,2092,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,14,2023-11-03T15:07:33+00:00,1.3195400238037,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,R1,Related,9,9,Study,User,-,,Related,R1,,1158,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,15,2023-11-03T15:07:38+00:00,5.2233581542969,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4980,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,16,2023-11-03T15:07:39+00:00,1.5994110107422,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,22,Study,User,-,,Unrelated,U1,,1441,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,17,2023-11-03T15:07:40+00:00,0.73871684074402,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,U1,Unrelated,19,19,Study,User,-,,Unrelated,U1,,554,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,18,2023-11-03T15:07:41+00:00,0.82521414756775,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,U1,Unrelated,21,16,Study,User,-,,Unrelated,U1,,659,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,19,2023-11-03T15:07:42+00:00,0.98133492469788,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,U1,Unrelated,24,23,Study,User,-,,Unrelated,U1,,823,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,20,2023-11-03T15:07:43+00:00,0.90933609008789,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,U1,Unrelated,18,21,Study,User,-,,Unrelated,U1,,727,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,21,2023-11-03T15:07:44+00:00,0.96906900405884,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,U1,Unrelated,20,18,Study,User,-,,Unrelated,U1,,806,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,22,2023-11-03T15:07:45+00:00,0.72718381881714,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,U1,Unrelated,22,17,Study,User,-,,Unrelated,U1,,575,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,23,2023-11-03T15:07:45+00:00,0.74139714241028,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,U1,Unrelated,16,15,Study,User,-,,Unrelated,U1,,572,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,24,2023-11-03T15:07:46+00:00,0.68493485450745,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,U1,Unrelated,13,25,Study,User,-,,Unrelated,U1,,529,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,25,2023-11-03T15:07:47+00:00,0.74256014823914,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,U1,Unrelated,14,14,Study,User,-,,Unrelated,U1,,575,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,26,2023-11-03T15:07:47+00:00,0.73918390274048,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,U1,Unrelated,23,20,Study,User,-,,Unrelated,U1,,581,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,27,2023-11-03T15:07:48+00:00,0.76228213310242,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,U1,Unrelated,15,24,Study,User,-,,Unrelated,U1,,608,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,28,2023-11-03T15:07:52+00:00,3.6822409629822,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3501,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,29,2023-11-03T15:07:53+00:00,1.2872929573059,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,R2,Related,32,29,Study,User,-,,Related,R2,,1145,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,30,2023-11-03T15:07:54+00:00,0.67611503601074,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,R2,Related,25,37,Study,User,-,,Related,R2,,525,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,31,2023-11-03T15:07:55+00:00,0.71244788169861,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,R2,Related,31,35,Study,User,-,,Related,R2,,572,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,32,2023-11-03T15:07:55+00:00,0.74073100090027,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wolf,Wolf,R2,Related,29,27,Study,User,-,,Related,R2,,598,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,33,2023-11-03T15:07:56+00:00,0.68194699287415,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,R2,Related,33,31,Study,User,-,,Related,R2,,535,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,34,2023-11-03T15:07:57+00:00,0.69117498397827,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,R2,Related,34,33,Study,User,-,,Related,R2,,548,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,35,2023-11-03T15:07:57+00:00,0.6883180141449,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,R2,Related,30,32,Study,User,-,,Related,R2,,529,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,36,2023-11-03T15:07:58+00:00,1.005322933197,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,R2,Related,27,36,Study,User,-,,Related,R2,,570,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,37,2023-11-03T15:07:59+00:00,0.70015406608582,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cow,Cow,R2,Related,36,30,Study,User,-,,Related,R2,,530,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,38,2023-11-03T15:08:00+00:00,0.67562508583069,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,R2,Related,28,34,Study,User,-,,Related,R2,,512,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,39,2023-11-03T15:08:00+00:00,0.71450090408325,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lion,Lion,R2,Related,26,26,Study,User,-,,Related,R2,,544,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,40,2023-11-03T15:08:01+00:00,0.61919617652893,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,R2,Related,35,28,Study,User,-,,Related,R2,,459,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,41,2023-11-03T15:08:05+00:00,4.0820667743683,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3904,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,42,2023-11-03T15:08:07+00:00,1.546539068222,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,U2,Unrelated,48,48,Study,User,-,,Unrelated,U2,,1407,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,43,2023-11-03T15:08:08+00:00,0.88954997062683,9,Stim_A.csv,Read_A.csv,"Read A",Read,Blue,Blue,U2,Unrelated,41,45,Study,User,-,,Unrelated,U2,,743,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,44,2023-11-03T15:08:08+00:00,0.64564895629883,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,U2,Unrelated,37,44,Study,User,-,,Unrelated,U2,,509,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,45,2023-11-03T15:08:09+00:00,0.66485810279846,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,U2,Unrelated,40,43,Study,User,-,,Unrelated,U2,,530,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,46,2023-11-03T15:08:10+00:00,0.65147995948792,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,U2,Unrelated,39,46,Study,User,-,,Unrelated,U2,,497,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,47,2023-11-03T15:08:10+00:00,0.62886714935303,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,U2,Unrelated,47,47,Study,User,-,,Unrelated,U2,,467,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,48,2023-11-03T15:08:11+00:00,0.63981199264526,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,U2,Unrelated,45,49,Study,User,-,,Unrelated,U2,,494,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,49,2023-11-03T15:08:11+00:00,0.58098196983337,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,U2,Unrelated,42,41,Study,User,-,,Unrelated,U2,,441,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,50,2023-11-03T15:08:12+00:00,0.68008899688721,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,U2,Unrelated,38,40,Study,User,-,,Unrelated,U2,,531,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,51,2023-11-03T15:08:13+00:00,0.66022706031799,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,U2,Unrelated,43,42,Study,User,-,,Unrelated,U2,,502,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,52,2023-11-03T15:08:13+00:00,0.63932800292969,9,Stim_A.csv,Read_A.csv,"Read A",Read,Viper,Viper,U2,Unrelated,44,38,Study,User,-,,Unrelated,U2,,498,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,53,2023-11-03T15:08:14+00:00,0.61648178100586,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,U2,Unrelated,46,39,Study,User,-,,Unrelated,U2,,473,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,54,2023-11-03T15:08:16+00:00,1.7502369880676,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1612,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,55,2023-11-03T15:10:16+00:00,120.31406807899,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120003,"ALABAMA, Alaska, arizona, arkansas , california, colorado , Connecticut , deleware, Florida , Georgia, hawaii, Idaho, ",0,6262,115622,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,56,2023-11-03T15:10:18+00:00,1.8559129238129,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1671,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,57,2023-11-03T15:10:29+00:00,11.16162610054,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,10902,,,-1,-1,,,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,58,2023-11-03T15:10:32+00:00,2.8084750175476,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tent,Tent,Recog,Control,94,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2639,NO,33.333333333333,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,59,2023-11-03T15:10:35+00:00,2.5981318950653,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,Recog,Presented,124,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2433,YES,20,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,60,2023-11-03T15:10:37+00:00,2.2898411750793,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,Recog,Presented,138,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2131,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,61,2023-11-03T15:10:39+00:00,2.1099169254303,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,Recog,Presented,143,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1950,NO,20,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,62,2023-11-03T15:10:41+00:00,2.2373359203339,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,Recog,Presented,112,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2076,YES,22.222222222222,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,63,2023-11-03T15:10:44+00:00,2.6839730739594,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2521,NO,25,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,64,2023-11-03T15:10:46+00:00,1.8566129207611,9,Stim_A.csv,Read_A.csv,"Read A",Read,Door,Door,Recog,Control,78,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1695,NO,33.333333333333,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,65,2023-11-03T15:10:48+00:00,1.9574460983276,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,Recog,Presented,99,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1791,YES,22.222222222222,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,66,2023-11-03T15:10:49+00:00,1.8063468933105,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,Recog,Presented,120,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1649,YES,22.222222222222,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,67,2023-11-03T15:10:51+00:00,1.8606011867523,9,Stim_A.csv,Read_A.csv,"Read A",Read,Strawberry,Strawberry,Recog,Control,55,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1701,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,68,2023-11-03T15:10:53+00:00,1.9115998744965,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,Recog,Presented,115,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1757,YES,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,69,2023-11-03T15:10:55+00:00,1.7297661304474,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,Recog,Presented,139,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1568,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,70,2023-11-03T15:10:57+00:00,2.077054977417,9,Stim_A.csv,Read_A.csv,"Read A",Read,Frog,Frog,Recog,Control,61,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1918,NO,33.333333333333,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,71,2023-11-03T15:10:59+00:00,1.8008668422699,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,Recog,Presented,133,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1639,YES,22.222222222222,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,72,2023-11-03T15:11:01+00:00,1.9784891605377,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,Recog,Presented,135,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1814,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,73,2023-11-03T15:11:03+00:00,1.8582708835602,9,Stim_A.csv,Read_A.csv,"Read A",Read,Peach,Peach,Recog,Control,54,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1693,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,74,2023-11-03T15:11:05+00:00,2.1623201370239,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,Recog,Presented,108,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2005,YES,20,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,75,2023-11-03T15:11:08+00:00,2.7264850139618,9,Stim_A.csv,Read_A.csv,"Read A",Read,Card,Card,Recog,Control,85,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2564,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,76,2023-11-03T15:11:09+00:00,1.7208337783813,9,Stim_A.csv,Read_A.csv,"Read A",Read,Salt,Salt,Recog,Control,87,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1554,NO,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,77,2023-11-03T15:11:11+00:00,1.9735260009766,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cook,Cook,Recog,Control,90,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1800,NO,33.333333333333,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,78,2023-11-03T15:11:13+00:00,1.4886829853058,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,Recog,Presented,113,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1322,YES,25,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,79,2023-11-03T15:11:15+00:00,1.7480750083923,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hawk,Hawk,Recog,Control,72,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1583,YES,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,80,2023-11-03T15:11:16+00:00,1.6091802120209,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,Recog,Presented,103,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1450,YES,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,81,2023-11-03T15:11:18+00:00,1.5741119384766,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,Recog,Presented,127,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1414,YES,18.181818181818,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,82,2023-11-03T15:11:20+00:00,1.8939869403839,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,Recog,Presented,110,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1730,NO,28.571428571429,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,83,2023-11-03T15:11:21+00:00,1.4025349617004,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,Recog,Presented,107,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1240,YES,28.571428571429,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,84,2023-11-03T15:11:26+00:00,4.6258330345154,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basement,Basement,Recog,Control,74,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4377,YES,18.181818181818,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,85,2023-11-03T15:11:28+00:00,2.1668429374695,9,Stim_A.csv,Read_A.csv,"Read A",Read,Floor,Floor,Recog,Control,79,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2004,YES,0,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,86,2023-11-03T15:11:29+00:00,1.4978971481323,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,Recog,Presented,97,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1336,YES,22.222222222222,-1,-1,0,0,,1
M20304792_AEM,ukt28zob0l,"DRM Reactivity 1_MSU",1,87,2023-11-03T15:11:31+00:00,1.6094958782196,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elevator,Elevator,Recog,Control,81,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1445,NO,20,-1,-1,0,0,,1
