Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,11,2023-11-01T03:42:25+00:00,9.9370579719543,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,R1,Related,10,2,Study,User,-,,Related,R1,,9500,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,12,2023-11-01T03:42:35+00:00,9.45978307724,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,R1,Related,8,8,Study,User,-,,Related,R1,,8834,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,13,2023-11-01T03:42:45+00:00,10.182106971741,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,R1,Related,9,9,Study,User,-,,Related,R1,,9508,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,14,2023-11-01T03:43:04+00:00,19.336524009705,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,R1,Related,1,6,Study,User,-,,Related,R1,,18918,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,15,2023-11-01T03:43:09+00:00,4.7624399662018,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4107,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,16,2023-11-01T03:43:37+00:00,27.838167905807,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,U1,Unrelated,15,18,Study,User,-,,Unrelated,U1,,27350,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,17,2023-11-01T03:43:39+00:00,2.5735549926758,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,U1,Unrelated,22,25,Study,User,-,,Unrelated,U1,,2160,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,18,2023-11-01T03:43:43+00:00,3.8306691646576,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,16,Study,User,-,,Unrelated,U1,,3648,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,19,2023-11-01T03:43:47+00:00,3.5006499290466,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,U1,Unrelated,14,21,Study,User,-,,Unrelated,U1,,3316,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,20,2023-11-01T03:43:49+00:00,2.4941048622131,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,U1,Unrelated,23,20,Study,User,-,,Unrelated,U1,,1718,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,21,2023-11-01T03:43:52+00:00,2.9010851383209,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,U1,Unrelated,21,19,Study,User,-,,Unrelated,U1,,2350,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,22,2023-11-01T03:43:55+00:00,2.6804850101471,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,U1,Unrelated,19,14,Study,User,-,,Unrelated,U1,,2263,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,23,2023-11-01T03:43:57+00:00,2.5734188556671,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,U1,Unrelated,24,24,Study,User,-,,Unrelated,U1,,1992,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,24,2023-11-01T03:43:59+00:00,1.7606639862061,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,U1,Unrelated,13,15,Study,User,-,,Unrelated,U1,,1584,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,25,2023-11-01T03:44:01+00:00,1.9706311225891,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,U1,Unrelated,16,22,Study,User,-,,Unrelated,U1,,1578,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,26,2023-11-01T03:44:03+00:00,2.0123529434204,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,U1,Unrelated,20,17,Study,User,-,,Unrelated,U1,,1840,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,27,2023-11-01T03:44:05+00:00,2.1242411136627,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,U1,Unrelated,18,23,Study,User,-,,Unrelated,U1,,1915,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,28,2023-11-01T03:45:22+00:00,76.961413860321,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,76759,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,29,2023-11-01T03:45:27+00:00,4.3109090328217,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lion,Lion,R2,Related,26,32,Study,User,-,,Related,R2,,3744,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,30,2023-11-01T03:45:30+00:00,3.2084290981293,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,R2,Related,30,35,Study,User,-,,Related,R2,,2875,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,31,2023-11-01T03:46:04+00:00,34.086079835892,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wolf,Wolf,R2,Related,29,36,Study,User,-,,Related,R2,,33046,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,32,2023-11-01T03:46:09+00:00,4.9797451496124,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,R2,Related,32,29,Study,User,-,,Related,R2,,4460,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,33,2023-11-01T03:46:12+00:00,3.0976619720459,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cow,Cow,R2,Related,36,33,Study,User,-,,Related,R2,,2532,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,34,2023-11-01T03:46:15+00:00,3.156042098999,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,R2,Related,33,34,Study,User,-,,Related,R2,,2747,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,35,2023-11-01T03:46:18+00:00,3.2323608398438,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,R2,Related,35,28,Study,User,-,,Related,R2,,2748,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,36,2023-11-01T03:46:23+00:00,4.721871137619,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,R2,Related,28,27,Study,User,-,,Related,R2,,4297,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,37,2023-11-01T03:46:28+00:00,5.2459468841553,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,R2,Related,34,26,Study,User,-,,Related,R2,,4866,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,38,2023-11-01T03:46:33+00:00,4.5413300991058,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,R2,Related,31,37,Study,User,-,,Related,R2,,4256,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,39,2023-11-01T03:46:37+00:00,3.8862249851227,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,R2,Related,27,30,Study,User,-,,Related,R2,,3520,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,40,2023-11-01T03:46:40+00:00,3.6670138835907,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,R2,Related,25,31,Study,User,-,,Related,R2,,3114,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,41,2023-11-01T03:46:47+00:00,6.4835369586945,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6003,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,42,2023-11-01T03:46:51+00:00,4.5712990760803,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,U2,Unrelated,42,49,Study,User,-,,Unrelated,U2,,4160,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,43,2023-11-01T03:46:57+00:00,5.5629069805145,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,U2,Unrelated,48,44,Study,User,-,,Unrelated,U2,,5091,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,44,2023-11-01T03:47:00+00:00,3.0830221176147,9,Stim_A.csv,Read_A.csv,"Read A",Read,Viper,Viper,U2,Unrelated,44,41,Study,User,-,,Unrelated,U2,,2934,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,45,2023-11-01T03:47:04+00:00,4.1175258159637,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,U2,Unrelated,47,45,Study,User,-,,Unrelated,U2,,3970,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,46,2023-11-01T03:47:09+00:00,5.0690970420837,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,U2,Unrelated,37,43,Study,User,-,,Unrelated,U2,,4304,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,47,2023-11-01T03:47:18+00:00,8.8662450313568,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,U2,Unrelated,46,47,Study,User,-,,Unrelated,U2,,8372,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,48,2023-11-01T03:47:21+00:00,3.3450109958649,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,U2,Unrelated,43,42,Study,User,-,,Unrelated,U2,,2930,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,49,2023-11-01T03:47:27+00:00,5.8158519268036,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,U2,Unrelated,39,46,Study,User,-,,Unrelated,U2,,5682,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,50,2023-11-01T03:47:32+00:00,4.748419046402,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,U2,Unrelated,45,38,Study,User,-,,Unrelated,U2,,4354,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,51,2023-11-01T03:47:37+00:00,4.5969040393829,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,U2,Unrelated,38,40,Study,User,-,,Unrelated,U2,,4203,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,52,2023-11-01T03:47:41+00:00,4.5941200256348,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,U2,Unrelated,40,39,Study,User,-,,Unrelated,U2,,3607,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,53,2023-11-01T03:47:48+00:00,6.4477789402008,9,Stim_A.csv,Read_A.csv,"Read A",Read,Blue,Blue,U2,Unrelated,41,48,Study,User,-,,Unrelated,U2,,6308,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,54,2023-11-01T03:47:53+00:00,4.9094240665436,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,4473,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,55,2023-11-01T03:49:53+00:00,120.24828195572,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120001,"alabama ,alaska, arizona, connecticut, delewere, florida, georgia, hawii",0,14848,119530,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,56,2023-11-01T03:49:55+00:00,2.4703321456909,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2118,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,57,2023-11-01T03:50:23+00:00,27.687552928925,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,27286,,,-1,-1,,,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,58,2023-11-01T03:50:28+00:00,5.1784698963165,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cherry,Cherry,Recog,Control,59,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4786,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,59,2023-11-01T03:50:33+00:00,5.1274030208588,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bean,Bean,Recog,Control,70,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4689,NO,33.333333333333,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,60,2023-11-01T03:50:37+00:00,3.406357049942,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,Recog,Presented,123,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2729,YES,25,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,61,2023-11-01T03:50:41+00:00,4.5546329021454,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wall,Wall,Recog,Control,77,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4085,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,62,2023-11-01T03:50:45+00:00,3.9248089790344,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,Recog,Presented,144,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3528,YES,66.666666666667,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,63,2023-11-01T03:50:49+00:00,3.3668291568756,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,Recog,Presented,118,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3093,YES,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,64,2023-11-01T03:50:53+00:00,4.3004338741302,9,Stim_A.csv,Read_A.csv,"Read A",Read,Attic,Attic,Recog,Control,82,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3998,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,65,2023-11-01T03:50:59+00:00,5.9513080120087,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,Recog,Presented,136,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,5389,YES,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,66,2023-11-01T03:51:03+00:00,4.3880391120911,9,Stim_A.csv,Read_A.csv,"Read A",Read,Phone,Phone,Recog,Control,95,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4205,NO,28.571428571429,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,67,2023-11-01T03:51:08+00:00,4.3765769004822,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,Recog,Presented,135,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4107,YES,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,68,2023-11-01T03:51:18+00:00,10.876832962036,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cook,Cook,Recog,Control,90,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,10097,NO,33.333333333333,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,69,2023-11-01T03:51:21+00:00,2.9982810020447,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,Recog,Presented,119,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2393,YES,28.571428571429,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,70,2023-11-01T03:51:25+00:00,3.8271250724792,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ceiling,Ceiling,Recog,Control,73,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3299,NO,22.222222222222,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,71,2023-11-01T03:51:29+00:00,3.4743421077728,9,Stim_A.csv,Read_A.csv,"Read A",Read,Salt,Salt,Recog,Control,87,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3305,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,72,2023-11-01T03:51:33+00:00,4.1693868637085,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basket,Basket,Recog,Control,89,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3560,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,73,2023-11-01T03:51:37+00:00,3.6563630104065,9,Stim_A.csv,Read_A.csv,"Read A",Read,Slow,Slow,Recog,Control,71,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3477,NO,33.333333333333,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,74,2023-11-01T03:51:40+00:00,3.8046810626984,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hallway,Hallway,Recog,Control,83,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3188,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,75,2023-11-01T03:51:43+00:00,2.75310587883,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,Recog,Presented,138,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2267,YES,22.222222222222,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,76,2023-11-01T03:51:50+00:00,6.7497560977936,9,Stim_A.csv,Read_A.csv,"Read A",Read,Apple,Apple,Recog,Control,49,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6325,YES,25,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,77,2023-11-01T03:51:55+00:00,4.8048939704895,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,Recog,Presented,121,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4205,YES,25,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,78,2023-11-01T03:52:01+00:00,6.2210221290588,9,Stim_A.csv,Read_A.csv,"Read A",Read,Grape,Grape,Recog,Control,52,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5875,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,79,2023-11-01T03:52:04+00:00,3.2212998867035,9,Stim_A.csv,Read_A.csv,"Read A",Read,Roof,Roof,Recog,Control,84,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2661,NO,33.333333333333,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,80,2023-11-01T03:52:13+00:00,9.0863671302795,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lion,Lion,Recog,Presented,122,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,8908,YES,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,81,2023-11-01T03:52:17+00:00,4.0817739963531,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,Recog,Presented,133,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3555,YES,22.222222222222,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,82,2023-11-01T03:52:20+00:00,2.2657148838043,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,Recog,Presented,128,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2093,YES,18.181818181818,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,83,2023-11-01T03:52:23+00:00,3.0066781044006,9,Stim_A.csv,Read_A.csv,"Read A",Read,Document,Document,Recog,Control,63,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2481,NO,20,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,84,2023-11-01T03:52:26+00:00,2.9907879829407,9,Stim_A.csv,Read_A.csv,"Read A",Read,Floor,Floor,Recog,Control,79,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2586,NO,28.571428571429,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,85,2023-11-01T03:52:28+00:00,2.8731598854065,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kiwi,Kiwi,Recog,Control,56,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2487,NO,0,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,86,2023-11-01T03:52:32+00:00,3.6367671489716,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bathroom,Bathroom,Recog,Control,75,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3449,NO,20,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,87,2023-11-01T03:52:38+00:00,5.8717908859253,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,Recog,Presented,143,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5401,YES,18.181818181818,-1,-1,0,0,,1
M20324255,aqq27x4d0m,"DRM Reactivity 1_MSU",1,88,2023-11-01T03:52:45+00:00,6.6239080429077,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6170,NO,25,-1,-1,0,0,,1
