Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,90,2023-11-18T03:56:27+00:00,3.108815908432,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,Recog,Presented,129,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2960,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,91,2023-11-18T03:56:30+00:00,2.8891708850861,9,Stim_A.csv,Read_A.csv,"Read A",Read,Frog,Frog,Recog,Control,61,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2735,NO,33.333333333333,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,92,2023-11-18T03:56:32+00:00,2.093034029007,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,Recog,Presented,101,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1944,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,93,2023-11-18T03:56:35+00:00,2.7164490222931,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basket,Basket,Recog,Control,89,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2569,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,94,2023-11-18T03:56:38+00:00,2.897784948349,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,Recog,Presented,144,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2729,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,95,2023-11-18T03:56:40+00:00,2.1794121265411,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,Recog,Presented,133,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2035,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,96,2023-11-18T03:56:42+00:00,1.8884410858154,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,Recog,Presented,118,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1749,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,97,2023-11-18T03:56:44+00:00,2.0434129238129,9,Stim_A.csv,Read_A.csv,"Read A",Read,Card,Card,Recog,Control,85,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1892,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,98,2023-11-18T03:56:47+00:00,3.3195328712463,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hallway,Hallway,Recog,Control,83,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3173,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,99,2023-11-18T03:56:50+00:00,3.2080521583557,9,Stim_A.csv,Read_A.csv,"Read A",Read,Plum,Plum,Recog,Control,57,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3064,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,100,2023-11-18T03:56:52+00:00,2.1088669300079,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,Recog,Presented,120,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1963,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,101,2023-11-18T03:56:54+00:00,1.9606380462646,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,Recog,Presented,117,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1799,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,102,2023-11-18T03:56:56+00:00,1.8188588619232,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,Recog,Presented,112,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1664,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,103,2023-11-18T03:56:59+00:00,3.03440117836,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,Recog,Presented,138,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2890,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,104,2023-11-18T03:57:02+00:00,2.2937109470367,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bathroom,Bathroom,Recog,Control,75,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2150,NO,20,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,105,2023-11-18T03:57:04+00:00,2.2722780704498,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ceiling,Ceiling,Recog,Control,73,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2115,NO,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,106,2023-11-18T03:57:06+00:00,2.0910730361938,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lemon,Lemon,Recog,Control,60,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1934,NO,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,107,2023-11-18T03:57:08+00:00,2.4949779510498,9,Stim_A.csv,Read_A.csv,"Read A",Read,Flute,Flute,Recog,Control,86,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2350,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,108,2023-11-18T03:57:11+00:00,2.91761302948,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,Recog,Presented,116,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2770,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,109,2023-11-18T03:57:14+00:00,2.3792839050293,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,Recog,Presented,98,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2234,YES,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,110,2023-11-18T03:57:16+00:00,2.6613218784332,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,Recog,Presented,142,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2512,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,111,2023-11-18T03:57:20+00:00,3.3351700305939,9,Stim_A.csv,Read_A.csv,"Read A",Read,Window,Window,Recog,Control,76,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3181,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,112,2023-11-18T03:57:22+00:00,1.9707751274109,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mother,Mother,Recog,Control,92,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1827,NO,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,113,2023-11-18T03:57:24+00:00,2.6059489250183,9,Stim_A.csv,Read_A.csv,"Read A",Read,Strawberry,Strawberry,Recog,Control,55,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2466,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,114,2023-11-18T03:57:29+00:00,5.0129480361938,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,Recog,Presented,130,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4872,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,115,2023-11-18T03:57:32+00:00,3.0212459564209,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cherry,Cherry,Recog,Control,59,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2850,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,116,2023-11-18T03:57:34+00:00,2.0210950374603,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1875,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,117,2023-11-18T03:57:37+00:00,2.4130630493164,9,Stim_A.csv,Read_A.csv,"Read A",Read,Banana,Banana,Recog,Control,51,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2273,NO,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,118,2023-11-18T03:57:39+00:00,2.0190539360046,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,Recog,Presented,134,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1862,YES,33.333333333333,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,119,2023-11-18T03:57:41+00:00,2.1897749900818,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hill,Hill,Recog,Presented,102,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2032,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,120,2023-11-18T03:57:43+00:00,2.0110261440277,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fossil,Fossil,Recog,Control,91,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1864,NO,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,121,2023-11-18T03:57:45+00:00,2.0311448574066,9,Stim_A.csv,Read_A.csv,"Read A",Read,Floor,Floor,Recog,Control,79,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1856,NO,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,122,2023-11-18T03:57:47+00:00,1.9960610866547,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,Recog,Presented,114,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1854,YES,44.444444444444,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,123,2023-11-18T03:57:49+00:00,2.1947710514069,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,Recog,Presented,139,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2042,YES,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,124,2023-11-18T03:57:51+00:00,1.8264207839966,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,Recog,Presented,110,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1687,YES,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,125,2023-11-18T03:57:53+00:00,1.9648580551147,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rest,Rest,Recog,Control,96,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1826,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,126,2023-11-18T03:57:56+00:00,2.5068080425262,9,Stim_A.csv,Read_A.csv,"Read A",Read,Drill,Drill,Recog,Control,93,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2368,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,127,2023-11-18T03:57:57+00:00,1.911994934082,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,Recog,Presented,100,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1761,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,128,2023-11-18T03:58:00+00:00,2.5014500617981,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,Recog,Presented,135,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2360,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,129,2023-11-18T03:58:02+00:00,2.0567619800568,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kiwi,Kiwi,Recog,Control,56,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1916,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,130,2023-11-18T03:58:06+00:00,4.2745721340179,9,Stim_A.csv,Read_A.csv,"Read A",Read,Blue,Blue,Recog,Presented,137,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4123,YES,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,131,2023-11-18T03:58:09+00:00,2.4497148990631,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elevator,Elevator,Recog,Control,81,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2299,NO,20,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,132,2023-11-18T03:58:11+00:00,2.2141180038452,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,Recog,Presented,119,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2064,YES,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,133,2023-11-18T03:58:13+00:00,2.1979320049286,9,Stim_A.csv,Read_A.csv,"Read A",Read,Salt,Salt,Recog,Control,87,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2043,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,134,2023-11-18T03:58:16+00:00,2.5940210819244,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tent,Tent,Recog,Control,94,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2451,YES,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,135,2023-11-18T03:58:18+00:00,2.5636379718781,9,Stim_A.csv,Read_A.csv,"Read A",Read,Stairs,Stairs,Recog,Control,80,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2422,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,136,2023-11-18T03:58:21+00:00,3.0528290271759,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dirt,Dirt,Recog,Control,64,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2912,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,137,2023-11-18T03:58:24+00:00,2.8878128528595,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bean,Bean,Recog,Control,70,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2731,NO,33.333333333333,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,138,2023-11-18T03:58:27+00:00,2.8683631420135,9,Stim_A.csv,Read_A.csv,"Read A",Read,Yellow,Yellow,Recog,Control,67,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2718,NO,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,139,2023-11-18T03:58:29+00:00,1.7780799865723,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,Recog,Presented,141,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1637,YES,33.333333333333,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,140,2023-11-18T03:58:31+00:00,2.1770069599152,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,Recog,Presented,128,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2037,YES,18.181818181818,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,141,2023-11-18T03:58:34+00:00,3.0894598960876,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bed,Bed,Recog,Control,62,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2944,YES,33.333333333333,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,142,2023-11-18T03:58:36+00:00,1.9793009757996,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,Recog,Presented,131,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1822,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,143,2023-11-18T03:58:38+00:00,2.1395370960236,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pear,Pear,Recog,Control,53,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2002,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,144,2023-11-18T03:58:40+00:00,1.7359640598297,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lake,Lake,Recog,Presented,106,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1575,YES,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,145,2023-11-18T03:58:45+00:00,4.6748340129852,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basement,Basement,Recog,Control,74,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4532,NO,20,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,146,2023-11-18T03:58:47+00:00,1.9910969734192,9,Stim_A.csv,Read_A.csv,"Read A",Read,Valley,Valley,Recog,Presented,97,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1848,YES,22.222222222222,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,147,2023-11-18T03:58:49+00:00,2.2424209117889,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shirt,Shirt,Recog,Control,66,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2089,YES,25,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,148,2023-11-18T03:58:51+00:00,1.9497721195221,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kayak,Kayak,Recog,Control,68,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1799,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,149,2023-11-18T03:58:53+00:00,1.915097951889,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,Recog,Presented,111,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1767,YES,20,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,150,2023-11-18T03:58:55+00:00,1.9344630241394,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,Recog,Presented,103,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1795,YES,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,151,2023-11-18T03:58:57+00:00,2.0474140644073,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wall,Wall,Recog,Control,77,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1889,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,152,2023-11-18T03:59:00+00:00,2.7549169063568,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,Recog,Presented,107,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2609,YES,28.571428571429,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,153,2023-11-18T03:59:02+00:00,2.7220449447632,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,Recog,Presented,123,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2569,NO,0,-1,-1,0,0,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,154,2023-11-18T03:59:05+00:00,2.7241461277008,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,2155,,,-1,-1,,,,1
m20335829,r7x58l96d3,"DRM Reactivity 1_MSU",1,155,2023-11-18T03:59:11+00:00,6.2351789474487,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,6042,,,-1,-1,,,,1
