Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,13,2023-11-15T03:53:26+00:00,0.97298002243042,10,Stim_B.csv,Read_A.csv,"Read B",Read,Peach,Peach,R1,Related,6,12,Study,User,-,,Related,R1,,753,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,14,2023-11-15T03:53:27+00:00,0.94445490837097,10,Stim_B.csv,Read_A.csv,"Read B",Read,Grape,Grape,R1,Related,4,8,Study,User,-,,Related,R1,,748,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,15,2023-11-15T03:53:31+00:00,3.7241499423981,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3536,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,16,2023-11-15T03:53:54+00:00,23.601482152939,10,Stim_B.csv,Read_A.csv,"Read B",Read,Dirt,Dirt,U1,Unrelated,16,15,Study,User,-,,Unrelated,U1,,23380,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,17,2023-11-15T03:53:55+00:00,1.018040895462,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kayak,Kayak,U1,Unrelated,20,14,Study,User,-,,Unrelated,U1,,828,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,18,2023-11-15T03:53:56+00:00,1.0992429256439,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bean,Bean,U1,Unrelated,22,22,Study,User,-,,Unrelated,U1,,925,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,19,2023-11-15T03:53:58+00:00,1.0781180858612,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flea,Flea,U1,Unrelated,21,21,Study,User,-,,Unrelated,U1,,889,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,20,2023-11-15T03:53:58+00:00,0.90331196784973,10,Stim_B.csv,Read_A.csv,"Read B",Read,Document,Document,U1,Unrelated,15,17,Study,User,-,,Unrelated,U1,,719,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,21,2023-11-15T03:54:00+00:00,1.2500369548798,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bed,Bed,U1,Unrelated,14,16,Study,User,-,,Unrelated,U1,,1064,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,22,2023-11-15T03:54:01+00:00,0.95914006233215,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hawk,Hawk,U1,Unrelated,24,23,Study,User,-,,Unrelated,U1,,772,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,23,2023-11-15T03:54:02+00:00,0.99360704421997,10,Stim_B.csv,Read_A.csv,"Read B",Read,Shirt,Shirt,U1,Unrelated,18,24,Study,User,-,,Unrelated,U1,,806,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,24,2023-11-15T03:54:03+00:00,1.2716410160065,10,Stim_B.csv,Read_A.csv,"Read B",Read,Yellow,Yellow,U1,Unrelated,19,18,Study,User,-,,Unrelated,U1,,1068,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,25,2023-11-15T03:54:04+00:00,1.1068799495697,10,Stim_B.csv,Read_A.csv,"Read B",Read,Frog,Frog,U1,Unrelated,13,25,Study,User,-,,Unrelated,U1,,729,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,26,2023-11-15T03:54:05+00:00,1.0387170314789,10,Stim_B.csv,Read_A.csv,"Read B",Read,Slow,Slow,U1,Unrelated,23,19,Study,User,-,,Unrelated,U1,,868,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,27,2023-11-15T03:54:06+00:00,0.8945140838623,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mint,Mint,U1,Unrelated,17,20,Study,User,-,,Unrelated,U1,,743,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,28,2023-11-15T03:54:10+00:00,4.3861520290375,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4191,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,29,2023-11-15T03:54:12+00:00,1.7612338066101,10,Stim_B.csv,Read_A.csv,"Read B",Read,Door,Door,R2,Related,30,28,Study,User,-,,Related,R2,,1577,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,30,2023-11-15T03:54:13+00:00,1.0699770450592,10,Stim_B.csv,Read_A.csv,"Read B",Read,Floor,Floor,R2,Related,31,26,Study,User,-,,Related,R2,,883,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,31,2023-11-15T03:54:14+00:00,1.0877001285553,10,Stim_B.csv,Read_A.csv,"Read B",Read,Stairs,Stairs,R2,Related,32,36,Study,User,-,,Related,R2,,910,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,32,2023-11-15T03:54:15+00:00,1.1224060058594,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hallway,Hallway,R2,Related,35,37,Study,User,-,,Related,R2,,927,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,33,2023-11-15T03:54:17+00:00,1.2424898147583,10,Stim_B.csv,Read_A.csv,"Read B",Read,Elevator,Elevator,R2,Related,33,33,Study,User,-,,Related,R2,,1022,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,34,2023-11-15T03:54:18+00:00,1.0885660648346,10,Stim_B.csv,Read_A.csv,"Read B",Read,Roof,Roof,R2,Related,36,35,Study,User,-,,Related,R2,,900,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,35,2023-11-15T03:54:19+00:00,1.4874260425568,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bathroom,Bathroom,R2,Related,27,32,Study,User,-,,Related,R2,,1299,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,36,2023-11-15T03:54:20+00:00,1.1107709407806,10,Stim_B.csv,Read_A.csv,"Read B",Read,Ceiling,Ceiling,R2,Related,25,31,Study,User,-,,Related,R2,,892,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,37,2023-11-15T03:54:21+00:00,1.0316219329834,10,Stim_B.csv,Read_A.csv,"Read B",Read,Window,Window,R2,Related,28,29,Study,User,-,,Related,R2,,830,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,38,2023-11-15T03:54:23+00:00,1.2424621582031,10,Stim_B.csv,Read_A.csv,"Read B",Read,Attic,Attic,R2,Related,34,34,Study,User,-,,Related,R2,,1043,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,39,2023-11-15T03:54:24+00:00,1.1325080394745,10,Stim_B.csv,Read_A.csv,"Read B",Read,Wall,Wall,R2,Related,29,30,Study,User,-,,Related,R2,,942,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,40,2023-11-15T03:54:25+00:00,1.1884229183197,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basement,Basement,R2,Related,26,27,Study,User,-,,Related,R2,,1002,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,41,2023-11-15T03:54:29+00:00,3.9739470481873,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3789,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,42,2023-11-15T03:54:31+00:00,2.1280319690704,10,Stim_B.csv,Read_A.csv,"Read B",Read,Flute,Flute,U2,Unrelated,38,48,Study,User,-,,Unrelated,U2,,1931,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,43,2023-11-15T03:54:32+00:00,0.99201989173889,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cloud,Cloud,U2,Unrelated,40,46,Study,User,-,,Unrelated,U2,,849,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,44,2023-11-15T03:54:33+00:00,1.1592030525208,10,Stim_B.csv,Read_A.csv,"Read B",Read,Drill,Drill,U2,Unrelated,45,41,Study,User,-,,Unrelated,U2,,963,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,45,2023-11-15T03:54:34+00:00,1.2017741203308,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cook,Cook,U2,Unrelated,42,39,Study,User,-,,Unrelated,U2,,1010,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,46,2023-11-15T03:54:36+00:00,1.353935956955,10,Stim_B.csv,Read_A.csv,"Read B",Read,Fossil,Fossil,U2,Unrelated,43,45,Study,User,-,,Unrelated,U2,,1163,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,47,2023-11-15T03:54:37+00:00,1.2755320072174,10,Stim_B.csv,Read_A.csv,"Read B",Read,Phone,Phone,U2,Unrelated,47,47,Study,User,-,,Unrelated,U2,,1088,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,48,2023-11-15T03:54:39+00:00,2.0655539035797,10,Stim_B.csv,Read_A.csv,"Read B",Read,Card,Card,U2,Unrelated,37,49,Study,User,-,,Unrelated,U2,,1878,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,49,2023-11-15T03:54:40+00:00,1.2256710529327,10,Stim_B.csv,Read_A.csv,"Read B",Read,Salt,Salt,U2,Unrelated,39,42,Study,User,-,,Unrelated,U2,,1023,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,50,2023-11-15T03:54:41+00:00,0.99932289123535,10,Stim_B.csv,Read_A.csv,"Read B",Read,Tent,Tent,U2,Unrelated,46,38,Study,User,-,,Unrelated,U2,,813,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,51,2023-11-15T03:54:43+00:00,1.3219721317291,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mother,Mother,U2,Unrelated,44,40,Study,User,-,,Unrelated,U2,,1117,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,52,2023-11-15T03:54:44+00:00,1.1401710510254,10,Stim_B.csv,Read_A.csv,"Read B",Read,Rest,Rest,U2,Unrelated,48,44,Study,User,-,,Unrelated,U2,,941,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,53,2023-11-15T03:54:45+00:00,1.5198929309845,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basket,Basket,U2,Unrelated,41,43,Study,User,-,,Unrelated,U2,,1323,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,54,2023-11-15T03:54:48+00:00,2.7396559715271,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2542,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,55,2023-11-15T03:56:48+00:00,120.21361494064,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120004,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illin ",0,31668,119923,0,0,,0.969
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,56,2023-11-15T03:56:51+00:00,2.5928661823273,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2397,,,223,223,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,57,2023-11-15T03:57:03+00:00,12.364534854889,10,Stim_B.csv,Read_A.csv,"Read B",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,12178,,,-1,-1,,,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,58,2023-11-15T03:57:10+00:00,6.6316220760345,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cook,Cook,Recog,Presented,138,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6438,NO,33.333333333333,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,59,2023-11-15T03:57:14+00:00,4.0017330646515,10,Stim_B.csv,Read_A.csv,"Read B",Read,Kiwi,Kiwi,Recog,Presented,104,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3836,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,60,2023-11-15T03:57:17+00:00,3.0900809764862,10,Stim_B.csv,Read_A.csv,"Read B",Read,Shirt,Shirt,Recog,Presented,114,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2911,YES,25,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,61,2023-11-15T03:57:19+00:00,2.2701439857483,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cloud,Cloud,Recog,Presented,136,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2091,NO,28.571428571429,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,62,2023-11-15T03:57:22+00:00,2.9999308586121,10,Stim_B.csv,Read_A.csv,"Read B",Read,Rest,Rest,Recog,Presented,144,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2804,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,63,2023-11-15T03:57:24+00:00,2.0310790538788,10,Stim_B.csv,Read_A.csv,"Read B",Read,Oxygen,Oxygen,Recog,Control,66,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1847,NO,25,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,64,2023-11-15T03:57:26+00:00,1.8988370895386,10,Stim_B.csv,Read_A.csv,"Read B",Read,Donkey,Donkey,Recog,Control,82,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1734,NO,25,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,65,2023-11-15T03:57:28+00:00,1.8840749263763,10,Stim_B.csv,Read_A.csv,"Read B",Read,Lake,Lake,Recog,Control,58,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1700,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,66,2023-11-15T03:57:30+00:00,2.0449960231781,10,Stim_B.csv,Read_A.csv,"Read B",Read,Milk,Milk,Recog,Control,70,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1865,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,67,2023-11-15T03:57:32+00:00,2.0560739040375,10,Stim_B.csv,Read_A.csv,"Read B",Read,Basement,Basement,Recog,Presented,122,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1871,YES,18.181818181818,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,68,2023-11-15T03:57:34+00:00,1.7310421466827,10,Stim_B.csv,Read_A.csv,"Read B",Read,Viper,Viper,Recog,Control,92,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1554,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,69,2023-11-15T03:57:36+00:00,1.9559979438782,10,Stim_B.csv,Read_A.csv,"Read B",Read,Student,Student,Recog,Control,63,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1761,NO,22.222222222222,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,70,2023-11-15T03:57:38+00:00,1.7532730102539,10,Stim_B.csv,Read_A.csv,"Read B",Read,Goat,Goat,Recog,Control,78,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1567,NO,33.333333333333,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,71,2023-11-15T03:57:39+00:00,1.8607199192047,10,Stim_B.csv,Read_A.csv,"Read B",Read,Island,Island,Recog,Control,57,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1681,NO,25,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,72,2023-11-15T03:57:41+00:00,1.7523829936981,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mango,Mango,Recog,Presented,106,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1584,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,73,2023-11-15T03:57:43+00:00,1.6984231472015,10,Stim_B.csv,Read_A.csv,"Read B",Read,Valley,Valley,Recog,Control,49,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1501,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,74,2023-11-15T03:57:45+00:00,1.8136568069458,10,Stim_B.csv,Read_A.csv,"Read B",Read,Tiger,Tiger,Recog,Control,73,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1653,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,75,2023-11-15T03:57:46+00:00,1.8495540618896,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hawk,Hawk,Recog,Presented,120,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1671,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,76,2023-11-15T03:57:50+00:00,3.1875500679016,10,Stim_B.csv,Read_A.csv,"Read B",Read,Frog,Frog,Recog,Presented,109,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2997,NO,33.333333333333,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,77,2023-11-15T03:57:51+00:00,1.8037719726562,10,Stim_B.csv,Read_A.csv,"Read B",Read,Canyon,Canyon,Recog,Control,51,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1623,NO,50,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,78,2023-11-15T03:57:53+00:00,1.7981889247894,10,Stim_B.csv,Read_A.csv,"Read B",Read,Hill,Hill,Recog,Control,54,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1583,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,79,2023-11-15T03:57:55+00:00,1.7177841663361,10,Stim_B.csv,Read_A.csv,"Read B",Read,Jeep,Jeep,Recog,Control,71,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1538,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,80,2023-11-15T03:57:57+00:00,1.6949319839478,10,Stim_B.csv,Read_A.csv,"Read B",Read,Plum,Plum,Recog,Presented,105,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1517,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,81,2023-11-15T03:57:58+00:00,1.8031849861145,10,Stim_B.csv,Read_A.csv,"Read B",Read,Strawberry,Strawberry,Recog,Presented,103,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1598,YES,15.384615384615,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,82,2023-11-15T03:58:01+00:00,2.8785698413849,10,Stim_B.csv,Read_A.csv,"Read B",Read,Cold,Cold,Recog,Control,88,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2681,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,83,2023-11-15T03:58:03+00:00,1.7138299942017,10,Stim_B.csv,Read_A.csv,"Read B",Read,Orange,Orange,Recog,Presented,98,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1529,YES,22.222222222222,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,84,2023-11-15T03:58:05+00:00,2.1228740215302,10,Stim_B.csv,Read_A.csv,"Read B",Read,Mountain,Mountain,Recog,Control,55,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1938,NO,20,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,85,2023-11-15T03:58:07+00:00,1.6305730342865,10,Stim_B.csv,Read_A.csv,"Read B",Read,Banana,Banana,Recog,Presented,99,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1465,YES,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,86,2023-11-15T03:58:09+00:00,1.9665870666504,10,Stim_B.csv,Read_A.csv,"Read B",Read,Glacier,Glacier,Recog,Control,60,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1804,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,87,2023-11-15T03:58:11+00:00,2.0719859600067,10,Stim_B.csv,Read_A.csv,"Read B",Read,Zebra,Zebra,Recog,Control,75,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1872,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,88,2023-11-15T03:58:14+00:00,2.881856918335,10,Stim_B.csv,Read_A.csv,"Read B",Read,Bed,Bed,Recog,Presented,110,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2700,NO,0,-1,-1,0,0,,1
M20334868,6mnifq1zag,"DRM Reactivity 1_MSU",1,89,2023-11-15T03:58:16+00:00,2.164055109024,10,Stim_B.csv,Read_A.csv,"Read B",Read,Slow,Slow,Recog,Presented,119,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1982,NO,33.333333333333,-1,-1,0,0,,1
