Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,85,2023-10-01T20:20:07+00:00,4.1398370265961,12,Stim_B.csv,Read_B.csv,"Read D",Read,Door,Door,Recog,Presented,126,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3909,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,86,2023-10-01T20:20:10+00:00,3.2246220111847,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rifle,Rifle,Recog,Control,61,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2881,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,87,2023-10-01T20:20:13+00:00,2.7174251079559,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elevator,Elevator,Recog,Presented,129,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2396,NO,20,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,88,2023-10-01T20:20:16+00:00,2.5943200588226,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,Recog,Presented,98,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2266,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,89,2023-10-01T20:20:18+00:00,2.4409599304199,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bathroom,Bathroom,Recog,Presented,123,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2117,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,90,2023-10-01T20:20:21+00:00,2.5976870059967,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basket,Basket,Recog,Presented,137,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2426,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,91,2023-10-01T20:20:26+00:00,5.39439702034,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rock,Rock,Recog,Control,53,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5077,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,92,2023-10-01T20:20:28+00:00,2.3933570384979,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cloud,Cloud,Recog,Presented,136,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2125,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,93,2023-10-01T20:20:30+00:00,2.0274569988251,12,Stim_B.csv,Read_B.csv,"Read D",Read,Slow,Slow,Recog,Presented,119,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1851,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,94,2023-10-01T20:20:33+00:00,2.2329659461975,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cheetah,Cheetah,Recog,Control,76,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2010,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,95,2023-10-01T20:20:35+00:00,2.2147860527039,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wall,Wall,Recog,Presented,125,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2036,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,96,2023-10-01T20:20:38+00:00,3.4885478019714,12,Stim_B.csv,Read_B.csv,"Read D",Read,Shirt,Shirt,Recog,Presented,114,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3082,YES,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,97,2023-10-01T20:20:41+00:00,2.8922982215881,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mayor,Mayor,Recog,Control,62,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2675,NO,28.571428571429,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,98,2023-10-01T20:20:44+00:00,3.1360929012299,12,Stim_B.csv,Read_B.csv,"Read D",Read,Sandal,Sandal,Recog,Control,85,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2752,NO,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,99,2023-10-01T20:20:47+00:00,3.0262629985809,12,Stim_B.csv,Read_B.csv,"Read D",Read,Goat,Goat,Recog,Control,78,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2863,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,100,2023-10-01T20:20:50+00:00,2.7908689975739,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cave,Cave,Recog,Control,59,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2623,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,101,2023-10-01T20:20:53+00:00,3.1390578746796,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,Recog,Presented,105,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2867,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,102,2023-10-01T20:20:57+00:00,3.2451570034027,12,Stim_B.csv,Read_B.csv,"Read D",Read,Ceiling,Ceiling,Recog,Presented,121,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2890,YES,20,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,103,2023-10-01T20:21:03+00:00,5.8836572170258,12,Stim_B.csv,Read_B.csv,"Read D",Read,Student,Student,Recog,Control,63,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5665,NO,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,104,2023-10-01T20:21:07+00:00,4.5367538928986,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elephant,Elephant,Recog,Control,80,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4250,YES,18.181818181818,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,105,2023-10-01T20:21:10+00:00,2.4563970565796,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kayak,Kayak,Recog,Presented,116,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2197,YES,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,106,2023-10-01T20:21:15+00:00,5.0372090339661,12,Stim_B.csv,Read_B.csv,"Read D",Read,Eye,Eye,Recog,Control,96,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4514,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,107,2023-10-01T20:21:18+00:00,3.2572169303894,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cat,Cat,Recog,Control,81,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2844,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,108,2023-10-01T20:21:21+00:00,2.7556419372559,12,Stim_B.csv,Read_B.csv,"Read D",Read,Kiwi,Kiwi,Recog,Presented,104,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2553,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,109,2023-10-01T20:21:24+00:00,3.5499739646912,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hill,Hill,Recog,Control,54,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3331,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,110,2023-10-01T20:21:27+00:00,2.9646561145782,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mango,Mango,Recog,Presented,106,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2794,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,111,2023-10-01T20:21:31+00:00,4.3825309276581,12,Stim_B.csv,Read_B.csv,"Read D",Read,Floor,Floor,Recog,Presented,127,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4139,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,112,2023-10-01T20:21:35+00:00,3.0725340843201,12,Stim_B.csv,Read_B.csv,"Read D",Read,Girraffe,Girraffe,Recog,Control,79,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2632,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,113,2023-10-01T20:21:38+00:00,3.6547338962555,12,Stim_B.csv,Read_B.csv,"Read D",Read,Yellow,Yellow,Recog,Presented,115,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3430,NO,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,114,2023-10-01T20:21:42+00:00,3.6571321487427,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hallway,Hallway,Recog,Presented,131,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3280,YES,20,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,115,2023-10-01T20:21:45+00:00,3.2073838710785,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mint,Mint,Recog,Presented,113,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2902,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,116,2023-10-01T20:21:53+00:00,7.5712721347809,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mountain,Mountain,Recog,Control,55,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,7337,NO,20,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,117,2023-10-01T20:21:56+00:00,3.0116748809814,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,Recog,Presented,101,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2720,YES,28.571428571429,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,118,2023-10-01T20:21:59+00:00,3.0209619998932,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pants,Pants,Recog,Control,65,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2850,YES,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,119,2023-10-01T20:22:02+00:00,3.4057939052582,12,Stim_B.csv,Read_B.csv,"Read D",Read,Viper,Viper,Recog,Control,92,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2989,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,120,2023-10-01T20:22:06+00:00,4.1172380447388,12,Stim_B.csv,Read_B.csv,"Read D",Read,Drill,Drill,Recog,Presented,141,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3827,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,121,2023-10-01T20:22:09+00:00,3.0866270065308,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tent,Tent,Recog,Presented,142,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2727,YES,28.571428571429,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,122,2023-10-01T20:22:14+00:00,5.1892170906067,12,Stim_B.csv,Read_B.csv,"Read D",Read,Island,Island,Recog,Control,57,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4994,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,123,2023-10-01T20:22:17+00:00,2.9758179187775,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cherry,Cherry,Recog,Presented,107,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2711,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,124,2023-10-01T20:22:24+00:00,7.0219490528107,12,Stim_B.csv,Read_B.csv,"Read D",Read,Jeep,Jeep,Recog,Control,71,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,6822,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,125,2023-10-01T20:22:36+00:00,11.345432043076,12,Stim_B.csv,Read_B.csv,"Read D",Read,Phone,Phone,Recog,Presented,143,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,9438,NO,28.571428571429,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,126,2023-10-01T20:22:40+00:00,4.1338059902191,12,Stim_B.csv,Read_B.csv,"Read D",Read,Glacier,Glacier,Recog,Control,60,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3506,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,127,2023-10-01T20:22:43+00:00,3.3187599182129,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cow,Cow,Recog,Control,84,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3034,NO,40,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,128,2023-10-01T20:22:53+00:00,10.181142091751,12,Stim_B.csv,Read_B.csv,"Read D",Read,Salt,Salt,Recog,Presented,135,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,9906,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,129,2023-10-01T20:22:57+00:00,3.6011638641357,12,Stim_B.csv,Read_B.csv,"Read D",Read,Canyon,Canyon,Recog,Control,51,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3433,NO,50,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,130,2023-10-01T20:23:00+00:00,3.3608460426331,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bean,Bean,Recog,Presented,118,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3193,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,131,2023-10-01T20:23:08+00:00,7.5918729305267,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rest,Rest,Recog,Presented,144,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,7408,YES,57.142857142857,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,132,2023-10-01T20:23:13+00:00,4.593141078949,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wolf,Wolf,Recog,Control,77,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4312,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,133,2023-10-01T20:23:16+00:00,3.2433910369873,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hawk,Hawk,Recog,Presented,120,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3015,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,134,2023-10-01T20:23:22+00:00,5.9468190670013,12,Stim_B.csv,Read_B.csv,"Read D",Read,Donkey,Donkey,Recog,Control,82,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,5694,NO,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,135,2023-10-01T20:23:24+00:00,2.698098897934,12,Stim_B.csv,Read_B.csv,"Read D",Read,Dirt,Dirt,Recog,Presented,112,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2327,,,-1,-1,,,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,136,2023-10-01T20:23:28+00:00,3.9741489887238,12,Stim_B.csv,Read_B.csv,"Read D",Read,Guitar,Guitar,Recog,Control,67,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3576,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,137,2023-10-01T20:23:33+00:00,4.2801580429077,12,Stim_B.csv,Read_B.csv,"Read D",Read,Frog,Frog,Recog,Presented,109,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4105,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,138,2023-10-01T20:23:35+00:00,2.3928489685059,12,Stim_B.csv,Read_B.csv,"Read D",Read,Attic,Attic,Recog,Presented,130,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2213,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,139,2023-10-01T20:23:37+00:00,2.3555409908295,12,Stim_B.csv,Read_B.csv,"Read D",Read,Oxygen,Oxygen,Recog,Control,66,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2052,NO,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,140,2023-10-01T20:23:40+00:00,2.2208371162415,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basement,Basement,Recog,Presented,122,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2033,YES,18.181818181818,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,141,2023-10-01T20:23:42+00:00,2.000748872757,12,Stim_B.csv,Read_B.csv,"Read D",Read,Card,Card,Recog,Presented,133,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1831,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,142,2023-10-01T20:23:44+00:00,2.6060380935669,12,Stim_B.csv,Read_B.csv,"Read D",Read,Zebra,Zebra,Recog,Control,75,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2421,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,143,2023-10-01T20:23:47+00:00,2.4462778568268,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mother,Mother,Recog,Presented,140,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2261,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,144,2023-10-01T20:23:49+00:00,2.4843671321869,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hockey,Hockey,Recog,Control,64,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2306,YES,22.222222222222,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,145,2023-10-01T20:23:53+00:00,3.7598888874054,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lion,Lion,Recog,Control,74,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3573,NO,33.333333333333,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,146,2023-10-01T20:23:56+00:00,3.4304239749908,12,Stim_B.csv,Read_B.csv,"Read D",Read,Flute,Flute,Recog,Presented,134,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3188,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,147,2023-10-01T20:23:58+00:00,2.0050461292267,12,Stim_B.csv,Read_B.csv,"Read D",Read,Apple,Apple,Recog,Presented,97,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1695,YES,25,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,148,2023-10-01T20:24:01+00:00,2.8320870399475,12,Stim_B.csv,Read_B.csv,"Read D",Read,Computer,Computer,Recog,Control,95,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2522,YES,18.181818181818,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,149,2023-10-01T20:24:03+00:00,2.0334289073944,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,Recog,Presented,99,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1858,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,150,2023-10-01T20:24:07+00:00,3.6466341018677,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tiger,Tiger,Recog,Control,73,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3337,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,151,2023-10-01T20:24:12+00:00,5.221451997757,12,Stim_B.csv,Read_B.csv,"Read D",Read,Parrot,Parrot,Recog,Control,69,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4970,YES,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,152,2023-10-01T20:24:15+00:00,2.4165389537811,12,Stim_B.csv,Read_B.csv,"Read D",Read,Valley,Valley,Recog,Control,49,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2192,NO,0,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,153,2023-10-01T20:24:17+00:00,2.7349650859833,12,Stim_B.csv,Read_B.csv,"Read D",Read,Volcano,Volcano,Recog,Control,52,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2495,NO,44.444444444444,-1,-1,0,0,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,154,2023-10-01T20:24:20+00:00,2.6896328926086,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,2499,,,-1,-1,,,,1
M20316458,g40zjtpn0a,"DRM Reactivity 1_MSU",1,155,2023-10-01T20:24:25+00:00,4.9157910346985,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,4561,,,-1,-1,,,,1
