Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,12,2023-10-24T03:38:36+00:00,2.458603143692,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,R1,Related,5,3,Study,User,-,,Unrelated,U1,,2246,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,13,2023-10-24T03:38:38+00:00,2.4151899814606,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,R1,Related,7,7,Study,User,-,,Unrelated,U1,,2212,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,14,2023-10-24T03:38:41+00:00,2.3862688541412,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,R1,Related,9,8,Study,User,-,,Unrelated,U1,,2177,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,15,2023-10-24T03:38:45+00:00,4.1229200363159,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3912,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,16,2023-10-24T03:38:48+00:00,3.4238970279694,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rifle,Rifle,U1,Unrelated,13,18,Study,User,-,,Related,R1,,3188,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,17,2023-10-24T03:38:50+00:00,2.0705540180206,11,Stim_A.csv,Read_B.csv,"Read C",Read,Milk,Milk,U1,Unrelated,22,22,Study,User,-,,Related,R1,,1848,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,18,2023-10-24T03:38:57+00:00,7.1575219631195,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,U1,Unrelated,17,15,Study,User,-,,Related,R1,,5753,,,-1,-1,,,,0.85
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,19,2023-10-24T03:39:00+00:00,2.6081759929657,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hockey,Hockey,U1,Unrelated,16,25,Study,User,-,,Related,R1,,2359,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,20,2023-10-24T03:39:02+00:00,2.2613530158997,11,Stim_A.csv,Read_B.csv,"Read C",Read,Parrot,Parrot,U1,Unrelated,21,24,Study,User,-,,Related,R1,,2021,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,21,2023-10-24T03:39:04+00:00,2.0816340446472,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mayor,Mayor,U1,Unrelated,14,21,Study,User,-,,Related,R1,,1684,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,22,2023-10-24T03:39:06+00:00,2.1561570167542,11,Stim_A.csv,Read_B.csv,"Read C",Read,Jeep,Jeep,U1,Unrelated,23,23,Study,User,-,,Related,R1,,1910,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,23,2023-10-24T03:39:09+00:00,2.3292849063873,11,Stim_A.csv,Read_B.csv,"Read C",Read,Student,Student,U1,Unrelated,15,14,Study,User,-,,Related,R1,,2053,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,24,2023-10-24T03:39:11+00:00,2.3136069774628,11,Stim_A.csv,Read_B.csv,"Read C",Read,Oxygen,Oxygen,U1,Unrelated,18,17,Study,User,-,,Related,R1,,2060,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,25,2023-10-24T03:39:13+00:00,2.082200050354,11,Stim_A.csv,Read_B.csv,"Read C",Read,Dollar,Dollar,U1,Unrelated,20,20,Study,User,-,,Related,R1,,1869,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,26,2023-10-24T03:39:15+00:00,2.129467010498,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ballet,Ballet,U1,Unrelated,24,19,Study,User,-,,Related,R1,,1915,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,27,2023-10-24T03:39:17+00:00,2.1886129379272,11,Stim_A.csv,Read_B.csv,"Read C",Read,Guitar,Guitar,U1,Unrelated,19,16,Study,User,-,,Related,R1,,1968,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,28,2023-10-24T03:39:23+00:00,5.4516470432281,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4997,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,29,2023-10-24T03:39:25+00:00,2.2593700885773,11,Stim_A.csv,Read_B.csv,"Read C",Read,Zebra,Zebra,R2,Related,27,35,Study,User,-,,Unrelated,U2,,2040,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,30,2023-10-24T03:39:27+00:00,2.2242510318756,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,R2,Related,36,28,Study,User,-,,Unrelated,U2,,1914,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,31,2023-10-24T03:39:29+00:00,1.8895800113678,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cheetah,Cheetah,R2,Related,28,27,Study,User,-,,Unrelated,U2,,1672,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,32,2023-10-24T03:39:31+00:00,1.9387760162354,11,Stim_A.csv,Read_B.csv,"Read C",Read,Wolf,Wolf,R2,Related,29,30,Study,User,-,,Unrelated,U2,,1733,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,33,2023-10-24T03:39:33+00:00,1.9101228713989,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lion,Lion,R2,Related,26,37,Study,User,-,,Unrelated,U2,,1700,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,34,2023-10-24T03:39:35+00:00,1.9669580459595,11,Stim_A.csv,Read_B.csv,"Read C",Read,Donkey,Donkey,R2,Related,34,29,Study,User,-,,Unrelated,U2,,1739,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,35,2023-10-24T03:39:37+00:00,2.0405991077423,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tiger,Tiger,R2,Related,25,26,Study,User,-,,Unrelated,U2,,1816,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,36,2023-10-24T03:39:39+00:00,1.9620809555054,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,R2,Related,33,34,Study,User,-,,Unrelated,U2,,1722,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,37,2023-10-24T03:39:41+00:00,1.7649569511414,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elephant,Elephant,R2,Related,32,36,Study,User,-,,Unrelated,U2,,1536,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,38,2023-10-24T03:39:43+00:00,2.0194790363312,11,Stim_A.csv,Read_B.csv,"Read C",Read,Girraffe,Girraffe,R2,Related,31,33,Study,User,-,,Unrelated,U2,,1810,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,39,2023-10-24T03:39:47+00:00,3.6725299358368,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bear,Bear,R2,Related,35,31,Study,User,-,,Unrelated,U2,,3245,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,40,2023-10-24T03:39:49+00:00,2.3035089969635,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,R2,Related,30,32,Study,User,-,,Unrelated,U2,,2070,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,41,2023-10-24T03:39:54+00:00,4.6842660903931,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4123,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,42,2023-10-24T03:39:56+00:00,2.490149974823,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cold,Cold,U2,Unrelated,40,41,Study,User,-,,Related,R2,,2277,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,43,2023-10-24T03:39:58+00:00,2.1860070228577,11,Stim_A.csv,Read_B.csv,"Read C",Read,Eye,Eye,U2,Unrelated,48,46,Study,User,-,,Related,R2,,1945,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,44,2023-10-24T03:40:00+00:00,2.2533650398254,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cruise,Cruise,U2,Unrelated,42,38,Study,User,-,,Related,R2,,2031,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,45,2023-10-24T03:40:03+00:00,2.050271987915,11,Stim_A.csv,Read_B.csv,"Read C",Read,Blue,Blue,U2,Unrelated,41,47,Study,User,-,,Related,R2,,1819,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,46,2023-10-24T03:40:05+00:00,2.0259869098663,11,Stim_A.csv,Read_B.csv,"Read C",Read,Sandal,Sandal,U2,Unrelated,37,40,Study,User,-,,Related,R2,,1791,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,47,2023-10-24T03:40:07+00:00,2.1447610855103,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tulip,Tulip,U2,Unrelated,39,39,Study,User,-,,Related,R2,,1921,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,48,2023-10-24T03:40:09+00:00,2.0249359607697,11,Stim_A.csv,Read_B.csv,"Read C",Read,Computer,Computer,U2,Unrelated,47,42,Study,User,-,,Related,R2,,1812,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,49,2023-10-24T03:40:11+00:00,2.3602828979492,11,Stim_A.csv,Read_B.csv,"Read C",Read,Viper,Viper,U2,Unrelated,44,49,Study,User,-,,Related,R2,,2069,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,50,2023-10-24T03:40:13+00:00,2.1294691562653,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,U2,Unrelated,46,43,Study,User,-,,Related,R2,,1826,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,51,2023-10-24T03:40:15+00:00,2.2242248058319,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shark,Shark,U2,Unrelated,43,48,Study,User,-,,Related,R2,,1886,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,52,2023-10-24T03:40:18+00:00,2.08869099617,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tea,Tea,U2,Unrelated,45,45,Study,User,-,,Related,R2,,1850,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,53,2023-10-24T03:40:20+00:00,2.2352771759033,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,U2,Unrelated,38,44,Study,User,-,,Related,R2,,2026,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,54,2023-10-24T03:40:25+00:00,5.333429813385,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,4940,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,55,2023-10-24T03:42:25+00:00,120.40987706184,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120002,"Alabama, Connecticut, Delaware, Georgia, Illinois, ",0,11713,119155,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,56,2023-10-24T03:42:33+00:00,7.2574851512909,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,4777,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,57,2023-10-24T03:42:51+00:00,18.74708199501,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,18288,,,-1,-1,,,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,58,2023-10-24T03:42:55+00:00,3.4412529468536,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ceiling,Ceiling,Recog,Control,73,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3216,NO,22.222222222222,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,59,2023-10-24T03:42:58+00:00,2.708389043808,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mint,Mint,Recog,Control,65,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2473,NO,33.333333333333,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,60,2023-10-24T03:43:00+00:00,2.1379578113556,11,Stim_A.csv,Read_B.csv,"Read C",Read,Yellow,Yellow,Recog,Control,67,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1922,NO,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,61,2023-10-24T03:43:02+00:00,2.0357639789581,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shirt,Shirt,Recog,Control,66,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1826,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,62,2023-10-24T03:43:04+00:00,1.8636660575867,11,Stim_A.csv,Read_B.csv,"Read C",Read,Dirt,Dirt,Recog,Control,64,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1662,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,63,2023-10-24T03:43:06+00:00,2.0422210693359,11,Stim_A.csv,Read_B.csv,"Read C",Read,Drill,Drill,Recog,Control,93,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1831,YES,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,64,2023-10-24T03:43:08+00:00,1.9444460868835,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rifle,Rifle,Recog,Presented,109,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1729,YES,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,65,2023-10-24T03:43:10+00:00,1.9701278209686,11,Stim_A.csv,Read_B.csv,"Read C",Read,Orange,Orange,Recog,Control,50,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1759,NO,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,66,2023-10-24T03:43:12+00:00,1.9335100650787,11,Stim_A.csv,Read_B.csv,"Read C",Read,Grape,Grape,Recog,Control,52,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1683,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,67,2023-10-24T03:43:14+00:00,2.097815990448,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cold,Cold,Recog,Presented,136,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1843,YES,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,68,2023-10-24T03:43:16+00:00,2.1835060119629,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,Recog,Presented,108,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1971,YES,20,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,69,2023-10-24T03:43:18+00:00,2.2767169475555,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mayor,Mayor,Recog,Presented,110,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2058,YES,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,70,2023-10-24T03:43:20+00:00,2.0231599807739,11,Stim_A.csv,Read_B.csv,"Read C",Read,Jeep,Jeep,Recog,Presented,119,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1806,YES,28.571428571429,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,71,2023-10-24T03:43:23+00:00,2.58016705513,11,Stim_A.csv,Read_B.csv,"Read C",Read,Kayak,Kayak,Recog,Control,68,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2332,YES,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,72,2023-10-24T03:43:25+00:00,2.1643040180206,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,Recog,Presented,105,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1943,YES,22.222222222222,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,73,2023-10-24T03:43:27+00:00,2.0668621063232,11,Stim_A.csv,Read_B.csv,"Read C",Read,Phone,Phone,Recog,Control,95,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1858,NO,28.571428571429,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,74,2023-10-24T03:43:29+00:00,2.02095079422,11,Stim_A.csv,Read_B.csv,"Read C",Read,Volcano,Volcano,Recog,Presented,100,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1808,YES,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,75,2023-10-24T03:43:31+00:00,2.089084148407,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basement,Basement,Recog,Control,74,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1872,NO,20,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,76,2023-10-24T03:43:35+00:00,3.5969040393829,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,Recog,Presented,134,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3386,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,77,2023-10-24T03:43:37+00:00,2.5881888866425,11,Stim_A.csv,Read_B.csv,"Read C",Read,Strawberry,Strawberry,Recog,Control,55,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2367,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,78,2023-10-24T03:43:39+00:00,2.0313711166382,11,Stim_A.csv,Read_B.csv,"Read C",Read,Door,Door,Recog,Control,78,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1815,NO,33.333333333333,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,79,2023-10-24T03:43:41+00:00,2.0762770175934,11,Stim_A.csv,Read_B.csv,"Read C",Read,River,River,Recog,Presented,98,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1864,YES,25,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,80,2023-10-24T03:43:43+00:00,1.9516949653625,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,Recog,Presented,132,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1744,YES,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,81,2023-10-24T03:43:46+00:00,2.4748539924622,11,Stim_A.csv,Read_B.csv,"Read C",Read,Computer,Computer,Recog,Presented,143,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2269,NO,20,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,82,2023-10-24T03:43:51+00:00,5.4707670211792,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elevator,Elevator,Recog,Control,81,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,5072,NO,20,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,83,2023-10-24T03:43:54+00:00,2.954197883606,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hawk,Hawk,Recog,Control,72,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2743,YES,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,84,2023-10-24T03:43:56+00:00,1.8841750621796,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bed,Bed,Recog,Control,62,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1676,YES,33.333333333333,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,85,2023-10-24T03:43:59+00:00,3.3173449039459,11,Stim_A.csv,Read_B.csv,"Read C",Read,Peach,Peach,Recog,Control,54,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3100,NO,0,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,86,2023-10-24T03:44:01+00:00,2.0698721408844,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hockey,Hockey,Recog,Presented,112,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1846,YES,22.222222222222,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,87,2023-10-24T03:44:04+00:00,2.2954828739166,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lemon,Lemon,Recog,Control,60,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2084,NO,28.571428571429,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,88,2023-10-24T03:44:06+00:00,1.8863620758057,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,Recog,Presented,142,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1673,YES,18.181818181818,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,89,2023-10-24T03:44:08+00:00,1.8638489246368,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fossil,Fossil,Recog,Control,91,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1623,YES,22.222222222222,-1,-1,0,0,,1
M20322809,csivk005b2,"DRM Reactivity 1_MSU",1,90,2023-10-24T03:44:10+00:00,2.1560921669006,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tulip,Tulip,Recog,Presented,135,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1813,YES,0,-1,-1,0,0,,1
