Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20331846,7iadbutbeo,DRM1_MSU,1,11,2023-12-07T18:15:40+00:00,0.92023515701294,3,Stim_A.csv,Global.csv,Global,A,view,,Win_8,,,9,Study,User,-,,Window,Win_8,,463,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,12,2023-12-07T18:15:45+00:00,5.2218840122223,3,Stim_A.csv,Global.csv,Global,A,screen,,Win_9,,,10,Study,User,-,,Window,Win_9,,4456,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,13,2023-12-07T18:15:47+00:00,1.7121069431305,3,Stim_A.csv,Global.csv,Global,A,shade,,Win_10,,,11,Study,User,-,,Window,Win_10,,1238,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,14,2023-12-07T18:15:49+00:00,2.0964109897614,3,Stim_A.csv,Global.csv,Global,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,1719,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,15,2023-12-07T18:15:51+00:00,2.1550590991974,3,Stim_A.csv,Global.csv,Global,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,1899,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,16,2023-12-07T18:15:56+00:00,4.7890868186951,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,4415,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,17,2023-12-07T18:16:09+00:00,12.48549413681,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,11971,,,10787,10938,,,,50,1
M20331846,7iadbutbeo,DRM1_MSU,1,18,2023-12-07T18:16:13+00:00,3.8565418720245,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3611,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,19,2023-12-07T18:16:15+00:00,2.4079601764679,3,Stim_A.csv,Global.csv,Global,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,2102,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,20,2023-12-07T18:16:17+00:00,2.0926399230957,3,Stim_A.csv,Global.csv,Global,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,1850,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,21,2023-12-07T18:16:22+00:00,4.5894219875336,3,Stim_A.csv,Global.csv,Global,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,3931,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,22,2023-12-07T18:16:23+00:00,1.2919700145721,3,Stim_A.csv,Global.csv,Global,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,963,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,23,2023-12-07T18:16:25+00:00,2.0305500030518,3,Stim_A.csv,Global.csv,Global,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,1795,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,24,2023-12-07T18:16:34+00:00,9.4735500812531,3,Stim_A.csv,Global.csv,Global,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,9103,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,25,2023-12-07T18:16:36+00:00,1.8948428630829,3,Stim_A.csv,Global.csv,Global,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,1628,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,26,2023-12-07T18:16:38+00:00,1.9715960025787,3,Stim_A.csv,Global.csv,Global,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,1637,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,27,2023-12-07T18:16:40+00:00,1.4791901111603,3,Stim_A.csv,Global.csv,Global,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,901,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,28,2023-12-07T18:16:41+00:00,1.4512498378754,3,Stim_A.csv,Global.csv,Global,A,road,,R10,,,23,Study,User,-,,Rough,R10,,1206,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,29,2023-12-07T18:16:43+00:00,1.375951051712,3,Stim_A.csv,Global.csv,Global,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,1104,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,30,2023-12-07T18:16:44+00:00,1.4722120761871,3,Stim_A.csv,Global.csv,Global,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,1145,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,31,2023-12-07T18:16:46+00:00,1.879371881485,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1234,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,32,2023-12-07T18:16:50+00:00,3.6162281036377,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,3365,,,1371,1483,,,,60,1
M20331846,7iadbutbeo,DRM1_MSU,1,33,2023-12-07T18:16:53+00:00,3.7684459686279,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3537,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,34,2023-12-07T18:16:55+00:00,1.4588830471039,3,Stim_A.csv,Global.csv,Global,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1210,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,35,2023-12-07T18:16:56+00:00,0.72504901885986,3,Stim_A.csv,Global.csv,Global,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,475,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,36,2023-12-07T18:16:56+00:00,0.90646982192993,3,Stim_A.csv,Global.csv,Global,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,648,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,37,2023-12-07T18:16:57+00:00,0.66537404060364,3,Stim_A.csv,Global.csv,Global,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,408,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,38,2023-12-07T18:16:59+00:00,1.4720139503479,3,Stim_A.csv,Global.csv,Global,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,981,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,39,2023-12-07T18:17:00+00:00,1.4741132259369,3,Stim_A.csv,Global.csv,Global,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,1236,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,40,2023-12-07T18:17:01+00:00,1.0426869392395,3,Stim_A.csv,Global.csv,Global,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,699,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,41,2023-12-07T18:17:02+00:00,0.79023385047913,3,Stim_A.csv,Global.csv,Global,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,516,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,42,2023-12-07T18:17:03+00:00,1.3072512149811,3,Stim_A.csv,Global.csv,Global,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,908,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,43,2023-12-07T18:17:04+00:00,1.048083782196,3,Stim_A.csv,Global.csv,Global,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,660,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,44,2023-12-07T18:17:05+00:00,0.70991110801697,3,Stim_A.csv,Global.csv,Global,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,447,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,45,2023-12-07T18:17:06+00:00,0.86506295204163,3,Stim_A.csv,Global.csv,Global,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,554,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,46,2023-12-07T18:17:07+00:00,1.1731390953064,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,914,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,47,2023-12-07T18:17:11+00:00,3.5660948753357,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,3307,,,1361,1495,,,,80,1
M20331846,7iadbutbeo,DRM1_MSU,1,48,2023-12-07T18:17:14+00:00,3.647812128067,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3364,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,49,2023-12-07T18:17:16+00:00,1.3001759052277,3,Stim_A.csv,Global.csv,Global,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1055,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,50,2023-12-07T18:17:16+00:00,0.85117793083191,3,Stim_A.csv,Global.csv,Global,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,436,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,51,2023-12-07T18:17:17+00:00,0.69595503807068,3,Stim_A.csv,Global.csv,Global,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,447,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,52,2023-12-07T18:17:18+00:00,0.72450709342957,3,Stim_A.csv,Global.csv,Global,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,459,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,53,2023-12-07T18:17:19+00:00,0.9003598690033,3,Stim_A.csv,Global.csv,Global,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,602,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,54,2023-12-07T18:17:20+00:00,0.84398317337036,3,Stim_A.csv,Global.csv,Global,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,459,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,55,2023-12-07T18:17:20+00:00,0.70392084121704,3,Stim_A.csv,Global.csv,Global,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,469,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,56,2023-12-07T18:17:21+00:00,0.92952108383179,3,Stim_A.csv,Global.csv,Global,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,457,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,57,2023-12-07T18:17:22+00:00,0.7046160697937,3,Stim_A.csv,Global.csv,Global,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,462,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,58,2023-12-07T18:17:23+00:00,0.97012686729431,3,Stim_A.csv,Global.csv,Global,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,553,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,59,2023-12-07T18:17:24+00:00,0.81011009216309,3,Stim_A.csv,Global.csv,Global,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,497,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,60,2023-12-07T18:17:24+00:00,0.73962688446045,3,Stim_A.csv,Global.csv,Global,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,469,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,61,2023-12-07T18:17:27+00:00,2.6811861991882,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2190,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,62,2023-12-07T18:17:33+00:00,6.1282420158386,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,5632,,,3390,3960,,,,60,1
M20331846,7iadbutbeo,DRM1_MSU,1,63,2023-12-07T18:17:37+00:00,3.9613349437714,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3541,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,64,2023-12-07T18:17:39+00:00,2.0963189601898,3,Stim_A.csv,Global.csv,Global,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1815,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,65,2023-12-07T18:17:40+00:00,1.0495128631592,3,Stim_A.csv,Global.csv,Global,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,568,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,66,2023-12-07T18:17:42+00:00,1.2241911888123,3,Stim_A.csv,Global.csv,Global,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,990,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,67,2023-12-07T18:17:44+00:00,1.9694030284882,3,Stim_A.csv,Global.csv,Global,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,1701,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,68,2023-12-07T18:17:44+00:00,0.71198987960815,3,Stim_A.csv,Global.csv,Global,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,475,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,69,2023-12-07T18:17:45+00:00,0.81427001953125,3,Stim_A.csv,Global.csv,Global,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,453,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,70,2023-12-07T18:17:46+00:00,0.79130697250366,3,Stim_A.csv,Global.csv,Global,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,523,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,71,2023-12-07T18:17:47+00:00,0.93491792678833,3,Stim_A.csv,Global.csv,Global,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,532,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,72,2023-12-07T18:17:48+00:00,0.78742218017578,3,Stim_A.csv,Global.csv,Global,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,542,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,73,2023-12-07T18:17:48+00:00,0.73956894874573,3,Stim_A.csv,Global.csv,Global,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,401,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,74,2023-12-07T18:17:49+00:00,0.93819689750671,3,Stim_A.csv,Global.csv,Global,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,564,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,75,2023-12-07T18:17:50+00:00,1.1120829582214,3,Stim_A.csv,Global.csv,Global,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,871,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,76,2023-12-07T18:17:52+00:00,1.2268660068512,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,947,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,77,2023-12-07T18:17:55+00:00,3.7624340057373,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,3311,,,1442,1815,,,,100,1
M20331846,7iadbutbeo,DRM1_MSU,1,78,2023-12-07T18:17:59+00:00,3.862410068512,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3458,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,79,2023-12-07T18:18:00+00:00,1.1830480098724,3,Stim_A.csv,Global.csv,Global,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,946,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,80,2023-12-07T18:18:02+00:00,1.439327955246,3,Stim_A.csv,Global.csv,Global,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,1009,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,81,2023-12-07T18:18:03+00:00,1.046266078949,3,Stim_A.csv,Global.csv,Global,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,696,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,82,2023-12-07T18:18:04+00:00,1.0545129776001,3,Stim_A.csv,Global.csv,Global,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,749,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,83,2023-12-07T18:18:05+00:00,0.87540197372437,3,Stim_A.csv,Global.csv,Global,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,634,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,84,2023-12-07T18:18:06+00:00,0.99969410896301,3,Stim_A.csv,Global.csv,Global,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,630,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,85,2023-12-07T18:18:07+00:00,1.4187760353088,3,Stim_A.csv,Global.csv,Global,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,987,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,86,2023-12-07T18:18:08+00:00,0.97319889068604,3,Stim_A.csv,Global.csv,Global,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,720,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,87,2023-12-07T18:18:09+00:00,1.2087070941925,3,Stim_A.csv,Global.csv,Global,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,955,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,88,2023-12-07T18:18:11+00:00,1.5316219329834,3,Stim_A.csv,Global.csv,Global,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,949,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,89,2023-12-07T18:18:12+00:00,0.91828393936157,3,Stim_A.csv,Global.csv,Global,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,678,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,90,2023-12-07T18:18:13+00:00,0.98800301551819,3,Stim_A.csv,Global.csv,Global,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,672,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,91,2023-12-07T18:18:14+00:00,1.3152260780334,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1080,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,92,2023-12-07T18:18:18+00:00,3.3953709602356,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,2902,,,1727,1859,,,,60,1
M20331846,7iadbutbeo,DRM1_MSU,1,93,2023-12-07T18:18:21+00:00,3.7512788772583,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3512,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,94,2023-12-07T18:18:22+00:00,1.1223380565643,3,Stim_A.csv,Global.csv,Global,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,878,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,95,2023-12-07T18:18:23+00:00,0.7680561542511,3,Stim_A.csv,Global.csv,Global,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,443,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,96,2023-12-07T18:18:24+00:00,0.80907797813416,3,Stim_A.csv,Global.csv,Global,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,422,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,97,2023-12-07T18:18:25+00:00,0.89333486557007,3,Stim_A.csv,Global.csv,Global,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,534,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,98,2023-12-07T18:18:26+00:00,1.0465841293335,3,Stim_A.csv,Global.csv,Global,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,608,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,99,2023-12-07T18:18:27+00:00,0.76357793807983,3,Stim_A.csv,Global.csv,Global,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,489,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,100,2023-12-07T18:18:28+00:00,0.80848002433777,3,Stim_A.csv,Global.csv,Global,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,494,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,101,2023-12-07T18:18:28+00:00,0.63974595069885,3,Stim_A.csv,Global.csv,Global,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,386,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,102,2023-12-07T18:18:29+00:00,0.7490770816803,3,Stim_A.csv,Global.csv,Global,A,water,,RR9,,,82,Study,User,-,,River,RR9,,509,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,103,2023-12-07T18:18:30+00:00,0.98510599136353,3,Stim_A.csv,Global.csv,Global,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,405,,,-1,-1,,,,,1
M20331846,7iadbutbeo,DRM1_MSU,1,104,2023-12-07T18:18:31+00:00,0.77026104927063,3,Stim_A.csv,Global.csv,Global,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,302,,,-1,-1,,,,,1
