Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
BriannaVidal,favc0dux5a,DRM1_MSU,1,37,2023-11-01T03:18:07+00:00,4.7786858081818,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,4444,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,38,2023-11-01T03:18:12+00:00,4.6940281391144,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,4346,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,39,2023-11-01T03:18:16+00:00,4.4528160095215,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,4113,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,40,2023-11-01T03:18:20+00:00,3.6203789710999,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,3274,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,41,2023-11-01T03:18:27+00:00,6.8883099555969,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6547,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,42,2023-11-01T03:18:33+00:00,6.4105260372162,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,6063,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,43,2023-11-01T03:18:38+00:00,5.4384548664093,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,5103,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,44,2023-11-01T03:18:44+00:00,5.1918799877167,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,4712,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,45,2023-11-01T03:18:48+00:00,3.8929650783539,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,3547,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,46,2023-11-01T03:18:52+00:00,4.0996451377869,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,3743,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,47,2023-11-01T03:18:57+00:00,5.1631889343262,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,4823,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,48,2023-11-01T03:19:00+00:00,3.4900898933411,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,3152,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,49,2023-11-01T03:19:04+00:00,3.653715133667,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,3342,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,50,2023-11-01T03:19:11+00:00,7.2056679725647,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,6860,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,51,2023-11-01T03:19:15+00:00,3.4519519805908,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,3122,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,52,2023-11-01T03:19:19+00:00,4.3597939014435,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,3974,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,53,2023-11-01T03:19:23+00:00,3.9932341575623,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,3642,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,54,2023-11-01T03:19:27+00:00,4.4228239059448,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4043,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,55,2023-11-01T03:19:46+00:00,18.381150960922,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,18031,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,56,2023-11-01T03:20:10+00:00,24.523029088974,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,23985,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,57,2023-11-01T03:20:19+00:00,9.1725609302521,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,8858,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,58,2023-11-01T03:20:24+00:00,4.9513349533081,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,4620,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,59,2023-11-01T03:20:33+00:00,8.3086559772491,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,7963,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,60,2023-11-01T03:20:38+00:00,5.5884330272675,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,5238,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,61,2023-11-01T03:20:58+00:00,19.193608999252,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,18871,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,62,2023-11-01T03:21:03+00:00,5.8977961540222,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,4953,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,63,2023-11-01T03:24:08+00:00,184.99260997772,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,184535,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,64,2023-11-01T03:24:20+00:00,11.165364027023,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,10789,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,65,2023-11-01T03:24:32+00:00,12.735072851181,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,12332,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,66,2023-11-01T03:24:37+00:00,4.4407351016998,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,4064,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,67,2023-11-01T03:24:41+00:00,4.6020879745483,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4294,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,68,2023-11-01T03:24:51+00:00,9.7033140659332,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,9335,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,69,2023-11-01T03:24:55+00:00,3.9629008769989,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,3660,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,70,2023-11-01T03:25:04+00:00,8.8071949481964,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,8436,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,71,2023-11-01T03:25:09+00:00,5.219868183136,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,4861,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,72,2023-11-01T03:25:16+00:00,7.3444719314575,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,6970,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,73,2023-11-01T03:25:24+00:00,7.4271140098572,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,7069,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,74,2023-11-01T03:25:36+00:00,11.754329919815,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,9927,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,75,2023-11-01T03:25:42+00:00,6.8925030231476,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,6544,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,76,2023-11-01T03:25:46+00:00,3.7208409309387,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,3360,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,77,2023-11-01T03:26:12+00:00,25.408840179443,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,25078,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,78,2023-11-01T03:26:20+00:00,8.5559468269348,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,8175,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,79,2023-11-01T03:26:26+00:00,5.6148180961609,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,5310,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,80,2023-11-01T03:26:30+00:00,4.4293279647827,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4126,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,81,2023-11-01T03:26:46+00:00,15.339882135391,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,15019,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,82,2023-11-01T03:26:49+00:00,3.8866209983826,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,3481,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,83,2023-11-01T03:26:53+00:00,3.9346709251404,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,3587,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,84,2023-11-01T03:26:57+00:00,3.3258130550385,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,2967,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,85,2023-11-01T03:27:00+00:00,3.6729760169983,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,3358,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,86,2023-11-01T03:27:03+00:00,3.005402803421,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,2644,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,87,2023-11-01T03:27:06+00:00,2.9811182022095,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,2607,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,88,2023-11-01T03:27:10+00:00,3.5102069377899,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,3012,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,89,2023-11-01T03:27:13+00:00,3.3959729671478,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,3058,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,90,2023-11-01T03:27:16+00:00,3.2333059310913,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,2865,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,91,2023-11-01T03:27:22+00:00,5.1151959896088,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,4651,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,92,2023-11-01T03:27:29+00:00,7.2005290985107,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,6760,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,93,2023-11-01T03:27:33+00:00,4.1971290111542,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3829,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,94,2023-11-01T03:27:38+00:00,4.784982919693,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,4415,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,95,2023-11-01T03:27:42+00:00,3.8678779602051,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,3573,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,96,2023-11-01T03:27:47+00:00,5.5245909690857,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,5175,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,97,2023-11-01T03:27:51+00:00,3.8709890842438,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,3511,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,98,2023-11-01T03:28:24+00:00,32.547708034515,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,31945,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,99,2023-11-01T03:28:29+00:00,5.4187440872192,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,4901,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,100,2023-11-01T03:28:33+00:00,3.9374709129333,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,3586,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,101,2023-11-01T03:28:40+00:00,6.9917500019073,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,6667,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,102,2023-11-01T03:28:44+00:00,3.6933829784393,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,3327,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,103,2023-11-01T03:29:11+00:00,27.806483983994,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,27464,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,104,2023-11-01T03:29:15+00:00,3.2661640644073,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,2873,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,105,2023-11-01T03:29:19+00:00,4.4887039661407,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,4173,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,106,2023-11-01T03:29:23+00:00,4.0963969230652,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3788,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,107,2023-11-01T03:29:33+00:00,10.186781167984,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,9835,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,108,2023-11-01T03:29:43+00:00,9.4379479885101,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,9037,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,109,2023-11-01T03:29:53+00:00,10.073845863342,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,9760,,,-1,-1,,,,1
BriannaVidal,favc0dux5a,DRM1_MSU,1,110,2023-11-01T03:30:01+00:00,7.6553571224213,1,Stim_A.csv,Read.csv,Read,A,stripes,,F4,,,101,Study,User,-,,Flag,F4,,7263,,,-1,-1,,,,1
