Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
IyanahSharp,r91806vg0e,DRM1_MSU,1,19,2023-11-09T17:15:05+00:00,0.82476711273193,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,517,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,20,2023-11-09T17:15:06+00:00,0.83099389076233,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,535,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,21,2023-11-09T17:15:07+00:00,1.9248480796814,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,772,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,22,2023-11-09T17:15:08+00:00,0.88491702079773,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,585,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,23,2023-11-09T17:15:09+00:00,0.88126587867737,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,543,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,24,2023-11-09T17:15:10+00:00,0.89699411392212,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,487,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,25,2023-11-09T17:15:11+00:00,0.81826996803284,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,492,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,26,2023-11-09T17:15:12+00:00,0.82206201553345,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,509,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,27,2023-11-09T17:15:13+00:00,0.81774187088013,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,495,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,28,2023-11-09T17:15:17+00:00,4.505294084549,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4199,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,29,2023-11-09T17:15:20+00:00,2.6274909973145,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,2336,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,30,2023-11-09T17:15:21+00:00,0.85377788543701,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,524,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,31,2023-11-09T17:15:21+00:00,0.92107200622559,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,569,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,32,2023-11-09T17:15:22+00:00,0.82638001441956,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,585,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,33,2023-11-09T17:15:23+00:00,0.81501197814941,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,609,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,34,2023-11-09T17:15:24+00:00,0.77861714363098,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,487,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,35,2023-11-09T17:15:25+00:00,0.8403639793396,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,610,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,36,2023-11-09T17:15:25+00:00,0.7395179271698,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,538,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,37,2023-11-09T17:15:26+00:00,0.81540703773499,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,509,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,38,2023-11-09T17:15:27+00:00,0.92211890220642,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,625,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,39,2023-11-09T17:15:28+00:00,0.92478799819946,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,617,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,40,2023-11-09T17:15:29+00:00,0.99397802352905,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,774,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,41,2023-11-09T17:15:33+00:00,4.2605650424957,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3996,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,42,2023-11-09T17:15:35+00:00,1.5401830673218,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1369,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,43,2023-11-09T17:15:36+00:00,0.85316491127014,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,599,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,44,2023-11-09T17:15:37+00:00,0.89260315895081,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,497,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,45,2023-11-09T17:15:37+00:00,0.73240494728088,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,553,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,46,2023-11-09T17:15:38+00:00,0.80567383766174,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,635,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,47,2023-11-09T17:15:39+00:00,0.81798219680786,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,602,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,48,2023-11-09T17:15:40+00:00,0.77751088142395,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,518,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,49,2023-11-09T17:15:41+00:00,0.99035406112671,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,654,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,50,2023-11-09T17:15:42+00:00,0.71964502334595,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,507,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,51,2023-11-09T17:15:42+00:00,0.8010950088501,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,502,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,52,2023-11-09T17:15:43+00:00,0.69097590446472,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,474,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,53,2023-11-09T17:15:44+00:00,0.73973298072815,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,478,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,54,2023-11-09T17:15:50+00:00,6.6033670902252,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6262,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,55,2023-11-09T17:15:54+00:00,3.8067140579224,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,3311,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,56,2023-11-09T17:15:55+00:00,1.2216818332672,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,910,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,57,2023-11-09T17:15:56+00:00,0.9090621471405,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,520,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,58,2023-11-09T17:15:57+00:00,0.92548298835754,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,589,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,59,2023-11-09T17:15:58+00:00,0.84367704391479,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,556,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,60,2023-11-09T17:15:59+00:00,1.1025748252869,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,761,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,61,2023-11-09T17:16:01+00:00,1.8602011203766,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,1572,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,62,2023-11-09T17:16:02+00:00,1.0770058631897,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,739,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,63,2023-11-09T17:16:06+00:00,3.9174921512604,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,2602,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,64,2023-11-09T17:16:07+00:00,1.0498678684235,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,764,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,65,2023-11-09T17:16:08+00:00,1.2105650901794,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,954,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,66,2023-11-09T17:16:09+00:00,0.83231687545776,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,552,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,67,2023-11-09T17:16:26+00:00,16.745554208755,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,16386,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,68,2023-11-09T17:16:29+00:00,2.8982517719269,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,2721,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,69,2023-11-09T17:16:30+00:00,0.90623021125793,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,727,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,70,2023-11-09T17:16:31+00:00,1.3147308826447,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,1131,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,71,2023-11-09T17:16:32+00:00,0.85216093063354,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,585,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,72,2023-11-09T17:16:33+00:00,1.2274281978607,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,823,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,73,2023-11-09T17:16:34+00:00,1.0227019786835,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,646,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,74,2023-11-09T17:16:35+00:00,0.78653979301453,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,495,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,75,2023-11-09T17:16:36+00:00,0.85658001899719,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,608,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,76,2023-11-09T17:16:37+00:00,0.81695699691772,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,576,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,77,2023-11-09T17:16:37+00:00,0.7944769859314,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,558,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,78,2023-11-09T17:16:38+00:00,0.95839715003967,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,738,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,79,2023-11-09T17:16:39+00:00,0.78491592407227,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,590,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,80,2023-11-09T17:17:03+00:00,24.301211118698,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,24055,,,-1,-1,,,,0.85
IyanahSharp,r91806vg0e,DRM1_MSU,1,81,2023-11-09T17:17:05+00:00,1.4228649139404,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1097,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,82,2023-11-09T17:17:06+00:00,0.81619095802307,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,494,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,83,2023-11-09T17:17:07+00:00,1.0798530578613,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,461,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,84,2023-11-09T17:17:08+00:00,0.97125196456909,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,489,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,85,2023-11-09T17:17:08+00:00,0.81428408622742,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,507,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,86,2023-11-09T17:17:09+00:00,0.8274199962616,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,467,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,87,2023-11-09T17:17:10+00:00,0.74884486198425,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,455,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,88,2023-11-09T17:17:11+00:00,0.78917717933655,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,479,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,89,2023-11-09T17:17:12+00:00,0.81153988838196,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,473,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,90,2023-11-09T17:17:13+00:00,1.029757976532,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,698,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,91,2023-11-09T17:17:14+00:00,1.0188920497894,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,722,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,92,2023-11-09T17:17:15+00:00,1.2591640949249,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,585,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,93,2023-11-09T17:17:22+00:00,7.1158578395844,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6568,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,94,2023-11-09T17:17:30+00:00,8.014358997345,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,7692,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,95,2023-11-09T17:17:31+00:00,0.72800517082214,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,542,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,96,2023-11-09T17:17:32+00:00,1.275093793869,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,994,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,97,2023-11-09T17:17:33+00:00,0.87086915969849,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,641,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,98,2023-11-09T17:17:39+00:00,6.1339728832245,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,5766,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,99,2023-11-09T17:17:40+00:00,0.9202561378479,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,639,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,100,2023-11-09T17:17:44+00:00,3.9969599246979,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,3345,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,101,2023-11-09T17:17:45+00:00,0.91654396057129,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,584,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,102,2023-11-09T17:17:46+00:00,1.0256741046906,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,655,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,103,2023-11-09T17:17:47+00:00,1.1054179668427,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,505,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,104,2023-11-09T17:17:48+00:00,0.73922896385193,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,527,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,105,2023-11-09T17:17:49+00:00,0.81490588188171,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,486,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,106,2023-11-09T17:17:55+00:00,5.9495911598206,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5575,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,107,2023-11-09T17:18:03+00:00,7.9920229911804,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,7696,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,108,2023-11-09T17:18:04+00:00,1.0163879394531,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,646,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,109,2023-11-09T17:18:04+00:00,0.82429599761963,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,535,,,-1,-1,,,,1
IyanahSharp,r91806vg0e,DRM1_MSU,1,110,2023-11-09T17:18:05+00:00,0.76122903823853,1,Stim_A.csv,Read.csv,Read,A,stripes,,F4,,,101,Study,User,-,,Flag,F4,,484,,,-1,-1,,,,1
