Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,12,2023-11-16T17:57:50+00:00,2.0624220371246,1,Stim_A.csv,Read.csv,Read,A,shade,,Win_10,,,11,Study,User,-,,Window,Win_10,,1279,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,13,2023-11-16T17:57:52+00:00,1.9538938999176,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,1306,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,14,2023-11-16T17:58:05+00:00,13.187169075012,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,12463,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,15,2023-11-16T17:58:09+00:00,4.2411479949951,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3476,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,16,2023-11-16T17:58:11+00:00,2.2152330875397,1,Stim_A.csv,Read.csv,Read,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,1600,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,17,2023-11-16T17:58:13+00:00,1.9578549861908,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,1231,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,18,2023-11-16T17:58:16+00:00,2.4572658538818,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,1831,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,19,2023-11-16T17:58:20+00:00,4.4304721355438,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,3834,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,20,2023-11-16T17:58:22+00:00,1.930615901947,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,1236,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,21,2023-11-16T17:58:24+00:00,1.9925661087036,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,1332,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,22,2023-11-16T17:58:26+00:00,1.6684398651123,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,1065,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,23,2023-11-16T17:58:27+00:00,1.476567029953,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,702,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,24,2023-11-16T17:58:29+00:00,1.8891630172729,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,1238,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,25,2023-11-16T17:58:30+00:00,1.4060990810394,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,691,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,26,2023-11-16T17:58:32+00:00,1.4363338947296,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,824,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,27,2023-11-16T17:58:33+00:00,1.2612030506134,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,649,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,28,2023-11-16T17:58:37+00:00,4.175215959549,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3480,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,29,2023-11-16T17:58:39+00:00,2.0088369846344,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1330,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,30,2023-11-16T17:58:41+00:00,1.4503700733185,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,734,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,31,2023-11-16T17:58:42+00:00,1.5981550216675,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,816,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,32,2023-11-16T17:58:44+00:00,1.5136518478394,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,840,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,33,2023-11-16T17:58:45+00:00,1.5007359981537,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,732,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,34,2023-11-16T17:58:47+00:00,1.5428721904755,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,746,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,35,2023-11-16T17:58:49+00:00,1.5614778995514,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,836,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,36,2023-11-16T17:58:51+00:00,2.1230819225311,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,1426,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,37,2023-11-16T17:58:52+00:00,1.5113351345062,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,750,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,38,2023-11-16T17:58:54+00:00,1.3580708503723,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,641,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,39,2023-11-16T17:58:55+00:00,1.2732570171356,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,695,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,40,2023-11-16T17:58:56+00:00,1.2521941661835,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,665,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,41,2023-11-16T17:59:00+00:00,4.0807340145111,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3405,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,42,2023-11-16T17:59:02+00:00,1.8135468959808,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1178,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,43,2023-11-16T17:59:03+00:00,1.340980052948,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,705,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,44,2023-11-16T17:59:05+00:00,1.3784539699554,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,532,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,45,2023-11-16T17:59:06+00:00,1.3802719116211,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,566,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,46,2023-11-16T17:59:07+00:00,1.3792181015015,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,567,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,47,2023-11-16T17:59:09+00:00,1.4086380004883,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,654,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,48,2023-11-16T17:59:10+00:00,1.6395289897919,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,837,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,49,2023-11-16T17:59:12+00:00,1.5005919933319,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,715,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,50,2023-11-16T17:59:14+00:00,1.7217600345612,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,767,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,51,2023-11-16T17:59:15+00:00,1.364490032196,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,549,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,52,2023-11-16T17:59:17+00:00,1.4885809421539,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,709,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,53,2023-11-16T17:59:18+00:00,1.3166649341583,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,602,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,54,2023-11-16T17:59:22+00:00,4.3720691204071,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3588,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,55,2023-11-16T17:59:24+00:00,1.8381910324097,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1138,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,56,2023-11-16T17:59:26+00:00,1.4720189571381,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,764,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,57,2023-11-16T17:59:27+00:00,1.5771539211273,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,812,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,58,2023-11-16T17:59:28+00:00,1.292750120163,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,619,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,59,2023-11-16T17:59:30+00:00,1.207170009613,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,581,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,60,2023-11-16T17:59:31+00:00,1.1804089546204,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,578,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,61,2023-11-16T17:59:32+00:00,1.2830548286438,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,585,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,62,2023-11-16T17:59:33+00:00,1.3348760604858,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,684,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,63,2023-11-16T17:59:35+00:00,1.2003130912781,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,490,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,64,2023-11-16T17:59:36+00:00,1.2661340236664,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,538,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,65,2023-11-16T17:59:38+00:00,1.6379959583282,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,757,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,66,2023-11-16T17:59:40+00:00,2.6202299594879,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,793,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,67,2023-11-16T17:59:45+00:00,4.46843791008,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3830,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,68,2023-11-16T17:59:47+00:00,1.9342350959778,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1282,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,69,2023-11-16T17:59:48+00:00,1.6557669639587,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,1021,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,70,2023-11-16T17:59:50+00:00,1.815071105957,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,1128,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,71,2023-11-16T17:59:52+00:00,1.8961770534515,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,1186,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,72,2023-11-16T17:59:54+00:00,1.7702798843384,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,1022,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,73,2023-11-16T17:59:57+00:00,3.1518518924713,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,2393,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,74,2023-11-16T17:59:58+00:00,1.3817369937897,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,731,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,75,2023-11-16T18:00:00+00:00,1.5792641639709,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,898,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,76,2023-11-16T18:00:01+00:00,1.6146359443665,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,909,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,77,2023-11-16T18:00:03+00:00,1.4463551044464,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,683,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,78,2023-11-16T18:00:04+00:00,1.2713398933411,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,551,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,79,2023-11-16T18:00:06+00:00,1.4336988925934,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,656,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,80,2023-11-16T18:00:10+00:00,4.2371771335602,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3519,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,81,2023-11-16T18:00:12+00:00,2.5451490879059,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1847,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,82,2023-11-16T18:00:14+00:00,1.5946087837219,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,885,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,83,2023-11-16T18:00:16+00:00,1.8499212265015,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,1177,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,84,2023-11-16T18:00:17+00:00,1.4025678634644,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,739,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,85,2023-11-16T18:00:19+00:00,1.4509761333466,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,693,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,86,2023-11-16T18:00:20+00:00,1.5168018341064,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,579,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,87,2023-11-16T18:00:22+00:00,1.385605096817,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,731,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,88,2023-11-16T18:00:23+00:00,1.417732000351,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,696,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,89,2023-11-16T18:00:24+00:00,1.3937170505524,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,691,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,90,2023-11-16T18:00:26+00:00,1.3226869106293,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,642,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,91,2023-11-16T18:00:27+00:00,1.2499120235443,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,648,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,92,2023-11-16T18:00:28+00:00,1.317519903183,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,626,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,93,2023-11-16T18:00:32+00:00,4.0499401092529,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3367,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,94,2023-11-16T18:00:34+00:00,1.6618099212646,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,920,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,95,2023-11-16T18:00:35+00:00,1.3124480247498,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,621,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,96,2023-11-16T18:00:37+00:00,1.2841861248016,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,481,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,97,2023-11-16T18:00:38+00:00,1.5639228820801,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,777,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,98,2023-11-16T18:00:40+00:00,1.4218330383301,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,671,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,99,2023-11-16T18:00:41+00:00,1.4312310218811,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,612,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,100,2023-11-16T18:00:42+00:00,1.4315860271454,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,650,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,101,2023-11-16T18:00:44+00:00,1.581209897995,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,865,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,102,2023-11-16T18:00:45+00:00,1.4535250663757,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,689,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,103,2023-11-16T18:00:47+00:00,1.28884100914,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,464,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,104,2023-11-16T18:00:48+00:00,1.4888520240784,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,565,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,105,2023-11-16T18:00:49+00:00,1.2378969192505,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,570,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,106,2023-11-16T18:00:54+00:00,4.0901980400085,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3425,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,107,2023-11-16T18:00:55+00:00,1.600291967392,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,822,,,-1,-1,,,,1
LeviHoffman,rv9m1p27wi,DRM1_MSU,1,108,2023-11-16T18:00:57+00:00,1.6205770969391,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,900,,,-1,-1,,,,1
