Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
MaisieColvin,h27bdqakzb,DRM1_MSU,1,26,2023-12-04T07:05:41+00:00,0.98674201965332,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,666,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,27,2023-12-04T07:05:42+00:00,1.0336349010468,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,657,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,28,2023-12-04T07:05:48+00:00,5.6102330684662,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4260,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,29,2023-12-04T07:05:49+00:00,1.6202590465546,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1193,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,30,2023-12-04T07:05:50+00:00,0.87994790077209,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,571,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,31,2023-12-04T07:05:51+00:00,0.9164400100708,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,557,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,32,2023-12-04T07:05:52+00:00,0.93630695343018,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,590,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,33,2023-12-04T07:05:53+00:00,1.3795571327209,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,674,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,34,2023-12-04T07:05:54+00:00,0.90044784545898,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,613,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,35,2023-12-04T07:05:55+00:00,1.0037400722504,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,700,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,36,2023-12-04T07:05:56+00:00,0.88415598869324,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,647,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,37,2023-12-04T07:05:57+00:00,0.92805910110474,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,642,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,38,2023-12-04T07:05:58+00:00,0.94692802429199,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,673,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,39,2023-12-04T07:05:59+00:00,1.2263698577881,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,669,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,40,2023-12-04T07:06:01+00:00,1.6090021133423,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,730,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,41,2023-12-04T07:06:06+00:00,4.9504969120026,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4475,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,42,2023-12-04T07:06:08+00:00,2.5418860912323,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,2178,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,43,2023-12-04T07:06:10+00:00,1.7879638671875,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,804,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,44,2023-12-04T07:06:12+00:00,2.0146629810333,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,1428,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,45,2023-12-04T07:06:13+00:00,1.1818771362305,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,583,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,46,2023-12-04T07:06:14+00:00,0.95231604576111,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,649,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,47,2023-12-04T07:06:15+00:00,1.0160999298096,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,606,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,48,2023-12-04T07:06:16+00:00,1.0288000106812,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,612,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,49,2023-12-04T07:06:17+00:00,1.1053938865662,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,588,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,50,2023-12-04T07:06:18+00:00,0.92620396614075,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,607,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,51,2023-12-04T07:06:19+00:00,0.93367099761963,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,611,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,52,2023-12-04T07:06:20+00:00,1.0092351436615,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,610,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,53,2023-12-04T07:06:21+00:00,0.97017598152161,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,611,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,54,2023-12-04T07:09:23+00:00,181.77604389191,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,181019,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,55,2023-12-04T07:09:25+00:00,1.826339006424,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1298,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,56,2023-12-04T07:09:26+00:00,0.81126713752747,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,483,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,57,2023-12-04T07:09:26+00:00,0.75551295280457,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,413,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,58,2023-12-04T07:09:27+00:00,0.96039295196533,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,457,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,59,2023-12-04T07:09:28+00:00,0.78310799598694,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,418,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,60,2023-12-04T07:09:29+00:00,0.65699315071106,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,411,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,61,2023-12-04T07:09:30+00:00,0.72204899787903,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,373,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,62,2023-12-04T07:09:30+00:00,0.70569396018982,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,368,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,63,2023-12-04T07:09:31+00:00,1.0459229946136,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,482,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,64,2023-12-04T07:09:32+00:00,0.74799585342407,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,417,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,65,2023-12-04T07:09:33+00:00,0.66375398635864,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,351,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,66,2023-12-04T07:09:34+00:00,0.74293613433838,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,385,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,67,2023-12-04T07:09:44+00:00,10.592424869537,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,10019,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,68,2023-12-04T07:09:45+00:00,1.27099609375,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,955,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,69,2023-12-04T07:09:46+00:00,0.8971118927002,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,652,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,70,2023-12-04T07:09:47+00:00,0.8278431892395,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,570,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,71,2023-12-04T07:09:48+00:00,0.87531089782715,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,518,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,72,2023-12-04T07:09:49+00:00,1.329530954361,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,829,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,73,2023-12-04T07:09:50+00:00,0.92800498008728,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,628,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,74,2023-12-04T07:09:51+00:00,0.86119699478149,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,566,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,75,2023-12-04T07:09:52+00:00,0.79110503196716,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,537,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,76,2023-12-04T07:09:53+00:00,1.373703956604,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,689,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,77,2023-12-04T07:09:54+00:00,0.98990201950073,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,736,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,78,2023-12-04T07:09:55+00:00,1.0958561897278,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,616,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,79,2023-12-04T07:09:56+00:00,0.91668891906738,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,619,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,80,2023-12-04T07:10:01+00:00,4.6400849819183,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4144,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,81,2023-12-04T07:10:03+00:00,1.6313850879669,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1343,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,82,2023-12-04T07:10:03+00:00,0.83749580383301,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,558,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,83,2023-12-04T07:10:04+00:00,0.82160806655884,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,539,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,84,2023-12-04T07:10:05+00:00,0.86220407485962,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,564,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,85,2023-12-04T07:10:06+00:00,0.71747303009033,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,373,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,86,2023-12-04T07:10:07+00:00,0.89998698234558,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,579,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,87,2023-12-04T07:10:08+00:00,1.7329330444336,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,1331,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,88,2023-12-04T07:10:09+00:00,1.0179469585419,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,612,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,89,2023-12-04T07:10:20+00:00,10.946313858032,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,9337,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,90,2023-12-04T07:10:27+00:00,6.8837370872498,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,6431,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,91,2023-12-04T07:10:30+00:00,2.4240698814392,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,1835,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,92,2023-12-04T07:10:31+00:00,0.97580504417419,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,640,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,93,2023-12-04T07:10:36+00:00,5.1328411102295,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4750,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,94,2023-12-04T07:10:38+00:00,2.3917589187622,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,2047,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,95,2023-12-04T07:10:39+00:00,1.1387331485748,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,628,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,96,2023-12-04T07:10:40+00:00,0.84224677085876,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,567,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,97,2023-12-04T07:10:41+00:00,0.89095020294189,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,631,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,98,2023-12-04T07:10:48+00:00,7.1228339672089,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,6804,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,99,2023-12-04T07:10:49+00:00,0.98524689674377,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,407,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,100,2023-12-04T07:10:50+00:00,0.74537301063538,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,395,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,101,2023-12-04T07:10:51+00:00,0.9519259929657,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,582,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,102,2023-12-04T07:10:52+00:00,0.78719902038574,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,435,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,103,2023-12-04T07:10:52+00:00,0.66062498092651,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,420,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,104,2023-12-04T07:10:53+00:00,0.63161110877991,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,385,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,105,2023-12-04T07:10:54+00:00,0.84752082824707,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,407,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,106,2023-12-04T07:11:21+00:00,26.811964988708,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,26136,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,107,2023-12-04T07:11:22+00:00,1.1354382038116,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,796,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,108,2023-12-04T07:11:25+00:00,3.0697348117828,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,1379,,,-1,-1,,,,1
MaisieColvin,h27bdqakzb,DRM1_MSU,1,109,2023-12-04T07:11:26+00:00,0.80943703651428,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,436,,,-1,-1,,,,1
