Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,54,2023-11-17T06:33:48+00:00,1.0947940349579,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Viper,Viper,U2,Unrelated,44,39,Study,User,-,,Unrelated,U2,,713,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,55,2023-11-17T06:33:49+00:00,1.146812915802,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tea,Tea,U2,Unrelated,45,42,Study,User,-,,Unrelated,U2,,818,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,56,2023-11-17T06:33:50+00:00,1.0410060882568,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Eye,Eye,U2,Unrelated,48,40,Study,User,-,,Unrelated,U2,,683,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,57,2023-11-17T06:33:51+00:00,1.0231659412384,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Blue,Blue,U2,Unrelated,41,44,Study,User,-,,Unrelated,U2,,685,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,58,2023-11-17T06:33:52+00:00,0.9307689666748,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Computer,Computer,U2,Unrelated,47,43,Study,User,-,,Unrelated,U2,,566,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,59,2023-11-17T06:33:53+00:00,1.0677120685577,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shark,Shark,U2,Unrelated,43,46,Study,User,-,,Unrelated,U2,,642,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,60,2023-11-17T06:33:54+00:00,0.95948004722595,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tulip,Tulip,U2,Unrelated,39,49,Study,User,-,,Unrelated,U2,,605,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,61,2023-11-17T06:33:56+00:00,2.0530710220337,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1700,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,62,2023-11-17T06:34:00+00:00,3.9971959590912,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,3651,,,1872,1873,,,,0,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,63,2023-11-17T06:34:04+00:00,3.5639209747314,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,3141,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,64,2023-11-17T06:36:03+00:00,119.93386101723,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120007,"alabama arkansas california colorado connecticut delaware florida georgia hawaii idaho illinois massachussetts michigan new mexico new jersey new york ",0,8199,113512,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,65,2023-11-17T06:36:07+00:00,3.3638069629669,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2962,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,66,2023-11-17T06:36:19+00:00,11.79154086113,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,11373,,,-1,-1,,,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,67,2023-11-17T06:36:22+00:00,3.2611601352692,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Flute,Flute,Recog,Control,86,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2917,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,68,2023-11-17T06:36:27+00:00,4.7549970149994,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tiger,Tiger,Recog,Presented,121,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4301,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,69,2023-11-17T06:36:29+00:00,2.4284210205078,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Viper,Viper,Recog,Presented,140,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2071,YES,25,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,70,2023-11-17T06:36:31+00:00,2.391674041748,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Computer,Computer,Recog,Presented,143,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2029,YES,18.181818181818,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,71,2023-11-17T06:36:34+00:00,2.9120709896088,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cruise,Cruise,Recog,Presented,138,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2511,YES,22.222222222222,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,72,2023-11-17T06:36:37+00:00,2.8168349266052,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dirt,Dirt,Recog,Control,64,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2476,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,73,2023-11-17T06:36:40+00:00,3.0041499137878,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,Recog,Presented,106,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2664,YES,28.571428571429,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,74,2023-11-17T06:36:43+00:00,3.1677680015564,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Frog,Frog,Recog,Control,61,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2756,NO,33.333333333333,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,75,2023-11-17T06:36:46+00:00,2.7986831665039,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rock,Rock,Recog,Presented,101,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2372,YES,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,76,2023-11-17T06:36:49+00:00,2.6614689826965,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Flea,Flea,Recog,Control,69,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2330,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,77,2023-11-17T06:36:51+00:00,2.5660548210144,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Card,Card,Recog,Control,85,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2216,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,78,2023-11-17T06:36:56+00:00,4.4993050098419,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Floor,Floor,Recog,Control,79,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4080,YES,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,79,2023-11-17T06:36:59+00:00,3.4813351631165,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ceiling,Ceiling,Recog,Control,73,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3101,YES,20,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,80,2023-11-17T06:37:02+00:00,2.8901059627533,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bathroom,Bathroom,Recog,Control,75,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2540,NO,20,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,81,2023-11-17T06:37:05+00:00,2.6584010124207,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Banana,Banana,Recog,Control,51,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2275,NO,25,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,82,2023-11-17T06:37:08+00:00,2.9345118999481,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Blue,Blue,Recog,Presented,137,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2611,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,83,2023-11-17T06:37:11+00:00,3.2799291610718,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shirt,Shirt,Recog,Control,66,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2951,YES,25,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,84,2023-11-17T06:37:14+00:00,3.3581948280334,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elephant,Elephant,Recog,Presented,128,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2936,YES,18.181818181818,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,85,2023-11-17T06:37:18+00:00,3.1508600711823,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Grape,Grape,Recog,Control,52,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2832,NO,0,-1,-1,0,0,,,1
M20321748,rrm6j31daz,"DRM Reactivity 1_MSU",1,86,2023-11-17T06:37:20+00:00,2.5543329715729,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Valley,Valley,Recog,Presented,97,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2201,YES,22.222222222222,-1,-1,0,0,,,1
