Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,54,2023-11-17T15:54:19+00:00,1.129301071167,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rest,Rest,U2,Unrelated,48,42,Study,User,-,,Unrelated,U2,,828,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,55,2023-11-17T15:54:20+00:00,1.1497049331665,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basket,Basket,U2,Unrelated,41,40,Study,User,-,,Unrelated,U2,,817,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,56,2023-11-17T15:54:21+00:00,0.95798110961914,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Flute,Flute,U2,Unrelated,38,49,Study,User,-,,Unrelated,U2,,790,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,57,2023-11-17T15:54:22+00:00,1.2137041091919,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,U2,Unrelated,39,47,Study,User,-,,Unrelated,U2,,882,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,58,2023-11-17T15:54:23+00:00,1.0541639328003,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tent,Tent,U2,Unrelated,46,48,Study,User,-,,Unrelated,U2,,858,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,59,2023-11-17T15:54:24+00:00,1.1717309951782,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fossil,Fossil,U2,Unrelated,43,41,Study,User,-,,Unrelated,U2,,990,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,60,2023-11-17T15:54:27+00:00,2.7764739990234,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cloud,Cloud,U2,Unrelated,40,43,Study,User,-,,Unrelated,U2,,2263,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,61,2023-11-17T15:54:29+00:00,1.9249029159546,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1661,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,62,2023-11-17T15:54:48+00:00,18.424916982651,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,18059,,,5317,5555,,,,10,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,63,2023-11-17T15:54:50+00:00,2.5942139625549,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2383,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,64,2023-11-17T15:56:51+00:00,120.36454105377,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120072,"Alabama Arkansas California Colorado Louisiana",0,17342,56574,0,0,,,0.988
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,65,2023-11-17T15:56:54+00:00,3.5503549575806,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,3208,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,66,2023-11-17T15:57:06+00:00,12.261324167252,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,11827,,,-1,-1,,,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,67,2023-11-17T15:57:10+00:00,3.2666079998016,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Window,Window,Recog,Presented,124,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2727,YES,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,68,2023-11-17T15:57:12+00:00,2.6574969291687,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Phone,Phone,Recog,Presented,143,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2351,YES,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,69,2023-11-17T15:57:16+00:00,3.4767279624939,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Viper,Viper,Recog,Control,92,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3270,NO,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,70,2023-11-17T15:57:19+00:00,2.9236271381378,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Door,Door,Recog,Presented,126,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2469,YES,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,71,2023-11-17T15:57:21+00:00,2.704726934433,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Shirt,Shirt,Recog,Presented,114,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2508,YES,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,72,2023-11-17T15:57:24+00:00,2.5181438922882,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tea,Tea,Recog,Control,93,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2307,NO,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,73,2023-11-17T15:57:27+00:00,3.2311611175537,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cheetah,Cheetah,Recog,Control,76,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2878,NO,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,74,2023-11-17T15:57:30+00:00,2.5900568962097,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lake,Lake,Recog,Control,58,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2295,NO,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,75,2023-11-17T15:57:32+00:00,2.4178161621094,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Sandal,Sandal,Recog,Control,85,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2238,NO,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,76,2023-11-17T15:57:35+00:00,2.764200925827,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Frog,Frog,Recog,Presented,109,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2453,YES,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,77,2023-11-17T15:57:39+00:00,4.323823928833,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,Recog,Presented,135,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3760,NO,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,78,2023-11-17T15:57:44+00:00,4.2735509872437,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Pants,Pants,Recog,Control,65,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3938,YES,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,79,2023-11-17T15:57:46+00:00,2.8177449703217,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Dirt,Dirt,Recog,Presented,112,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2502,YES,0,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,80,2023-11-17T15:57:50+00:00,3.5602030754089,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Flute,Flute,Recog,Presented,134,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3141,YES,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,81,2023-11-17T15:57:53+00:00,2.7241361141205,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mountain,Mountain,Recog,Control,55,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2472,NO,20,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,82,2023-11-17T15:57:55+00:00,2.5818037986755,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hockey,Hockey,Recog,Control,64,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2413,NO,25,-1,-1,0,0,,,1
M20308203_KDL,un7i0qrf3m,"DRM Reactivity 1_MSU",1,83,2023-11-17T15:57:58+00:00,3.0901401042938,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Girraffe,Girraffe,Recog,Control,79,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2623,NO,0,-1,-1,0,0,,,1
