Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,87,2023-11-13T02:18:18+00:00,1.8726191520691,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Milk,Milk,Recog,Control,70,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1762,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,88,2023-11-13T02:18:19+00:00,1.7746338844299,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hallway,Hallway,Recog,Presented,131,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1668,YES,20,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,89,2023-11-13T02:18:21+00:00,2.0673789978027,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rifle,Rifle,Recog,Control,61,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1956,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,90,2023-11-13T02:18:24+00:00,2.780837059021,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Kiwi,Kiwi,Recog,Presented,104,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2672,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,91,2023-11-13T02:18:27+00:00,2.2795069217682,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cave,Cave,Recog,Control,59,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2173,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,92,2023-11-13T02:18:29+00:00,2.1215560436249,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bear,Bear,Recog,Control,83,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2013,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,93,2023-11-13T02:18:31+00:00,2.2884809970856,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Canyon,Canyon,Recog,Control,51,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2177,NO,50,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,94,2023-11-13T02:18:33+00:00,2.3416969776154,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cook,Cook,Recog,Presented,138,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2234,NO,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,95,2023-11-13T02:18:35+00:00,2.0569560527802,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Attic,Attic,Recog,Presented,130,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1951,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,96,2023-11-13T02:18:37+00:00,1.7673161029816,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Zebra,Zebra,Recog,Control,75,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1661,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,97,2023-11-13T02:18:39+00:00,2.0879609584808,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fossil,Fossil,Recog,Presented,139,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1984,YES,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,98,2023-11-13T02:18:41+00:00,2.2004790306091,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lion,Lion,Recog,Control,74,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2092,NO,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,99,2023-11-13T02:18:43+00:00,1.9221608638763,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cow,Cow,Recog,Control,84,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1813,NO,40,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,100,2023-11-13T02:18:45+00:00,2.0171229839325,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Floor,Floor,Recog,Presented,127,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1908,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,101,2023-11-13T02:18:47+00:00,1.9488830566406,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Yellow,Yellow,Recog,Presented,115,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1843,YES,44.444444444444,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,102,2023-11-13T02:18:49+00:00,2.1420791149139,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Glacier,Glacier,Recog,Control,60,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2036,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,103,2023-11-13T02:18:52+00:00,2.3857510089874,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basement,Basement,Recog,Presented,122,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2280,YES,18.181818181818,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,104,2023-11-13T02:18:56+00:00,3.7104158401489,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Blue,Blue,Recog,Control,89,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3605,YES,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,105,2023-11-13T02:18:57+00:00,1.8493139743805,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Grape,Grape,Recog,Presented,100,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1743,YES,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,106,2023-11-13T02:18:59+00:00,1.8386089801788,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Phone,Phone,Recog,Presented,143,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1724,NO,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,107,2023-11-13T02:19:01+00:00,1.8587441444397,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Valley,Valley,Recog,Control,49,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1747,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,108,2023-11-13T02:19:03+00:00,1.8395998477936,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mountain,Mountain,Recog,Control,55,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1728,NO,20,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,109,2023-11-13T02:19:05+00:00,2.0639841556549,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Island,Island,Recog,Control,57,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1956,NO,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,110,2023-11-13T02:19:07+00:00,1.7921710014343,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,Recog,Presented,135,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1683,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,111,2023-11-13T02:19:09+00:00,2.6230778694153,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cheetah,Cheetah,Recog,Control,76,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2514,YES,20,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,112,2023-11-13T02:19:11+00:00,2.0402100086212,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Girraffe,Girraffe,Recog,Control,79,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1933,YES,18.181818181818,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,113,2023-11-13T02:19:16+00:00,4.112359046936,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bean,Bean,Recog,Presented,118,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4002,NO,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,114,2023-11-13T02:19:21+00:00,5.4162240028381,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cold,Cold,Recog,Control,88,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5299,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,115,2023-11-13T02:19:26+00:00,4.7934019565582,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Wolf,Wolf,Recog,Control,77,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4683,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,116,2023-11-13T02:19:28+00:00,1.9844541549683,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ballet,Ballet,Recog,Control,72,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1873,YES,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,117,2023-11-13T02:19:30+00:00,1.9602699279785,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Eye,Eye,Recog,Control,96,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1849,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,118,2023-11-13T02:19:33+00:00,3.1742780208588,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lemon,Lemon,Recog,Presented,108,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3060,YES,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,119,2023-11-13T02:19:45+00:00,12.026424884796,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hockey,Hockey,Recog,Control,64,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,11895,NO,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,120,2023-11-13T02:19:48+00:00,3.2136340141296,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mayor,Mayor,Recog,Control,62,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3099,NO,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,121,2023-11-13T02:20:07+00:00,18.389422178268,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Strawberry,Strawberry,Recog,Presented,103,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,18269,YES,15.384615384615,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,122,2023-11-13T02:20:09+00:00,2.3863728046417,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Dollar,Dollar,Recog,Control,68,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2269,NO,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,123,2023-11-13T02:20:12+00:00,2.8638601303101,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Dirt,Dirt,Recog,Presented,112,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2754,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,124,2023-11-13T02:20:14+00:00,2.1590900421143,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Plum,Plum,Recog,Presented,105,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2053,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,125,2023-11-13T02:20:16+00:00,2.3272128105164,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Pants,Pants,Recog,Control,65,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2221,NO,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,126,2023-11-13T02:20:19+00:00,2.2743241786957,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Volcano,Volcano,Recog,Control,52,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2165,NO,44.444444444444,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,127,2023-11-13T02:20:24+00:00,5.9110879898071,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Slow,Slow,Recog,Presented,119,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5794,NO,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,128,2023-11-13T02:20:27+00:00,2.6956820487976,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Document,Document,Recog,Presented,111,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2587,NO,20,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,129,2023-11-13T02:20:30+00:00,2.5844218730927,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Drill,Drill,Recog,Presented,141,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2477,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,130,2023-11-13T02:20:32+00:00,2.0161640644073,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Frog,Frog,Recog,Presented,109,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1908,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,131,2023-11-13T02:20:34+00:00,2.1055629253387,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Parrot,Parrot,Recog,Control,69,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1996,NO,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,132,2023-11-13T02:20:37+00:00,2.7584600448608,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rest,Rest,Recog,Presented,144,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2650,YES,57.142857142857,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,133,2023-11-13T02:20:40+00:00,3.1989970207214,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tea,Tea,Recog,Control,93,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3091,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,134,2023-11-13T02:21:11+00:00,31.530166864395,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Wall,Wall,Recog,Presented,125,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,31405,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,135,2023-11-13T02:21:15+00:00,3.205952167511,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Card,Card,Recog,Presented,133,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3094,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,136,2023-11-13T02:21:21+00:00,6.8519399166107,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Kayak,Kayak,Recog,Presented,116,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6732,YES,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,137,2023-11-13T02:21:24+00:00,3.0871090888977,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mother,Mother,Recog,Presented,140,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2974,YES,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,138,2023-11-13T02:21:27+00:00,2.6452729701996,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fly,Fly,Recog,Control,86,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2537,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,139,2023-11-13T02:21:32+00:00,4.4642939567566,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Apple,Apple,Recog,Presented,97,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4355,YES,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,140,2023-11-13T02:21:36+00:00,4.4166719913483,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Flute,Flute,Recog,Presented,134,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4307,YES,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,141,2023-11-13T02:21:38+00:00,1.9578111171722,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Viper,Viper,Recog,Control,92,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1852,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,142,2023-11-13T02:21:40+00:00,2.0835289955139,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Sandal,Sandal,Recog,Control,85,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1974,NO,25,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,143,2023-11-13T02:21:42+00:00,2.4447557926178,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bed,Bed,Recog,Presented,110,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2335,YES,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,144,2023-11-13T02:21:45+00:00,2.2739491462708,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hill,Hill,Recog,Control,54,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2162,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,145,2023-11-13T02:21:47+00:00,2.3095519542694,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tiger,Tiger,Recog,Control,73,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2203,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,146,2023-11-13T02:21:51+00:00,3.857882976532,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Banana,Banana,Recog,Presented,99,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3750,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,147,2023-11-13T02:21:53+00:00,2.3599491119385,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basket,Basket,Recog,Presented,137,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2252,YES,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,148,2023-11-13T02:22:12+00:00,18.400110960007,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ocean,Ocean,Recog,Control,56,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,18277,NO,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,149,2023-11-13T02:22:14+00:00,2.1113259792328,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Guitar,Guitar,Recog,Control,67,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2001,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,150,2023-11-13T02:22:16+00:00,2.3282299041748,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Orange,Orange,Recog,Presented,98,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2221,YES,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,151,2023-11-13T02:22:18+00:00,1.9186480045319,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Computer,Computer,Recog,Control,95,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1809,NO,20,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,152,2023-11-13T02:22:20+00:00,1.889760017395,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lipstick,Lipstick,Recog,Control,94,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1781,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,153,2023-11-13T02:22:22+00:00,1.9517359733582,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bathroom,Bathroom,Recog,Presented,123,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1843,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,154,2023-11-13T02:22:25+00:00,2.8568761348724,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ceiling,Ceiling,Recog,Presented,121,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2750,NO,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,155,2023-11-13T02:22:30+00:00,5.0933630466461,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mint,Mint,Recog,Presented,113,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4978,NO,33.333333333333,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,156,2023-11-13T02:22:33+00:00,3.0746557712555,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tent,Tent,Recog,Presented,142,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2963,YES,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,157,2023-11-13T02:22:37+00:00,3.8720641136169,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Student,Student,Recog,Control,63,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3759,NO,22.222222222222,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,158,2023-11-13T02:22:39+00:00,2.344162940979,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cat,Cat,Recog,Control,81,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2234,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,159,2023-11-13T02:22:41+00:00,2.1117141246796,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Pear,Pear,Recog,Presented,101,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2001,YES,28.571428571429,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,160,2023-11-13T02:22:43+00:00,2.0259289741516,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cruise,Cruise,Recog,Control,90,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1915,NO,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,161,2023-11-13T02:22:48+00:00,4.606251001358,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Elevator,Elevator,Recog,Presented,129,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4492,YES,18.181818181818,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,162,2023-11-13T02:22:50+00:00,2.5040180683136,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hawk,Hawk,Recog,Presented,120,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2387,YES,0,-1,-1,0,0,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,163,2023-11-13T02:22:52+00:00,1.9107508659363,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,1801,,,-1,-1,,,,,1
m20326074,ujskig3dzu,"DRM Reactivity 1_MSU",1,164,2023-11-13T02:22:58+00:00,6.1568689346313,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,6047,,,-1,-1,,,,,1
