Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,11,2023-11-15T21:38:38+00:00,1.5089430809021,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Valley,Valley,R1,Related,1,7,Study,User,-,,Related,R1,,907,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,12,2023-11-15T21:38:39+00:00,1.3412928581238,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,R1,Related,10,11,Study,User,-,,Related,R1,,752,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,13,2023-11-15T21:38:41+00:00,1.6134440898895,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Island,Island,R1,Related,9,4,Study,User,-,,Related,R1,,896,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,14,2023-11-15T21:38:42+00:00,1.8293950557709,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mountain,Mountain,R1,Related,7,13,Study,User,-,,Related,R1,,779,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,15,2023-11-15T21:38:44+00:00,1.675039768219,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Canyon,Canyon,R1,Related,3,9,Study,User,-,,Related,R1,,970,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,16,2023-11-15T21:38:47+00:00,2.6511831283569,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2090,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,17,2023-11-15T21:39:07+00:00,20.720484018326,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,19931,,,11811,18704,,,,45,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,18,2023-11-15T21:39:12+00:00,4.6631879806519,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4031,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,19,2023-11-15T21:39:14+00:00,2.2213289737701,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pants,Pants,U1,Unrelated,17,23,Study,User,-,,Unrelated,U1,,1523,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,20,2023-11-15T21:39:16+00:00,1.7240860462189,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,U1,Unrelated,23,15,Study,User,-,,Unrelated,U1,,1107,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,21,2023-11-15T21:39:18+00:00,1.6028480529785,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Guitar,Guitar,U1,Unrelated,19,25,Study,User,-,,Unrelated,U1,,1002,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,22,2023-11-15T21:39:19+00:00,1.5726280212402,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,U1,Unrelated,21,17,Study,User,-,,Unrelated,U1,,990,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,23,2023-11-15T21:39:21+00:00,1.4655230045319,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Oxygen,Oxygen,U1,Unrelated,18,24,Study,User,-,,Unrelated,U1,,840,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,24,2023-11-15T21:39:22+00:00,1.4815587997437,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,U1,Unrelated,20,18,Study,User,-,,Unrelated,U1,,891,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,25,2023-11-15T21:39:24+00:00,1.7242081165314,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,U1,Unrelated,13,20,Study,User,-,,Unrelated,U1,,1023,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,26,2023-11-15T21:39:26+00:00,1.6905510425568,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,U1,Unrelated,24,16,Study,User,-,,Unrelated,U1,,1094,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,27,2023-11-15T21:39:27+00:00,1.8871629238129,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,U1,Unrelated,15,21,Study,User,-,,Unrelated,U1,,1295,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,28,2023-11-15T21:39:29+00:00,1.4338579177856,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mayor,Mayor,U1,Unrelated,14,19,Study,User,-,,Unrelated,U1,,818,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,29,2023-11-15T21:39:30+00:00,1.5466160774231,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Milk,Milk,U1,Unrelated,22,22,Study,User,-,,Unrelated,U1,,950,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,30,2023-11-15T21:39:33+00:00,2.258740901947,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hockey,Hockey,U1,Unrelated,16,14,Study,User,-,,Unrelated,U1,,1685,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,31,2023-11-15T21:39:36+00:00,3.6094160079956,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2953,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,32,2023-11-15T21:39:48+00:00,12.044007062912,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,11353,,,4651,8740,,,,1,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,33,2023-11-15T21:39:52+00:00,3.9551141262054,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3330,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,34,2023-11-15T21:39:54+00:00,1.9344038963318,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tiger,Tiger,R2,Related,25,26,Study,User,-,,Related,R2,,1192,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,35,2023-11-15T21:39:56+00:00,1.4970710277557,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cow,Cow,R2,Related,36,30,Study,User,-,,Related,R2,,923,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,36,2023-11-15T21:39:57+00:00,1.3877019882202,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lion,Lion,R2,Related,26,32,Study,User,-,,Related,R2,,822,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,37,2023-11-15T21:39:59+00:00,1.4376170635223,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elephant,Elephant,R2,Related,32,35,Study,User,-,,Related,R2,,823,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,38,2023-11-15T21:40:00+00:00,1.4136309623718,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Goat,Goat,R2,Related,30,31,Study,User,-,,Related,R2,,819,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,39,2023-11-15T21:40:02+00:00,1.7259740829468,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bear,Bear,R2,Related,35,27,Study,User,-,,Related,R2,,1154,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,40,2023-11-15T21:40:03+00:00,1.604425907135,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Girraffe,Girraffe,R2,Related,31,36,Study,User,-,,Related,R2,,961,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,41,2023-11-15T21:40:05+00:00,1.5982220172882,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cheetah,Cheetah,R2,Related,28,29,Study,User,-,,Related,R2,,905,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,42,2023-11-15T21:40:06+00:00,1.2664830684662,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Wolf,Wolf,R2,Related,29,33,Study,User,-,,Related,R2,,685,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,43,2023-11-15T21:40:08+00:00,1.438286781311,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cat,Cat,R2,Related,33,34,Study,User,-,,Related,R2,,819,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,44,2023-11-15T21:40:09+00:00,1.5504422187805,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Donkey,Donkey,R2,Related,34,37,Study,User,-,,Related,R2,,958,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,45,2023-11-15T21:40:11+00:00,1.5594699382782,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Zebra,Zebra,R2,Related,27,28,Study,User,-,,Related,R2,,975,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,46,2023-11-15T21:40:13+00:00,2.2744588851929,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1670,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,47,2023-11-15T21:40:20+00:00,6.8405160903931,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,6167,,,4069,4261,,,,30,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,48,2023-11-15T21:40:24+00:00,4.0854029655457,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3414,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,49,2023-11-15T21:40:26+00:00,1.7025990486145,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shark,Shark,U2,Unrelated,43,43,Study,User,-,,Unrelated,U2,,1127,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,50,2023-11-15T21:40:27+00:00,1.6518180370331,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Fly,Fly,U2,Unrelated,38,46,Study,User,-,,Unrelated,U2,,836,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,51,2023-11-15T21:40:29+00:00,1.455885887146,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Blue,Blue,U2,Unrelated,41,40,Study,User,-,,Unrelated,U2,,846,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,52,2023-11-15T21:40:30+00:00,1.5548629760742,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Eye,Eye,U2,Unrelated,48,47,Study,User,-,,Unrelated,U2,,1004,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,53,2023-11-15T21:40:32+00:00,1.4311540126801,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tulip,Tulip,U2,Unrelated,39,48,Study,User,-,,Unrelated,U2,,810,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,54,2023-11-15T21:40:33+00:00,1.4502589702606,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tea,Tea,U2,Unrelated,45,44,Study,User,-,,Unrelated,U2,,825,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,55,2023-11-15T21:40:35+00:00,1.629625082016,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cruise,Cruise,U2,Unrelated,42,42,Study,User,-,,Unrelated,U2,,936,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,56,2023-11-15T21:40:36+00:00,1.4849410057068,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Viper,Viper,U2,Unrelated,44,45,Study,User,-,,Unrelated,U2,,863,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,57,2023-11-15T21:40:38+00:00,1.9728200435638,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Computer,Computer,U2,Unrelated,47,38,Study,User,-,,Unrelated,U2,,1363,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,58,2023-11-15T21:40:40+00:00,1.9219179153442,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cold,Cold,U2,Unrelated,40,39,Study,User,-,,Unrelated,U2,,1326,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,59,2023-11-15T21:40:43+00:00,2.3121991157532,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lipstick,Lipstick,U2,Unrelated,46,49,Study,User,-,,Unrelated,U2,,1613,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,60,2023-11-15T21:40:44+00:00,1.5139298439026,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Sandal,Sandal,U2,Unrelated,37,41,Study,User,-,,Unrelated,U2,,824,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,61,2023-11-15T21:40:47+00:00,2.8397669792175,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2264,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,62,2023-11-15T21:40:53+00:00,6.5633540153503,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,5905,,,4314,4314,,,,2,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,63,2023-11-15T21:40:57+00:00,4.0428931713104,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,3315,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,64,2023-11-15T21:42:58+00:00,120.65772080421,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120003,"Alaska Alabama Arkansas California Colorado Conneticut Delaware Georgia Hawaii ",0,10387,110911,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,65,2023-11-15T21:43:01+00:00,3.2619030475616,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2595,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,66,2023-11-15T21:43:34+00:00,32.272089004517,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,31559,,,-1,-1,,,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,67,2023-11-15T21:43:38+00:00,4.6010899543762,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Phone,Phone,Recog,Control,95,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3928,NO,28.571428571429,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,68,2023-11-15T21:43:42+00:00,3.7695519924164,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Door,Door,Recog,Control,78,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3096,NO,33.333333333333,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,69,2023-11-15T21:43:46+00:00,4.2002232074738,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lion,Lion,Recog,Presented,122,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3487,YES,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,70,2023-11-15T21:43:49+00:00,3.1405708789825,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mint,Mint,Recog,Control,65,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2536,NO,33.333333333333,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,71,2023-11-15T21:43:53+00:00,3.9870820045471,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Roof,Roof,Recog,Control,84,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3226,NO,33.333333333333,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,72,2023-11-15T21:43:57+00:00,3.43612408638,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Computer,Computer,Recog,Presented,143,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2860,NO,20,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,73,2023-11-15T21:44:00+00:00,3.3346738815308,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cold,Cold,Recog,Presented,136,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2735,NO,33.333333333333,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,74,2023-11-15T21:44:06+00:00,5.3941190242767,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Card,Card,Recog,Control,85,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3351,NO,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,75,2023-11-15T21:44:09+00:00,3.8462839126587,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Wolf,Wolf,Recog,Presented,125,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3168,YES,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,76,2023-11-15T21:44:13+00:00,3.2763640880585,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,Recog,Presented,111,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2693,NO,22.222222222222,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,77,2023-11-15T21:44:16+00:00,3.4267461299896,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cook,Cook,Recog,Control,90,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2690,NO,33.333333333333,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,78,2023-11-15T21:44:20+00:00,3.7573809623718,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Floor,Floor,Recog,Control,79,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3146,NO,28.571428571429,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,79,2023-11-15T21:44:23+00:00,3.400918006897,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,Recog,Presented,120,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2702,YES,22.222222222222,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,80,2023-11-15T21:44:27+00:00,3.5200598239899,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Peach,Peach,Recog,Control,54,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2914,NO,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,81,2023-11-15T21:44:31+00:00,4.3100140094757,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Attic,Attic,Recog,Control,82,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3716,NO,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,82,2023-11-15T21:44:35+00:00,3.9804520606995,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cave,Cave,Recog,Presented,107,114,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3259,YES,28.571428571429,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,83,2023-11-15T21:44:39+00:00,4.156387090683,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pear,Pear,Recog,Control,53,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3544,NO,0,-1,-1,0,0,,,1
M20315390_JKL,vc1cik429c,"DRM Reactivity 1_MSU",1,84,2023-11-15T21:44:43+00:00,3.4188449382782,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Canyon,Canyon,Recog,Presented,99,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2813,YES,22.222222222222,-1,-1,0,0,,,1
