Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,11,2023-10-30T18:13:44+00:00,9.2218198776245,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Apple,Apple,R1,Related,1,2,Study,User,-,,Unrelated,U1,,8701,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,12,2023-10-30T18:13:48+00:00,3.9961709976196,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mango,Mango,R1,Related,10,11,Study,User,-,,Unrelated,U1,,3674,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,13,2023-10-30T18:13:50+00:00,1.869225025177,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Lemon,Lemon,R1,Related,12,6,Study,User,-,,Unrelated,U1,,1531,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,14,2023-10-30T18:13:51+00:00,0.89679193496704,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kiwi,Kiwi,R1,Related,8,7,Study,User,-,,Unrelated,U1,,590,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,15,2023-10-30T18:13:52+00:00,0.89106917381287,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Orange,Orange,R1,Related,2,13,Study,User,-,,Unrelated,U1,,562,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,16,2023-10-30T18:13:53+00:00,1.8968179225922,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1590,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,17,2023-10-30T18:14:01+00:00,7.8650209903717,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,7364,,,6006,6242,,,,70,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,18,2023-10-30T18:14:06+00:00,4.4978609085083,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3999,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,19,2023-10-30T18:14:09+00:00,2.9124610424042,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,U1,Unrelated,20,21,Study,User,-,,Related,R1,,2550,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,20,2023-10-30T18:14:41+00:00,31.950128078461,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mint,Mint,U1,Unrelated,17,19,Study,User,-,,Related,R1,,2307,,,-1,-1,,,,,0.917
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,21,2023-10-30T18:14:41+00:00,0.69023609161377,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Dirt,Dirt,U1,Unrelated,16,15,Study,User,-,,Related,R1,,401,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,22,2023-10-30T18:14:42+00:00,0.78944087028503,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hawk,Hawk,U1,Unrelated,24,23,Study,User,-,,Related,R1,,513,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,23,2023-10-30T18:14:43+00:00,0.76328897476196,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Document,Document,U1,Unrelated,15,25,Study,User,-,,Related,R1,,436,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,24,2023-10-30T18:14:44+00:00,0.80216693878174,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Yellow,Yellow,U1,Unrelated,19,14,Study,User,-,,Related,R1,,511,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,25,2023-10-30T18:14:45+00:00,1.249881029129,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flea,Flea,U1,Unrelated,21,22,Study,User,-,,Related,R1,,963,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,26,2023-10-30T18:14:47+00:00,1.8951740264893,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Shirt,Shirt,U1,Unrelated,18,18,Study,User,-,,Related,R1,,1596,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,27,2023-10-30T18:14:48+00:00,0.91966509819031,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Slow,Slow,U1,Unrelated,23,17,Study,User,-,,Related,R1,,607,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,28,2023-10-30T18:14:49+00:00,1.5248780250549,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bed,Bed,U1,Unrelated,14,20,Study,User,-,,Related,R1,,1232,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,29,2023-10-30T18:14:50+00:00,0.76010990142822,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bean,Bean,U1,Unrelated,22,24,Study,User,-,,Related,R1,,458,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,30,2023-10-30T18:14:51+00:00,0.89514493942261,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Frog,Frog,U1,Unrelated,13,16,Study,User,-,,Related,R1,,588,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,31,2023-10-30T18:14:52+00:00,1.3866851329803,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1091,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,32,2023-10-30T18:14:58+00:00,5.8263289928436,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,5349,,,3805,3805,,,,0,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,33,2023-10-30T18:15:02+00:00,3.6494460105896,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3369,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,34,2023-10-30T18:15:04+00:00,2.3502509593964,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Roof,Roof,R2,Related,36,35,Study,User,-,,Unrelated,U2,,2067,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,35,2023-10-30T18:15:05+00:00,1.0597488880157,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Attic,Attic,R2,Related,34,33,Study,User,-,,Unrelated,U2,,766,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,36,2023-10-30T18:15:09+00:00,4.0551910400391,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Ceiling,Ceiling,R2,Related,25,36,Study,User,-,,Unrelated,U2,,3760,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,37,2023-10-30T18:15:10+00:00,0.73531699180603,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basement,Basement,R2,Related,26,37,Study,User,-,,Unrelated,U2,,456,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,38,2023-10-30T18:15:11+00:00,0.64555597305298,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Door,Door,R2,Related,30,26,Study,User,-,,Unrelated,U2,,328,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,39,2023-10-30T18:15:11+00:00,0.76867318153381,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Floor,Floor,R2,Related,31,27,Study,User,-,,Unrelated,U2,,475,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,40,2023-10-30T18:15:13+00:00,1.1801388263702,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Stairs,Stairs,R2,Related,32,34,Study,User,-,,Unrelated,U2,,866,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,41,2023-10-30T18:15:13+00:00,0.82003903388977,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Elevator,Elevator,R2,Related,33,30,Study,User,-,,Unrelated,U2,,530,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,42,2023-10-30T18:15:14+00:00,0.64468908309937,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Wall,Wall,R2,Related,29,29,Study,User,-,,Unrelated,U2,,357,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,43,2023-10-30T18:15:15+00:00,0.67038488388062,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hallway,Hallway,R2,Related,35,28,Study,User,-,,Unrelated,U2,,389,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,44,2023-10-30T18:15:15+00:00,0.67022609710693,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bathroom,Bathroom,R2,Related,27,32,Study,User,-,,Unrelated,U2,,361,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,45,2023-10-30T18:15:16+00:00,0.74964690208435,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Window,Window,R2,Related,28,31,Study,User,-,,Unrelated,U2,,476,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,46,2023-10-30T18:15:17+00:00,1.1696500778198,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,876,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,47,2023-10-30T18:15:29+00:00,11.775811910629,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,11280,,,2881,2969,,,,30,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,48,2023-10-30T18:15:32+00:00,3.2744610309601,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,2953,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,49,2023-10-30T18:15:36+00:00,4.0699579715729,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flute,Flute,U2,Unrelated,38,49,Study,User,-,,Related,R2,,3758,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,50,2023-10-30T18:15:38+00:00,1.0900590419769,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Salt,Salt,U2,Unrelated,39,46,Study,User,-,,Related,R2,,798,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,51,2023-10-30T18:15:38+00:00,0.81587815284729,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tent,Tent,U2,Unrelated,46,48,Study,User,-,,Related,R2,,504,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,52,2023-10-30T18:15:41+00:00,2.7638278007507,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mother,Mother,U2,Unrelated,44,38,Study,User,-,,Related,R2,,2467,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,53,2023-10-30T18:15:42+00:00,0.70986199378967,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cook,Cook,U2,Unrelated,42,44,Study,User,-,,Related,R2,,354,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,54,2023-10-30T18:15:43+00:00,1.3656890392303,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basket,Basket,U2,Unrelated,41,42,Study,User,-,,Related,R2,,1049,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,55,2023-10-30T18:15:44+00:00,1.0148410797119,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cloud,Cloud,U2,Unrelated,40,40,Study,User,-,,Related,R2,,737,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,56,2023-10-30T18:15:45+00:00,0.84527993202209,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Drill,Drill,U2,Unrelated,45,39,Study,User,-,,Related,R2,,545,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,57,2023-10-30T18:15:46+00:00,0.80932903289795,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Phone,Phone,U2,Unrelated,47,43,Study,User,-,,Related,R2,,515,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,58,2023-10-30T18:15:47+00:00,0.78284811973572,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Rest,Rest,U2,Unrelated,48,47,Study,User,-,,Related,R2,,444,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,59,2023-10-30T18:15:47+00:00,0.71273899078369,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Card,Card,U2,Unrelated,37,45,Study,User,-,,Related,R2,,423,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,60,2023-10-30T18:15:48+00:00,0.7301619052887,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Fossil,Fossil,U2,Unrelated,43,41,Study,User,-,,Related,R2,,436,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,61,2023-10-30T18:15:50+00:00,1.5694539546967,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1271,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,62,2023-10-30T18:15:58+00:00,8.0508141517639,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,7572,,,5652,6125,,,,50,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,63,2023-10-30T18:16:01+00:00,3.2957079410553,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,2944,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,64,2023-10-30T18:18:02+00:00,120.56727385521,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120002,"alabama alaska arizona arkansas california colorado conneticuit Delaware florida Georgia hawaii idaho Illinois indiana Iowa kan",0,24004,91158,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,65,2023-10-30T18:18:24+00:00,22.10543012619,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,21513,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,66,2023-10-30T18:18:38+00:00,13.83820104599,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,13251,,,-1,-1,,,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,67,2023-10-30T18:18:42+00:00,4.6418709754944,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Roof,Roof,Recog,Presented,132,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3933,YES,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,68,2023-10-30T18:18:45+00:00,2.4515628814697,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Elevator,Elevator,Recog,Presented,129,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1964,NO,20,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,69,2023-10-30T18:18:48+00:00,2.9048631191254,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cave,Cave,Recog,Control,59,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2590,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,70,2023-10-30T18:18:50+00:00,2.3301520347595,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bean,Bean,Recog,Presented,118,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1947,YES,28.571428571429,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,71,2023-10-30T18:18:53+00:00,2.8502080440521,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Blue,Blue,Recog,Control,89,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2351,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,72,2023-10-30T18:18:55+00:00,2.6694509983063,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Ballet,Ballet,Recog,Control,72,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2312,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,73,2023-10-30T18:18:58+00:00,2.9068160057068,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basket,Basket,Recog,Presented,137,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2434,YES,22.222222222222,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,74,2023-10-30T18:19:03+00:00,5.1652998924255,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Viper,Viper,Recog,Control,92,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4187,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,75,2023-10-30T18:19:06+00:00,2.2289938926697,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mango,Mango,Recog,Presented,106,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1656,YES,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,76,2023-10-30T18:19:09+00:00,2.9837341308594,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Shirt,Shirt,Recog,Presented,114,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2148,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,77,2023-10-30T18:19:11+00:00,2.2278499603271,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cold,Cold,Recog,Control,88,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1908,NO,33.333333333333,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,78,2023-10-30T18:19:13+00:00,2.337611913681,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bed,Bed,Recog,Presented,110,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1977,NO,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,79,2023-10-30T18:19:16+00:00,2.3722250461578,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Island,Island,Recog,Control,57,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2014,NO,25,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,80,2023-10-30T18:19:18+00:00,2.6133890151978,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Rock,Rock,Recog,Control,53,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2248,YES,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,81,2023-10-30T18:19:21+00:00,2.5701580047607,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mint,Mint,Recog,Presented,113,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2076,YES,0,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,82,2023-10-30T18:19:24+00:00,2.7133030891418,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,River,River,Recog,Control,50,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1882,YES,25,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,83,2023-10-30T18:19:27+00:00,3.2660369873047,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hallway,Hallway,Recog,Presented,131,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2241,YES,20,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,84,2023-10-30T18:19:30+00:00,2.9937200546265,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bathroom,Bathroom,Recog,Presented,123,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2476,NO,20,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,85,2023-10-30T18:19:32+00:00,1.8210978507996,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,Recog,Presented,116,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1470,YES,25,-1,-1,0,0,,,1
M20321533,ffhqormsgn,"DRM Reactivity 1_MSU",1,86,2023-10-30T18:19:33+00:00,1.8364520072937,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Plum,Plum,Recog,Presented,105,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1472,YES,0,-1,-1,0,0,,,1
