Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,20,2023-10-15T21:49:02+00:00,2.9867599010468,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Rifle,Rifle,U1,Unrelated,13,23,Study,User,-,,Unrelated,U1,,2604,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,21,2023-10-15T21:49:05+00:00,2.9169709682465,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Dollar,Dollar,U1,Unrelated,20,14,Study,User,-,,Unrelated,U1,,2673,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,22,2023-10-15T21:49:07+00:00,2.7489030361176,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hockey,Hockey,U1,Unrelated,16,24,Study,User,-,,Unrelated,U1,,2518,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,23,2023-10-15T21:49:11+00:00,3.240326166153,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Milk,Milk,U1,Unrelated,22,18,Study,User,-,,Unrelated,U1,,2992,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,24,2023-10-15T21:49:13+00:00,2.6895527839661,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,U1,Unrelated,23,21,Study,User,-,,Unrelated,U1,,2450,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,25,2023-10-15T21:49:17+00:00,3.5079860687256,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ballet,Ballet,U1,Unrelated,24,20,Study,User,-,,Unrelated,U1,,3269,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,26,2023-10-15T21:49:19+00:00,2.2619409561157,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pants,Pants,U1,Unrelated,17,16,Study,User,-,,Unrelated,U1,,1978,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,27,2023-10-15T21:49:22+00:00,3.0601141452789,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Oxygen,Oxygen,U1,Unrelated,18,25,Study,User,-,,Unrelated,U1,,2799,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,28,2023-10-15T21:49:25+00:00,2.6298339366913,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Parrot,Parrot,U1,Unrelated,21,17,Study,User,-,,Unrelated,U1,,2385,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,29,2023-10-15T21:49:27+00:00,2.2197549343109,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mayor,Mayor,U1,Unrelated,14,19,Study,User,-,,Unrelated,U1,,2007,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,30,2023-10-15T21:49:30+00:00,3.4385559558868,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,U1,Unrelated,15,22,Study,User,-,,Unrelated,U1,,3183,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,31,2023-10-15T21:49:33+00:00,2.4704270362854,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2219,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,32,2023-10-15T21:49:36+00:00,3.3318660259247,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,3068,,,1738,1894,,,,90,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,33,2023-10-15T21:49:40+00:00,3.3614151477814,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3106,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,34,2023-10-15T21:49:45+00:00,4.9788548946381,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cat,Cat,R2,Related,33,31,Study,User,-,,Related,R2,,4660,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,35,2023-10-15T21:49:50+00:00,5.7627930641174,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elephant,Elephant,R2,Related,32,27,Study,User,-,,Related,R2,,5464,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,36,2023-10-15T21:49:53+00:00,2.7166500091553,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cheetah,Cheetah,R2,Related,28,26,Study,User,-,,Related,R2,,2465,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,37,2023-10-15T21:49:55+00:00,2.2009479999542,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lion,Lion,R2,Related,26,30,Study,User,-,,Related,R2,,1983,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,38,2023-10-15T21:49:57+00:00,2.0885980129242,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Goat,Goat,R2,Related,30,28,Study,User,-,,Related,R2,,1840,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,39,2023-10-15T21:50:01+00:00,3.99462890625,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Donkey,Donkey,R2,Related,34,29,Study,User,-,,Related,R2,,3733,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,40,2023-10-15T21:50:03+00:00,2.118155002594,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cow,Cow,R2,Related,36,33,Study,User,-,,Related,R2,,1864,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,41,2023-10-15T21:50:06+00:00,2.2692220211029,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tiger,Tiger,R2,Related,25,36,Study,User,-,,Related,R2,,2043,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,42,2023-10-15T21:50:09+00:00,2.9783620834351,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Girraffe,Girraffe,R2,Related,31,35,Study,User,-,,Related,R2,,2732,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,43,2023-10-15T21:50:11+00:00,1.9199769496918,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Bear,Bear,R2,Related,35,37,Study,User,-,,Related,R2,,1641,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,44,2023-10-15T21:50:13+00:00,2.4408700466156,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Zebra,Zebra,R2,Related,27,34,Study,User,-,,Related,R2,,2193,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,45,2023-10-15T21:50:16+00:00,3.2095289230347,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Wolf,Wolf,R2,Related,29,32,Study,User,-,,Related,R2,,2981,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,46,2023-10-15T21:50:19+00:00,2.6497149467468,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2406,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,47,2023-10-15T21:50:26+00:00,6.7352471351624,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,6464,,,2961,5181,,,,100,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,48,2023-10-15T21:50:29+00:00,3.4247958660126,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3171,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,49,2023-10-15T21:50:35+00:00,5.688038110733,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Eye,Eye,U2,Unrelated,48,41,Study,User,-,,Unrelated,U2,,5421,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,50,2023-10-15T21:50:37+00:00,2.362450838089,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tea,Tea,U2,Unrelated,45,38,Study,User,-,,Unrelated,U2,,2116,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,51,2023-10-15T21:50:43+00:00,6.114963054657,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Shark,Shark,U2,Unrelated,43,47,Study,User,-,,Unrelated,U2,,5815,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,52,2023-10-15T21:50:52+00:00,8.8504331111908,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cruise,Cruise,U2,Unrelated,42,43,Study,User,-,,Unrelated,U2,,8601,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,53,2023-10-15T21:50:54+00:00,1.9874169826508,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Fly,Fly,U2,Unrelated,38,45,Study,User,-,,Unrelated,U2,,1708,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,54,2023-10-15T21:50:58+00:00,3.9359028339386,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lipstick,Lipstick,U2,Unrelated,46,40,Study,User,-,,Unrelated,U2,,3696,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,55,2023-10-15T21:51:01+00:00,3.0822122097015,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Viper,Viper,U2,Unrelated,44,48,Study,User,-,,Unrelated,U2,,2813,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,56,2023-10-15T21:51:08+00:00,6.7943007946014,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Computer,Computer,U2,Unrelated,47,42,Study,User,-,,Unrelated,U2,,6468,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,57,2023-10-15T21:51:18+00:00,10.108940124512,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cold,Cold,U2,Unrelated,40,46,Study,User,-,,Unrelated,U2,,9834,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,58,2023-10-15T21:51:25+00:00,6.8522970676422,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Sandal,Sandal,U2,Unrelated,37,49,Study,User,-,,Unrelated,U2,,6584,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,59,2023-10-15T21:51:28+00:00,2.8500199317932,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Tulip,Tulip,U2,Unrelated,39,39,Study,User,-,,Unrelated,U2,,2583,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,60,2023-10-15T21:51:30+00:00,2.7227849960327,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Blue,Blue,U2,Unrelated,41,44,Study,User,-,,Unrelated,U2,,2478,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,61,2023-10-15T21:51:33+00:00,2.2505710124969,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1978,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,62,2023-10-15T21:51:37+00:00,4.8503389358521,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,4605,,,2439,2842,,,,80,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,63,2023-10-15T21:51:41+00:00,3.1601209640503,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,2937,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,64,2023-10-15T21:53:41+00:00,120.27468419075,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120001,"alabama alaska arizona arkansa california colorado Connecticut deleware flordia georgia hawaii idaho illinois indiana iowa kansas kentukey louisiana maine maryland Massachusetts Michigan minisota mississippi missouri montana nebraska nevada new ",0,6194,119849,0,0,,,0.998
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,65,2023-10-15T21:53:43+00:00,2.5457599163055,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2281,,,21,279,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,66,2023-10-15T21:53:54+00:00,10.891270875931,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,10477,,,-1,-1,,,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,67,2023-10-15T21:53:58+00:00,3.4729051589966,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Document,Document,Recog,Control,63,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2912,NO,20,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,68,2023-10-15T21:54:01+00:00,2.8952670097351,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,River,River,Recog,Presented,98,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2651,YES,25,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,69,2023-10-15T21:54:04+00:00,2.9590518474579,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Student,Student,Recog,Presented,111,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2728,NO,22.222222222222,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,70,2023-10-15T21:54:07+00:00,3.0684251785278,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cruise,Cruise,Recog,Presented,138,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2780,YES,22.222222222222,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,71,2023-10-15T21:54:09+00:00,1.8794839382172,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Mother,Mother,Recog,Control,92,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1576,NO,25,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,72,2023-10-15T21:54:10+00:00,1.5102460384369,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Door,Door,Recog,Control,78,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1251,NO,33.333333333333,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,73,2023-10-15T21:54:18+00:00,7.3690249919891,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Floor,Floor,Recog,Control,79,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,7120,NO,28.571428571429,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,74,2023-10-15T21:54:19+00:00,1.6021499633789,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lemon,Lemon,Recog,Control,60,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1298,NO,28.571428571429,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,75,2023-10-15T21:54:21+00:00,1.4810318946838,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Kayak,Kayak,Recog,Control,68,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1243,NO,0,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,76,2023-10-15T21:54:22+00:00,1.6605851650238,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cat,Cat,Recog,Presented,129,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1412,YES,0,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,77,2023-10-15T21:54:24+00:00,1.7694129943848,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Pear,Pear,Recog,Control,53,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1399,NO,0,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,78,2023-10-15T21:54:26+00:00,1.5599608421326,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Donkey,Donkey,Recog,Presented,130,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1298,YES,22.222222222222,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,79,2023-10-15T21:54:27+00:00,1.3468310832977,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Eye,Eye,Recog,Presented,144,55,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1121,YES,66.666666666667,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,80,2023-10-15T21:54:28+00:00,1.3610589504242,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Goat,Goat,Recog,Presented,126,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1109,YES,0,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,81,2023-10-15T21:54:30+00:00,1.7823390960693,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Banana,Banana,Recog,Control,51,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1526,NO,25,-1,-1,0,0,,,1
M20322696_MNC,5ilsoq8u0g,"DRM Reactivity 1_MSU",1,82,2023-10-15T21:54:31+00:00,1.2904460430145,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Elevator,Elevator,Recog,Control,81,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1043,YES,18.181818181818,-1,-1,0,0,,,1
