Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
codybolles,grt2d3mn6r,DRM1_MSU,1,41,2023-11-17T19:49:25+00:00,5.6536650657654,5,Stim_A.csv,Item.csv,Item,A,hate,,A11,,,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A11,,5372,,,4010,4210,,,,90,1
codybolles,grt2d3mn6r,DRM1_MSU,1,42,2023-11-17T19:49:33+00:00,8.3052849769592,5,Stim_A.csv,Item.csv,Item,A,fear,,A12,,,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A12,,8029,,,5899,6321,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,43,2023-11-17T19:49:58+00:00,25.402338981628,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,25138,,,-1,-1,,,,,1
codybolles,grt2d3mn6r,DRM1_MSU,1,44,2023-11-17T19:50:06+00:00,7.3441979885101,5,Stim_A.csv,Item.csv,Item,A,garbage,,T1,,,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T1,,7044,,,5322,5738,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,45,2023-11-17T19:50:10+00:00,3.8690149784088,5,Stim_A.csv,Item.csv,Item,A,rubbish,,T2,,,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T2,,3674,,,2304,2602,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,46,2023-11-17T19:50:15+00:00,5.002286195755,5,Stim_A.csv,Item.csv,Item,A,debris,,T3,,,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T3,,4736,,,3090,3550,,,,40,1
codybolles,grt2d3mn6r,DRM1_MSU,1,47,2023-11-17T19:50:19+00:00,4.6651639938354,5,Stim_A.csv,Item.csv,Item,A,dump,,T4,,,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T4,,4404,,,2721,2940,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,48,2023-11-17T19:50:26+00:00,7.0332849025726,5,Stim_A.csv,Item.csv,Item,A,litter,,T5,,,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T5,,6754,,,5293,5668,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,49,2023-11-17T19:50:33+00:00,6.7428040504456,5,Stim_A.csv,Item.csv,Item,A,landfill,,T6,,,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T6,,6424,,,4371,4955,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,50,2023-11-17T19:50:39+00:00,5.6195158958435,5,Stim_A.csv,Item.csv,Item,A,junk,,T7,,,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T7,,5337,,,3732,4066,,,,60,1
codybolles,grt2d3mn6r,DRM1_MSU,1,51,2023-11-17T19:50:54+00:00,15.383259057999,5,Stim_A.csv,Item.csv,Item,A,waste,,T8,,,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T8,,14970,,,13916,14049,,,,60,1
codybolles,grt2d3mn6r,DRM1_MSU,1,52,2023-11-17T19:50:57+00:00,3.4991409778595,5,Stim_A.csv,Item.csv,Item,A,sewage,,T9,,,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T9,,3303,,,2014,2563,,,,30,1
codybolles,grt2d3mn6r,DRM1_MSU,1,53,2023-11-17T19:51:01+00:00,3.5450520515442,5,Stim_A.csv,Item.csv,Item,A,pile,,T10,,,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T10,,3370,,,2415,2632,,,,60,1
codybolles,grt2d3mn6r,DRM1_MSU,1,54,2023-11-17T19:51:04+00:00,3.4124689102173,5,Stim_A.csv,Item.csv,Item,A,scraps,,T11,,,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T11,,3190,,,2149,2413,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,55,2023-11-17T19:51:08+00:00,3.2266521453857,5,Stim_A.csv,Item.csv,Item,A,refuse,,T12,,,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T12,,3055,,,2051,2251,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,56,2023-11-17T19:51:12+00:00,3.9226069450378,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3770,,,-1,-1,,,,,1
codybolles,grt2d3mn6r,DRM1_MSU,1,57,2023-11-17T19:51:15+00:00,3.2120559215546,5,Stim_A.csv,Item.csv,Item,A,physician,,D1,,,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D1,,3015,,,2011,2294,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,58,2023-11-17T19:51:18+00:00,2.9798769950867,5,Stim_A.csv,Item.csv,Item,A,nurse,,D2,,,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D2,,2804,,,1792,2076,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,59,2023-11-17T19:51:21+00:00,3.0049090385437,5,Stim_A.csv,Item.csv,Item,A,stethoscope,,D3,,,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D3,,2830,,,1877,2080,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,60,2023-11-17T19:51:24+00:00,2.8696200847626,5,Stim_A.csv,Item.csv,Item,A,surgeon,,D4,,,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D4,,2692,,,1706,1989,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,61,2023-11-17T19:51:27+00:00,2.9846758842468,5,Stim_A.csv,Item.csv,Item,A,patient,,D5,,,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D5,,2803,,,1812,2050,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,62,2023-11-17T19:51:30+00:00,3.0138640403748,5,Stim_A.csv,Item.csv,Item,A,clinic,,D6,,,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D6,,2849,,,1811,2099,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,63,2023-11-17T19:51:33+00:00,3.4596409797668,5,Stim_A.csv,Item.csv,Item,A,dentist,,D7,,,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D7,,3280,,,2270,2553,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,64,2023-11-17T19:51:37+00:00,3.613862991333,5,Stim_A.csv,Item.csv,Item,A,medicine,,D8,,,57,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D8,,3432,,,2402,2702,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,65,2023-11-17T19:51:40+00:00,3.6156060695648,5,Stim_A.csv,Item.csv,Item,A,lawyer,,D9,,,58,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D9,,3444,,,2408,2557,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,66,2023-11-17T19:51:43+00:00,2.8869910240173,5,Stim_A.csv,Item.csv,Item,A,health,,D10,,,59,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D10,,2707,,,1754,2020,,,,100,1
codybolles,grt2d3mn6r,DRM1_MSU,1,67,2023-11-17T19:51:47+00:00,3.6227459907532,5,Stim_A.csv,Item.csv,Item,A,sick,,D11,,,60,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D11,,3449,,,2529,2723,,,,90,1
codybolles,grt2d3mn6r,DRM1_MSU,1,68,2023-11-17T19:51:50+00:00,3.2418620586395,5,Stim_A.csv,Item.csv,Item,A,cure,,D12,,,61,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D12,,3064,,,2068,2302,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,69,2023-11-17T19:51:54+00:00,3.9196488857269,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3771,,,-1,-1,,,,,1
codybolles,grt2d3mn6r,DRM1_MSU,1,70,2023-11-17T19:51:58+00:00,3.6853260993958,5,Stim_A.csv,Item.csv,Item,A,fast,,S1,,,62,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S1,,3497,,,2554,2704,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,71,2023-11-17T19:52:01+00:00,3.3959918022156,5,Stim_A.csv,Item.csv,Item,A,snail,,S2,,,63,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S2,,3172,,,2205,2387,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,72,2023-11-17T19:52:04+00:00,3.182715177536,5,Stim_A.csv,Item.csv,Item,A,turtle,,S3,,,64,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S3,,3005,,,2015,2223,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,73,2023-11-17T19:52:07+00:00,3.1727919578552,5,Stim_A.csv,Item.csv,Item,A,sluggish,,S4,,,65,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S4,,2994,,,1986,2236,,,,50,1
codybolles,grt2d3mn6r,DRM1_MSU,1,74,2023-11-17T19:52:10+00:00,3.0237720012665,5,Stim_A.csv,Item.csv,Item,A,quick,,S5,,,66,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S5,,2834,,,1960,2110,,,,90,1
codybolles,grt2d3mn6r,DRM1_MSU,1,75,2023-11-17T19:52:14+00:00,3.0717539787292,5,Stim_A.csv,Item.csv,Item,A,molasses,,S6,,,67,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S6,,2886,,,2006,2140,,,,40,1
codybolles,grt2d3mn6r,DRM1_MSU,1,76,2023-11-17T19:52:17+00:00,3.6356730461121,5,Stim_A.csv,Item.csv,Item,A,lethargic,,S7,,,68,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S7,,3466,,,2633,2731,,,,40,1
codybolles,grt2d3mn6r,DRM1_MSU,1,77,2023-11-17T19:52:23+00:00,6.2767739295959,5,Stim_A.csv,Item.csv,Item,A,speed,,S8,,,69,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S8,,6016,,,4753,5145,,,,80,1
codybolles,grt2d3mn6r,DRM1_MSU,1,78,2023-11-17T19:52:27+00:00,3.5110599994659,5,Stim_A.csv,Item.csv,Item,A,delay,,S9,,,70,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S9,,3321,,,2320,2521,,,,60,1
codybolles,grt2d3mn6r,DRM1_MSU,1,79,2023-11-17T19:52:30+00:00,3.4016659259796,5,Stim_A.csv,Item.csv,Item,A,hesitant,,S10,,,71,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S10,,3227,,,2181,2414,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,80,2023-11-17T19:52:34+00:00,3.6610951423645,5,Stim_A.csv,Item.csv,Item,A,cautious,,S11,,,72,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S11,,3484,,,2557,2740,,,,70,1
codybolles,grt2d3mn6r,DRM1_MSU,1,81,2023-11-17T19:52:39+00:00,4.9310820102692,5,Stim_A.csv,Item.csv,Item,A,traffic,,S12,,,73,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S12,,4653,,,2397,3839,,,,60,1
codybolles,grt2d3mn6r,DRM1_MSU,1,82,2023-11-17T19:52:43+00:00,4.0550138950348,5,Stim_A.csv,Item.csv,Item,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3881,,,-1,-1,,,,,1
