Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
JamesPerry,apnigm8xj8,DRM1_MSU,1,17,2023-10-31T01:59:02+00:00,0.89091205596924,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,672,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,18,2023-10-31T01:59:03+00:00,0.82390189170837,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,610,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,19,2023-10-31T01:59:04+00:00,0.81233692169189,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,635,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,20,2023-10-31T01:59:04+00:00,0.81214213371277,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,601,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,21,2023-10-31T01:59:05+00:00,0.81810188293457,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,643,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,22,2023-10-31T01:59:06+00:00,0.89136910438538,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,714,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,23,2023-10-31T01:59:07+00:00,0.77843403816223,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,598,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,24,2023-10-31T01:59:08+00:00,0.76742482185364,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,587,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,25,2023-10-31T01:59:08+00:00,0.75775003433228,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,546,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,26,2023-10-31T01:59:09+00:00,0.97076201438904,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,650,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,27,2023-10-31T01:59:10+00:00,1.0533430576324,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,626,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,28,2023-10-31T01:59:14+00:00,3.998193025589,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3490,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,29,2023-10-31T01:59:16+00:00,1.2782108783722,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1038,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,30,2023-10-31T01:59:17+00:00,0.92677307128906,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,519,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,31,2023-10-31T01:59:18+00:00,0.93562793731689,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,607,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,32,2023-10-31T01:59:18+00:00,0.78719305992126,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,543,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,33,2023-10-31T01:59:19+00:00,0.78536009788513,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,482,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,34,2023-10-31T01:59:20+00:00,0.79069995880127,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,621,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,35,2023-10-31T01:59:21+00:00,0.85947299003601,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,487,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,36,2023-10-31T01:59:22+00:00,0.83970093727112,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,605,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,37,2023-10-31T01:59:22+00:00,0.82731103897095,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,496,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,38,2023-10-31T01:59:23+00:00,0.87700891494751,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,493,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,39,2023-10-31T01:59:24+00:00,0.72209596633911,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,514,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,40,2023-10-31T01:59:25+00:00,1.0576260089874,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,489,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,41,2023-10-31T01:59:29+00:00,4.0874152183533,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3571,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,42,2023-10-31T01:59:30+00:00,1.2851309776306,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,875,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,43,2023-10-31T01:59:31+00:00,0.83732295036316,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,606,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,44,2023-10-31T01:59:32+00:00,0.71521592140198,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,540,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,45,2023-10-31T01:59:33+00:00,0.69524908065796,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,495,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,46,2023-10-31T01:59:33+00:00,0.71250200271606,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,527,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,47,2023-10-31T01:59:34+00:00,0.69074892997742,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,511,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,48,2023-10-31T01:59:35+00:00,0.65454506874084,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,476,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,49,2023-10-31T01:59:35+00:00,0.70638585090637,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,535,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,50,2023-10-31T01:59:36+00:00,0.72485208511353,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,555,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,51,2023-10-31T01:59:37+00:00,0.70788192749023,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,528,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,52,2023-10-31T01:59:38+00:00,0.92056798934937,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,522,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,53,2023-10-31T01:59:39+00:00,0.74314308166504,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,560,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,54,2023-10-31T01:59:42+00:00,3.6051080226898,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3433,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,55,2023-10-31T01:59:43+00:00,1.2736759185791,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1106,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,56,2023-10-31T01:59:44+00:00,0.7110321521759,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,532,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,57,2023-10-31T01:59:45+00:00,0.82276582717896,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,514,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,58,2023-10-31T01:59:46+00:00,0.93651103973389,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,486,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,59,2023-10-31T01:59:47+00:00,1.0506889820099,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,628,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,60,2023-10-31T01:59:48+00:00,0.76366019248962,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,586,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,61,2023-10-31T01:59:49+00:00,0.80362892150879,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,465,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,62,2023-10-31T01:59:50+00:00,0.98899602890015,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,580,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,63,2023-10-31T01:59:50+00:00,0.72983503341675,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,521,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,64,2023-10-31T01:59:51+00:00,0.93891382217407,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,570,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,65,2023-10-31T01:59:52+00:00,0.82406497001648,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,623,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,66,2023-10-31T01:59:53+00:00,0.69513916969299,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,447,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,67,2023-10-31T01:59:56+00:00,3.70840883255,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3535,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,68,2023-10-31T01:59:58+00:00,1.6726021766663,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1407,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,69,2023-10-31T01:59:59+00:00,0.86607789993286,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,559,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,70,2023-10-31T02:00:00+00:00,0.69337296485901,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,487,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,71,2023-10-31T02:00:00+00:00,0.63164210319519,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,445,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,72,2023-10-31T02:00:01+00:00,0.83811593055725,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,329,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,73,2023-10-31T02:00:02+00:00,0.98651194572449,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,420,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,74,2023-10-31T02:00:03+00:00,0.71787905693054,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,487,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,75,2023-10-31T02:00:04+00:00,0.70738410949707,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,514,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,76,2023-10-31T02:00:04+00:00,0.67954993247986,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,492,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,77,2023-10-31T02:00:05+00:00,0.78749704360962,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,614,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,78,2023-10-31T02:00:06+00:00,0.7070050239563,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,531,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,79,2023-10-31T02:00:06+00:00,0.77247285842896,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,583,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,80,2023-10-31T02:00:10+00:00,3.8588480949402,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3685,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,81,2023-10-31T02:00:12+00:00,1.3155100345612,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1101,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,82,2023-10-31T02:00:12+00:00,0.78967189788818,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,521,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,83,2023-10-31T02:00:13+00:00,0.83618307113647,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,649,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,84,2023-10-31T02:00:14+00:00,0.92864584922791,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,686,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,85,2023-10-31T02:00:15+00:00,0.76088213920593,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,550,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,86,2023-10-31T02:00:16+00:00,0.77642488479614,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,574,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,87,2023-10-31T02:00:16+00:00,0.73552703857422,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,505,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,88,2023-10-31T02:00:17+00:00,0.68833804130554,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,490,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,89,2023-10-31T02:00:18+00:00,0.72432804107666,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,525,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,90,2023-10-31T02:00:19+00:00,0.72083687782288,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,541,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,91,2023-10-31T02:00:19+00:00,0.72557306289673,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,553,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,92,2023-10-31T02:00:20+00:00,0.74052000045776,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,564,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,93,2023-10-31T02:00:24+00:00,3.9608399868011,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3756,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,94,2023-10-31T02:00:25+00:00,1.3911099433899,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,1215,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,95,2023-10-31T02:00:26+00:00,0.64332604408264,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,454,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,96,2023-10-31T02:00:27+00:00,0.73792910575867,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,556,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,97,2023-10-31T02:00:28+00:00,0.79669189453125,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,575,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,98,2023-10-31T02:00:28+00:00,0.67112517356873,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,486,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,99,2023-10-31T02:00:29+00:00,1.1535458564758,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,558,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,100,2023-10-31T02:00:31+00:00,1.052078962326,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,712,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,101,2023-10-31T02:00:31+00:00,0.98156809806824,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,596,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,102,2023-10-31T02:00:32+00:00,0.7921998500824,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,551,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,103,2023-10-31T02:00:33+00:00,0.90961122512817,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,539,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,104,2023-10-31T02:00:34+00:00,0.91936182975769,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,554,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,105,2023-10-31T02:00:35+00:00,0.68224215507507,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,507,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,106,2023-10-31T02:00:39+00:00,3.7495748996735,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3559,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,107,2023-10-31T02:00:41+00:00,2.483736038208,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,2031,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,108,2023-10-31T02:00:42+00:00,0.94993686676025,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,513,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,109,2023-10-31T02:00:43+00:00,0.56408309936523,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,319,,,-1,-1,,,,1
JamesPerry,apnigm8xj8,DRM1_MSU,1,110,2023-10-31T02:00:43+00:00,0.73875093460083,1,Stim_A.csv,Read.csv,Read,A,stripes,,F4,,,101,Study,User,-,,Flag,F4,,563,,,-1,-1,,,,1
