Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,36,2023-10-25T13:54:14+00:00,1.0987720489502,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bathroom,Bathroom,R2,Related,27,35,Study,User,-,,Unrelated,U2,,872,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,37,2023-10-25T13:54:15+00:00,0.63384103775024,12,Stim_B.csv,Read_B.csv,"Read D",Read,Wall,Wall,R2,Related,29,37,Study,User,-,,Unrelated,U2,,428,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,38,2023-10-25T13:54:15+00:00,0.62936592102051,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basement,Basement,R2,Related,26,27,Study,User,-,,Unrelated,U2,,412,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,39,2023-10-25T13:54:16+00:00,0.63788890838623,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hallway,Hallway,R2,Related,35,26,Study,User,-,,Unrelated,U2,,429,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,40,2023-10-25T13:54:17+00:00,0.76809000968933,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elevator,Elevator,R2,Related,33,34,Study,User,-,,Unrelated,U2,,539,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,41,2023-10-25T13:54:30+00:00,13.263105154037,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,12949,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,42,2023-10-25T13:54:32+00:00,1.9289488792419,12,Stim_B.csv,Read_B.csv,"Read D",Read,Phone,Phone,U2,Unrelated,47,46,Study,User,-,,Related,R2,,1585,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,43,2023-10-25T13:54:32+00:00,0.71259498596191,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mother,Mother,U2,Unrelated,44,42,Study,User,-,,Related,R2,,418,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,44,2023-10-25T13:54:33+00:00,0.63768315315247,12,Stim_B.csv,Read_B.csv,"Read D",Read,Rest,Rest,U2,Unrelated,48,49,Study,User,-,,Related,R2,,375,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,45,2023-10-25T13:54:36+00:00,2.940819978714,12,Stim_B.csv,Read_B.csv,"Read D",Read,Salt,Salt,U2,Unrelated,39,38,Study,User,-,,Related,R2,,2626,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,46,2023-10-25T13:54:39+00:00,3.2111129760742,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cook,Cook,U2,Unrelated,42,39,Study,User,-,,Related,R2,,2887,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,47,2023-10-25T13:54:42+00:00,2.637167930603,12,Stim_B.csv,Read_B.csv,"Read D",Read,Drill,Drill,U2,Unrelated,45,41,Study,User,-,,Related,R2,,870,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,48,2023-10-25T13:54:44+00:00,2.571830034256,12,Stim_B.csv,Read_B.csv,"Read D",Read,Basket,Basket,U2,Unrelated,41,48,Study,User,-,,Related,R2,,2348,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,49,2023-10-25T13:54:45+00:00,0.7036600112915,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cloud,Cloud,U2,Unrelated,40,44,Study,User,-,,Related,R2,,448,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,50,2023-10-25T13:54:46+00:00,0.9502170085907,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tent,Tent,U2,Unrelated,46,45,Study,User,-,,Related,R2,,614,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,51,2023-10-25T13:54:47+00:00,0.89671087265015,12,Stim_B.csv,Read_B.csv,"Read D",Read,Card,Card,U2,Unrelated,37,43,Study,User,-,,Related,R2,,615,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,52,2023-10-25T13:54:49+00:00,2.3399300575256,12,Stim_B.csv,Read_B.csv,"Read D",Read,Flute,Flute,U2,Unrelated,38,40,Study,User,-,,Related,R2,,2081,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,53,2023-10-25T13:54:50+00:00,1.0527670383453,12,Stim_B.csv,Read_B.csv,"Read D",Read,Fossil,Fossil,U2,Unrelated,43,47,Study,User,-,,Related,R2,,802,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,54,2023-10-25T13:54:52+00:00,1.6423180103302,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1275,,,-1,-1,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,55,2023-10-25T13:56:53+00:00,120.51587796211,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120039,"Alabama, alaska,arizona, arkansas, california,colorodo, conneticet, delware,florida,georgia,hawaii idaho, illinois, indiana, ",0,9283,119348,0,0,,0.921
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,56,2023-10-25T13:56:55+00:00,2.5801110267639,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2176,,,142,531,,,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,57,2023-10-25T13:57:06+00:00,10.760082960129,12,Stim_B.csv,Read_B.csv,"Read D",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,10478,,,-1,-1,,,,0.75
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,58,2023-10-25T13:57:14+00:00,7.8130919933319,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mountain,Mountain,Recog,Control,55,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,7448,NO,20,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,59,2023-10-25T13:57:18+00:00,3.9434010982513,12,Stim_B.csv,Read_B.csv,"Read D",Read,Tulip,Tulip,Recog,Control,87,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3605,YES,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,60,2023-10-25T13:57:20+00:00,2.2900669574738,12,Stim_B.csv,Read_B.csv,"Read D",Read,Document,Document,Recog,Presented,111,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2066,YES,18.181818181818,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,61,2023-10-25T13:57:23+00:00,3.1355268955231,12,Stim_B.csv,Read_B.csv,"Read D",Read,Student,Student,Recog,Control,63,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2801,NO,22.222222222222,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,62,2023-10-25T13:57:27+00:00,4.0055091381073,12,Stim_B.csv,Read_B.csv,"Read D",Read,Stairs,Stairs,Recog,Presented,128,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2906,YES,22.222222222222,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,63,2023-10-25T13:57:31+00:00,3.9642238616943,12,Stim_B.csv,Read_B.csv,"Read D",Read,Salt,Salt,Recog,Presented,135,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2203,YES,28.571428571429,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,64,2023-10-25T13:57:40+00:00,9.2363500595093,12,Stim_B.csv,Read_B.csv,"Read D",Read,Orange,Orange,Recog,Presented,98,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4447,YES,22.222222222222,-1,-1,0,0,,0.957
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,65,2023-10-25T13:57:43+00:00,2.3548481464386,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hockey,Hockey,Recog,Control,64,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2019,NO,25,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,66,2023-10-25T13:57:46+00:00,2.8668329715729,12,Stim_B.csv,Read_B.csv,"Read D",Read,Card,Card,Recog,Presented,133,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2611,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,67,2023-10-25T13:57:49+00:00,3.8746259212494,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bear,Bear,Recog,Control,83,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3530,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,68,2023-10-25T13:57:54+00:00,4.43741106987,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cruise,Cruise,Recog,Control,90,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3094,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,69,2023-10-25T13:57:58+00:00,4.0461008548737,12,Stim_B.csv,Read_B.csv,"Read D",Read,Canyon,Canyon,Recog,Control,51,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2850,YES,22.222222222222,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,70,2023-10-25T13:58:03+00:00,5.0753371715546,12,Stim_B.csv,Read_B.csv,"Read D",Read,Hill,Hill,Recog,Control,54,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3274,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,71,2023-10-25T13:58:07+00:00,4.0962619781494,12,Stim_B.csv,Read_B.csv,"Read D",Read,Shark,Shark,Recog,Control,91,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2834,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,72,2023-10-25T13:58:11+00:00,3.9916830062866,12,Stim_B.csv,Read_B.csv,"Read D",Read,Peach,Peach,Recog,Presented,102,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2570,YES,25,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,73,2023-10-25T13:58:14+00:00,3.3668270111084,12,Stim_B.csv,Read_B.csv,"Read D",Read,Jeep,Jeep,Recog,Control,71,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2203,YES,28.571428571429,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,74,2023-10-25T13:58:17+00:00,2.3554999828339,12,Stim_B.csv,Read_B.csv,"Read D",Read,Parrot,Parrot,Recog,Control,69,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2030,NO,25,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,75,2023-10-25T13:58:19+00:00,2.4874470233917,12,Stim_B.csv,Read_B.csv,"Read D",Read,Mint,Mint,Recog,Presented,113,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2257,NO,33.333333333333,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,76,2023-10-25T13:58:22+00:00,2.9334609508514,12,Stim_B.csv,Read_B.csv,"Read D",Read,Strawberry,Strawberry,Recog,Presented,103,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2652,YES,15.384615384615,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,77,2023-10-25T13:58:24+00:00,1.6902420520782,12,Stim_B.csv,Read_B.csv,"Read D",Read,Computer,Computer,Recog,Control,95,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1451,YES,18.181818181818,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,78,2023-10-25T13:58:26+00:00,2.1688787937164,12,Stim_B.csv,Read_B.csv,"Read D",Read,Banana,Banana,Recog,Presented,99,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1950,YES,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,79,2023-10-25T13:58:28+00:00,2.4314172267914,12,Stim_B.csv,Read_B.csv,"Read D",Read,Valley,Valley,Recog,Control,49,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2156,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,80,2023-10-25T13:58:31+00:00,2.226352930069,12,Stim_B.csv,Read_B.csv,"Read D",Read,Elephant,Elephant,Recog,Control,80,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2015,NO,20,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,81,2023-10-25T13:58:34+00:00,2.8055219650269,12,Stim_B.csv,Read_B.csv,"Read D",Read,Door,Door,Recog,Presented,126,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1695,YES,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,82,2023-10-25T13:58:39+00:00,5.1047999858856,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cold,Cold,Recog,Control,88,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4766,NO,33.333333333333,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,83,2023-10-25T13:58:44+00:00,4.9523289203644,12,Stim_B.csv,Read_B.csv,"Read D",Read,Zebra,Zebra,Recog,Control,75,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4640,YES,25,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,84,2023-10-25T13:58:46+00:00,1.9691121578217,12,Stim_B.csv,Read_B.csv,"Read D",Read,Bed,Bed,Recog,Presented,110,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1717,YES,33.333333333333,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,85,2023-10-25T13:58:47+00:00,1.9587509632111,12,Stim_B.csv,Read_B.csv,"Read D",Read,Pear,Pear,Recog,Presented,101,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1678,YES,28.571428571429,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,86,2023-10-25T13:58:50+00:00,2.6594140529633,12,Stim_B.csv,Read_B.csv,"Read D",Read,Plum,Plum,Recog,Presented,105,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2398,YES,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,87,2023-10-25T13:58:52+00:00,2.2641198635101,12,Stim_B.csv,Read_B.csv,"Read D",Read,Lipstick,Lipstick,Recog,Control,94,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1938,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,88,2023-10-25T13:58:55+00:00,2.2212641239166,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cheetah,Cheetah,Recog,Control,76,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1944,NO,0,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,89,2023-10-25T13:58:57+00:00,2.2573659420013,12,Stim_B.csv,Read_B.csv,"Read D",Read,Cave,Cave,Recog,Control,59,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1940,YES,28.571428571429,-1,-1,0,0,,1
m20322960,19uh821fi1,"DRM Reactivity 1_MSU",1,90,2023-10-25T13:58:59+00:00,2.5031480789185,12,Stim_B.csv,Read_B.csv,"Read D",Read,Glacier,Glacier,Recog,Control,60,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2247,NO,0,-1,-1,0,0,,1
