Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,89,2023-10-18T17:09:03+00:00,3.3162350654602,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wall,Wall,Recog,Control,77,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3151,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,90,2023-10-18T17:09:05+00:00,2.3568890094757,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,Recog,Presented,114,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2183,YES,44.444444444444,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,91,2023-10-18T17:09:08+00:00,2.6031007766724,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mother,Mother,Recog,Control,92,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2427,NO,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,92,2023-10-18T17:09:10+00:00,2.4365780353546,9,Stim_A.csv,Read_A.csv,"Read A",Read,Grape,Grape,Recog,Control,52,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2254,YES,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,93,2023-10-18T17:09:13+00:00,2.6276111602783,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,Recog,Presented,134,85,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2439,YES,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,94,2023-10-18T17:09:17+00:00,3.476902961731,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,Recog,Presented,127,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3303,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,95,2023-10-18T17:09:19+00:00,2.4404668807983,9,Stim_A.csv,Read_A.csv,"Read A",Read,River,River,Recog,Presented,98,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2272,YES,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,96,2023-10-18T17:09:23+00:00,3.5398590564728,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,Recog,Presented,111,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3370,YES,20,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,97,2023-10-18T17:09:26+00:00,3.0719680786133,9,Stim_A.csv,Read_A.csv,"Read A",Read,Viper,Viper,Recog,Presented,140,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2808,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,98,2023-10-18T17:09:28+00:00,2.4594879150391,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fossil,Fossil,Recog,Control,91,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2282,NO,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,99,2023-10-18T17:09:31+00:00,2.6302859783173,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wolf,Wolf,Recog,Presented,125,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2464,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,100,2023-10-18T17:09:33+00:00,2.0869710445404,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rock,Rock,Recog,Presented,101,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1904,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,101,2023-10-18T17:09:36+00:00,3.0014259815216,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,Recog,Presented,128,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2833,YES,18.181818181818,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,102,2023-10-18T17:09:38+00:00,1.9967250823975,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,Recog,Presented,120,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1803,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,103,2023-10-18T17:09:40+00:00,1.9691059589386,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,Recog,Presented,118,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1798,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,104,2023-10-18T17:09:43+00:00,3.3572170734406,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,Recog,Presented,117,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3184,NO,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,105,2023-10-18T17:09:45+00:00,2.3359048366547,9,Stim_A.csv,Read_A.csv,"Read A",Read,Volcano,Volcano,Recog,Presented,100,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2163,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,106,2023-10-18T17:09:48+00:00,2.7136399745941,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,Recog,Presented,131,58,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2509,YES,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,107,2023-10-18T17:09:51+00:00,2.8059980869293,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lemon,Lemon,Recog,Control,60,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2625,NO,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,108,2023-10-18T17:09:53+00:00,2.0892510414124,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,Recog,Presented,136,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1842,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,109,2023-10-18T17:09:55+00:00,2.0154759883881,9,Stim_A.csv,Read_A.csv,"Read A",Read,Island,Island,Recog,Presented,105,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1837,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,110,2023-10-18T17:09:58+00:00,2.5197188854218,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,Recog,Presented,112,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2303,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,111,2023-10-18T17:10:01+00:00,3.6183290481567,9,Stim_A.csv,Read_A.csv,"Read A",Read,Salt,Salt,Recog,Control,87,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3458,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,112,2023-10-18T17:10:04+00:00,2.3786189556122,9,Stim_A.csv,Read_A.csv,"Read A",Read,Attic,Attic,Recog,Control,82,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2212,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,113,2023-10-18T17:10:06+00:00,2.3616590499878,9,Stim_A.csv,Read_A.csv,"Read A",Read,Glacier,Glacier,Recog,Presented,108,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2121,YES,20,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,114,2023-10-18T17:10:09+00:00,3.2059180736542,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cloud,Cloud,Recog,Control,88,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3039,NO,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,115,2023-10-18T17:10:12+00:00,2.5522930622101,9,Stim_A.csv,Read_A.csv,"Read A",Read,Orange,Orange,Recog,Control,50,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2361,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,116,2023-10-18T17:10:15+00:00,3.1609349250793,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mountain,Mountain,Recog,Presented,103,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2965,NO,20,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,117,2023-10-18T17:10:18+00:00,2.605064868927,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,Recog,Presented,129,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2392,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,118,2023-10-18T17:10:20+00:00,2.2147200107574,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,Recog,Presented,142,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2040,YES,18.181818181818,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,119,2023-10-18T17:10:23+00:00,2.8156161308289,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cook,Cook,Recog,Control,90,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2633,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,120,2023-10-18T17:10:25+00:00,2.3945820331573,9,Stim_A.csv,Read_A.csv,"Read A",Read,Flute,Flute,Recog,Control,86,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2216,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,121,2023-10-18T17:10:27+00:00,2.2050769329071,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,Recog,Presented,121,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2027,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,122,2023-10-18T17:10:30+00:00,2.7777469158173,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rest,Rest,Recog,Control,96,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2618,YES,57.142857142857,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,123,2023-10-18T17:10:32+00:00,1.9964911937714,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,Recog,Presented,141,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1823,YES,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,124,2023-10-18T17:10:34+00:00,2.1279017925262,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bathroom,Bathroom,Recog,Control,75,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1971,NO,20,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,125,2023-10-18T17:10:36+00:00,1.9889860153198,9,Stim_A.csv,Read_A.csv,"Read A",Read,Plum,Plum,Recog,Control,57,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1818,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,126,2023-10-18T17:10:38+00:00,2.3069930076599,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,Recog,Presented,130,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2144,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,127,2023-10-18T17:10:40+00:00,2.0283601284027,9,Stim_A.csv,Read_A.csv,"Read A",Read,Roof,Roof,Recog,Control,84,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1856,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,128,2023-10-18T17:10:43+00:00,2.1300828456879,9,Stim_A.csv,Read_A.csv,"Read A",Read,Frog,Frog,Recog,Control,61,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1939,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,129,2023-10-18T17:10:45+00:00,2.4618179798126,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ocean,Ocean,Recog,Presented,104,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2295,NO,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,130,2023-10-18T17:10:49+00:00,3.786737203598,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elevator,Elevator,Recog,Control,81,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3614,NO,20,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,131,2023-10-18T17:10:51+00:00,2.1730098724365,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,Recog,Presented,144,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1999,YES,66.666666666667,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,132,2023-10-18T17:10:53+00:00,2.3933730125427,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,Recog,Presented,113,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2219,YES,25,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,133,2023-10-18T17:10:56+00:00,2.8000459671021,9,Stim_A.csv,Read_A.csv,"Read A",Read,Peach,Peach,Recog,Control,54,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2628,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,134,2023-10-18T17:10:59+00:00,2.4655339717865,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pear,Pear,Recog,Control,53,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2316,YES,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,135,2023-10-18T17:11:01+00:00,2.2789580821991,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dirt,Dirt,Recog,Control,64,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2114,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,136,2023-10-18T17:11:03+00:00,2.462296962738,9,Stim_A.csv,Read_A.csv,"Read A",Read,Apple,Apple,Recog,Control,49,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2294,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,137,2023-10-18T17:11:06+00:00,2.403223991394,9,Stim_A.csv,Read_A.csv,"Read A",Read,Drill,Drill,Recog,Control,93,139,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2235,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,138,2023-10-18T17:11:08+00:00,1.9505519866943,9,Stim_A.csv,Read_A.csv,"Read A",Read,Kayak,Kayak,Recog,Control,68,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1777,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,139,2023-10-18T17:11:10+00:00,2.4587831497192,9,Stim_A.csv,Read_A.csv,"Read A",Read,Basket,Basket,Recog,Control,89,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2290,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,140,2023-10-18T17:11:12+00:00,2.2620530128479,9,Stim_A.csv,Read_A.csv,"Read A",Read,Floor,Floor,Recog,Control,79,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2092,YES,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,141,2023-10-18T17:11:15+00:00,2.577996969223,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,Recog,Presented,138,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2382,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,142,2023-10-18T17:11:17+00:00,2.339460849762,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mango,Mango,Recog,Control,58,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2151,NO,57.142857142857,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,143,2023-10-18T17:11:20+00:00,3.1338310241699,9,Stim_A.csv,Read_A.csv,"Read A",Read,Slow,Slow,Recog,Control,71,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2958,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,144,2023-10-18T17:11:23+00:00,2.6179029941559,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mint,Mint,Recog,Control,65,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2399,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,145,2023-10-18T17:11:26+00:00,2.9375009536743,9,Stim_A.csv,Read_A.csv,"Read A",Read,Canyon,Canyon,Recog,Presented,99,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2759,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,146,2023-10-18T17:11:28+00:00,2.308021068573,9,Stim_A.csv,Read_A.csv,"Read A",Read,Card,Card,Recog,Control,85,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2133,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,147,2023-10-18T17:11:31+00:00,2.5581901073456,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,Recog,Presented,126,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2389,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,148,2023-10-18T17:11:34+00:00,2.991632938385,9,Stim_A.csv,Read_A.csv,"Read A",Read,Window,Window,Recog,Control,76,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2812,NO,50,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,149,2023-10-18T17:11:37+00:00,2.7409150600433,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cave,Cave,Recog,Presented,107,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2437,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,150,2023-10-18T17:11:39+00:00,2.3861918449402,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,Recog,Presented,139,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2057,NO,0,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,151,2023-10-18T17:11:41+00:00,1.8550691604614,9,Stim_A.csv,Read_A.csv,"Read A",Read,Phone,Phone,Recog,Control,95,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1623,NO,28.571428571429,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,152,2023-10-18T17:11:43+00:00,1.8798379898071,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bean,Bean,Recog,Control,70,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1703,NO,33.333333333333,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,153,2023-10-18T17:11:45+00:00,2.3347208499908,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cherry,Cherry,Recog,Control,59,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2162,YES,22.222222222222,-1,-1,0,0,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,154,2023-10-18T17:11:47+00:00,1.6761951446533,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,1500,,,-1,-1,,,,1
M2033128,lj9vkl3uh5,"DRM Reactivity 1_MSU",1,155,2023-10-18T17:11:51+00:00,4.3590049743652,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,4190,,,-1,-1,,,,1
