Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,19,2023-10-18T17:26:18+00:00,2.8889060020447,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mayor,Mayor,U1,Unrelated,14,16,Study,User,-,,Related,R1,,2760,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,20,2023-10-18T17:26:23+00:00,4.9811911582947,11,Stim_A.csv,Read_B.csv,"Read C",Read,Parrot,Parrot,U1,Unrelated,21,18,Study,User,-,,Related,R1,,4787,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,21,2023-10-18T17:26:26+00:00,3.3148369789124,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hockey,Hockey,U1,Unrelated,16,23,Study,User,-,,Related,R1,,3189,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,22,2023-10-18T17:26:29+00:00,2.8703029155731,11,Stim_A.csv,Read_B.csv,"Read C",Read,Oxygen,Oxygen,U1,Unrelated,18,25,Study,User,-,,Related,R1,,2741,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,23,2023-10-18T17:26:32+00:00,2.7722070217133,11,Stim_A.csv,Read_B.csv,"Read C",Read,Milk,Milk,U1,Unrelated,22,14,Study,User,-,,Related,R1,,2637,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,24,2023-10-18T17:26:34+00:00,2.5825469493866,11,Stim_A.csv,Read_B.csv,"Read C",Read,Student,Student,U1,Unrelated,15,19,Study,User,-,,Related,R1,,2452,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,25,2023-10-18T17:26:38+00:00,3.2465200424194,11,Stim_A.csv,Read_B.csv,"Read C",Read,Guitar,Guitar,U1,Unrelated,19,24,Study,User,-,,Related,R1,,3113,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,26,2023-10-18T17:26:43+00:00,4.8276169300079,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,U1,Unrelated,17,17,Study,User,-,,Related,R1,,4694,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,27,2023-10-18T17:26:52+00:00,8.9994230270386,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ballet,Ballet,U1,Unrelated,24,22,Study,User,-,,Related,R1,,8863,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,28,2023-10-18T17:26:55+00:00,3.9589669704437,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3822,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,29,2023-10-18T17:26:59+00:00,3.5246970653534,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tiger,Tiger,R2,Related,25,34,Study,User,-,,Unrelated,U2,,3395,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,30,2023-10-18T17:27:12+00:00,12.766792058945,11,Stim_A.csv,Read_B.csv,"Read C",Read,Girraffe,Girraffe,R2,Related,31,37,Study,User,-,,Unrelated,U2,,12626,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,31,2023-10-18T17:27:17+00:00,4.9342179298401,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lion,Lion,R2,Related,26,32,Study,User,-,,Unrelated,U2,,2999,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,32,2023-10-18T17:27:21+00:00,4.6470549106598,11,Stim_A.csv,Read_B.csv,"Read C",Read,Zebra,Zebra,R2,Related,27,31,Study,User,-,,Unrelated,U2,,4514,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,33,2023-10-18T17:27:24+00:00,2.5537490844727,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,R2,Related,36,29,Study,User,-,,Unrelated,U2,,2429,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,34,2023-10-18T17:27:26+00:00,2.3602769374847,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cheetah,Cheetah,R2,Related,28,30,Study,User,-,,Unrelated,U2,,2049,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,35,2023-10-18T17:27:33+00:00,6.3508470058441,11,Stim_A.csv,Read_B.csv,"Read C",Read,Wolf,Wolf,R2,Related,29,26,Study,User,-,,Unrelated,U2,,6207,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,36,2023-10-18T17:27:36+00:00,3.4931149482727,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,R2,Related,30,35,Study,User,-,,Unrelated,U2,,3311,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,37,2023-10-18T17:27:41+00:00,5.2652921676636,11,Stim_A.csv,Read_B.csv,"Read C",Read,Donkey,Donkey,R2,Related,34,27,Study,User,-,,Unrelated,U2,,5015,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,38,2023-10-18T17:27:46+00:00,5.1174139976501,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bear,Bear,R2,Related,35,28,Study,User,-,,Unrelated,U2,,4943,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,39,2023-10-18T17:27:49+00:00,2.0885689258575,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elephant,Elephant,R2,Related,32,33,Study,User,-,,Unrelated,U2,,1945,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,40,2023-10-18T17:27:53+00:00,4.4500501155853,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,R2,Related,33,36,Study,User,-,,Unrelated,U2,,4308,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,41,2023-10-18T17:27:58+00:00,5.0990688800812,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4928,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,42,2023-10-18T17:28:00+00:00,1.7930541038513,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cold,Cold,U2,Unrelated,40,48,Study,User,-,,Related,R2,,1659,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,43,2023-10-18T17:28:03+00:00,3.2014408111572,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tulip,Tulip,U2,Unrelated,39,44,Study,User,-,,Related,R2,,3071,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,44,2023-10-18T17:28:06+00:00,2.9019441604614,11,Stim_A.csv,Read_B.csv,"Read C",Read,Viper,Viper,U2,Unrelated,44,40,Study,User,-,,Related,R2,,2766,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,45,2023-10-18T17:28:07+00:00,1.4362590312958,11,Stim_A.csv,Read_B.csv,"Read C",Read,Blue,Blue,U2,Unrelated,41,38,Study,User,-,,Related,R2,,1295,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,46,2023-10-18T17:28:11+00:00,3.4942409992218,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shark,Shark,U2,Unrelated,43,39,Study,User,-,,Related,R2,,3350,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,47,2023-10-18T17:28:12+00:00,1.0663709640503,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tea,Tea,U2,Unrelated,45,46,Study,User,-,,Related,R2,,930,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,48,2023-10-18T17:28:39+00:00,26.947435855865,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,U2,Unrelated,46,47,Study,User,-,,Related,R2,,26791,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,49,2023-10-18T17:28:41+00:00,1.5933780670166,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cruise,Cruise,U2,Unrelated,42,43,Study,User,-,,Related,R2,,1376,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,50,2023-10-18T17:28:44+00:00,3.7381200790405,11,Stim_A.csv,Read_B.csv,"Read C",Read,Eye,Eye,U2,Unrelated,48,41,Study,User,-,,Related,R2,,3608,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,51,2023-10-18T17:28:48+00:00,3.6200330257416,11,Stim_A.csv,Read_B.csv,"Read C",Read,Computer,Computer,U2,Unrelated,47,49,Study,User,-,,Related,R2,,3476,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,52,2023-10-18T17:28:50+00:00,2.2400488853455,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,U2,Unrelated,38,42,Study,User,-,,Related,R2,,2102,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,53,2023-10-18T17:28:52+00:00,1.7411019802094,11,Stim_A.csv,Read_B.csv,"Read C",Read,Sandal,Sandal,U2,Unrelated,37,45,Study,User,-,,Related,R2,,1593,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,54,2023-10-18T17:28:54+00:00,1.7593159675598,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1549,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,55,2023-10-18T17:30:54+00:00,120.4277510643,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120007,"texas, alabama, alaska, nevada, new york, california, oregon, minnesota, oklahome, akransas, kansas, michigan, ohio, idaho, massachusetts, vermont, colarado, utah, illino ",0,4265,119355,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,56,2023-10-18T17:30:57+00:00,2.6948170661926,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2558,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,57,2023-10-18T17:31:08+00:00,11.533046960831,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,11390,,,-1,-1,,,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,58,2023-10-18T17:31:12+00:00,3.8722949028015,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tea,Tea,Recog,Presented,141,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3733,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,59,2023-10-18T17:31:15+00:00,2.4221000671387,11,Stim_A.csv,Read_B.csv,"Read C",Read,Kayak,Kayak,Recog,Control,68,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2286,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,60,2023-10-18T17:31:17+00:00,2.3207709789276,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,Recog,Presented,126,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2191,NO,33.333333333333,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,61,2023-10-18T17:31:19+00:00,2.4116151332855,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,Recog,Presented,134,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2263,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,62,2023-10-18T17:31:22+00:00,2.2177410125732,11,Stim_A.csv,Read_B.csv,"Read C",Read,Grape,Grape,Recog,Control,52,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2087,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,63,2023-10-18T17:31:24+00:00,2.0286958217621,11,Stim_A.csv,Read_B.csv,"Read C",Read,Computer,Computer,Recog,Presented,143,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1899,NO,20,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,64,2023-10-18T17:31:26+00:00,2.2177321910858,11,Stim_A.csv,Read_B.csv,"Read C",Read,Floor,Floor,Recog,Control,79,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2088,NO,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,65,2023-10-18T17:31:28+00:00,2.2737069129944,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bed,Bed,Recog,Control,62,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2142,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,66,2023-10-18T17:31:31+00:00,2.4649469852448,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,Recog,Presented,113,72,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2338,YES,25,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,67,2023-10-18T17:31:33+00:00,2.0998799800873,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,Recog,Presented,108,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1967,YES,20,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,68,2023-10-18T17:31:35+00:00,2.6289410591125,11,Stim_A.csv,Read_B.csv,"Read C",Read,Roof,Roof,Recog,Control,84,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2495,NO,33.333333333333,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,69,2023-10-18T17:31:38+00:00,2.3946590423584,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tulip,Tulip,Recog,Presented,135,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2258,YES,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,70,2023-10-18T17:31:39+00:00,1.5745298862457,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cold,Cold,Recog,Presented,136,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1398,YES,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,71,2023-10-18T17:31:41+00:00,1.6964521408081,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,Recog,Presented,107,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1556,YES,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,72,2023-10-18T17:31:45+00:00,3.7172558307648,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cloud,Cloud,Recog,Control,88,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3577,NO,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,73,2023-10-18T17:31:48+00:00,3.0477521419525,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,Recog,Presented,142,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2909,YES,18.181818181818,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,74,2023-10-18T17:31:49+00:00,1.714409828186,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ocean,Ocean,Recog,Presented,104,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1579,YES,25,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,75,2023-10-18T17:31:51+00:00,1.8917491436005,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shark,Shark,Recog,Presented,139,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1758,YES,25,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,76,2023-10-18T17:31:54+00:00,2.5196118354797,11,Stim_A.csv,Read_B.csv,"Read C",Read,Kiwi,Kiwi,Recog,Control,56,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2382,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,77,2023-10-18T17:31:56+00:00,2.0081610679626,11,Stim_A.csv,Read_B.csv,"Read C",Read,Orange,Orange,Recog,Control,50,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1877,NO,25,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,78,2023-10-18T17:31:57+00:00,1.5481481552124,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,Recog,Presented,129,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1418,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,79,2023-10-18T17:31:59+00:00,1.7758038043976,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basement,Basement,Recog,Control,74,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1642,NO,20,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,80,2023-10-18T17:32:02+00:00,2.5672152042389,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lake,Lake,Recog,Presented,106,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2439,YES,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,81,2023-10-18T17:32:05+00:00,2.8147099018097,11,Stim_A.csv,Read_B.csv,"Read C",Read,Slow,Slow,Recog,Control,71,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2681,NO,33.333333333333,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,82,2023-10-18T17:32:07+00:00,2.186224937439,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,Recog,Presented,99,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2053,YES,22.222222222222,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,83,2023-10-18T17:32:11+00:00,3.9248270988464,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cherry,Cherry,Recog,Control,59,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3790,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,84,2023-10-18T17:32:13+00:00,2.386109828949,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,Recog,Presented,132,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2241,YES,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,85,2023-10-18T17:32:14+00:00,1.2238512039185,11,Stim_A.csv,Read_B.csv,"Read C",Read,Blue,Blue,Recog,Presented,137,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1092,YES,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,86,2023-10-18T17:32:17+00:00,3.2362489700317,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lemon,Lemon,Recog,Control,60,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3097,NO,28.571428571429,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,87,2023-10-18T17:32:19+00:00,2.0012679100037,11,Stim_A.csv,Read_B.csv,"Read C",Read,Attic,Attic,Recog,Control,82,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1794,NO,0,-1,-1,0,0,,1
m20319677,qs1fqhjcmh,"DRM Reactivity 1_MSU",1,88,2023-10-18T17:32:22+00:00,2.1435270309448,11,Stim_A.csv,Read_B.csv,"Read C",Read,Document,Document,Recog,Control,63,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1993,NO,20,-1,-1,0,0,,1
