Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,28,2023-10-29T16:27:53+00:00,5.0477619171143,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4791,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,29,2023-10-29T16:27:55+00:00,1.5472049713135,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lion,Lion,R2,Related,26,26,Study,User,-,,Unrelated,U2,,1386,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,30,2023-10-29T16:27:57+00:00,1.5559320449829,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bear,Bear,R2,Related,35,30,Study,User,-,,Unrelated,U2,,1410,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,31,2023-10-29T16:27:57+00:00,0.92418694496155,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elephant,Elephant,R2,Related,32,34,Study,User,-,,Unrelated,U2,,782,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,32,2023-10-29T16:27:58+00:00,0.85660719871521,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,R2,Related,33,29,Study,User,-,,Unrelated,U2,,711,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,33,2023-10-29T16:27:59+00:00,0.93109202384949,11,Stim_A.csv,Read_B.csv,"Read C",Read,Wolf,Wolf,R2,Related,29,37,Study,User,-,,Unrelated,U2,,780,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,34,2023-10-29T16:28:00+00:00,0.89941382408142,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tiger,Tiger,R2,Related,25,36,Study,User,-,,Unrelated,U2,,752,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,35,2023-10-29T16:28:01+00:00,0.90157103538513,11,Stim_A.csv,Read_B.csv,"Read C",Read,Donkey,Donkey,R2,Related,34,31,Study,User,-,,Unrelated,U2,,754,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,36,2023-10-29T16:28:02+00:00,0.81396007537842,11,Stim_A.csv,Read_B.csv,"Read C",Read,Zebra,Zebra,R2,Related,27,28,Study,User,-,,Unrelated,U2,,657,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,37,2023-10-29T16:28:03+00:00,0.83400988578796,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cheetah,Cheetah,R2,Related,28,35,Study,User,-,,Unrelated,U2,,685,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,38,2023-10-29T16:28:04+00:00,0.93844103813171,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,R2,Related,30,27,Study,User,-,,Unrelated,U2,,786,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,39,2023-10-29T16:28:05+00:00,0.88604497909546,11,Stim_A.csv,Read_B.csv,"Read C",Read,Girraffe,Girraffe,R2,Related,31,32,Study,User,-,,Unrelated,U2,,735,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,40,2023-10-29T16:28:05+00:00,0.91059613227844,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,R2,Related,36,33,Study,User,-,,Unrelated,U2,,758,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,41,2023-10-29T16:28:15+00:00,9.2431080341339,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,9001,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,42,2023-10-29T16:28:16+00:00,1.6798567771912,11,Stim_A.csv,Read_B.csv,"Read C",Read,Computer,Computer,U2,Unrelated,47,42,Study,User,-,,Related,R2,,1522,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,43,2023-10-29T16:28:17+00:00,0.8563392162323,11,Stim_A.csv,Read_B.csv,"Read C",Read,Eye,Eye,U2,Unrelated,48,38,Study,User,-,,Related,R2,,707,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,44,2023-10-29T16:28:18+00:00,0.93793892860413,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,U2,Unrelated,46,40,Study,User,-,,Related,R2,,789,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,45,2023-10-29T16:28:19+00:00,0.81048893928528,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cruise,Cruise,U2,Unrelated,42,49,Study,User,-,,Related,R2,,662,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,46,2023-10-29T16:28:20+00:00,0.81915998458862,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tea,Tea,U2,Unrelated,45,43,Study,User,-,,Related,R2,,667,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,47,2023-10-29T16:28:21+00:00,0.76142811775208,11,Stim_A.csv,Read_B.csv,"Read C",Read,Sandal,Sandal,U2,Unrelated,37,44,Study,User,-,,Related,R2,,613,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,48,2023-10-29T16:28:21+00:00,0.75776290893555,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shark,Shark,U2,Unrelated,43,39,Study,User,-,,Related,R2,,600,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,49,2023-10-29T16:28:22+00:00,0.7185230255127,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tulip,Tulip,U2,Unrelated,39,45,Study,User,-,,Related,R2,,572,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,50,2023-10-29T16:28:23+00:00,0.75010395050049,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,U2,Unrelated,38,48,Study,User,-,,Related,R2,,607,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,51,2023-10-29T16:28:23+00:00,0.71886014938354,11,Stim_A.csv,Read_B.csv,"Read C",Read,Viper,Viper,U2,Unrelated,44,47,Study,User,-,,Related,R2,,567,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,52,2023-10-29T16:28:24+00:00,0.83353590965271,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cold,Cold,U2,Unrelated,40,46,Study,User,-,,Related,R2,,691,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,53,2023-10-29T16:28:25+00:00,0.73535108566284,11,Stim_A.csv,Read_B.csv,"Read C",Read,Blue,Blue,U2,Unrelated,41,41,Study,User,-,,Related,R2,,581,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,54,2023-10-29T16:28:28+00:00,3.1009089946747,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2952,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,55,2023-10-29T16:30:28+00:00,120.26335978508,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120002,"alabama alaska arizona arkensas California colorada Connecticut delaware florida Georgia hawaii Idaho Illinois indiana l",0,40017,119837,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,56,2023-10-29T16:30:31+00:00,2.7234032154083,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2567,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,57,2023-10-29T16:30:56+00:00,24.768258810043,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,24503,,,-1,-1,,,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,58,2023-10-29T16:31:31+00:00,34.806492090225,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hawk,Hawk,Recog,Control,72,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,34534,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,59,2023-10-29T16:31:33+00:00,2.2953848838806,11,Stim_A.csv,Read_B.csv,"Read C",Read,Dollar,Dollar,Recog,Presented,116,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2130,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,60,2023-10-29T16:31:47+00:00,13.547367095947,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,Recog,Presented,129,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,13309,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,61,2023-10-29T16:31:49+00:00,2.5419309139252,11,Stim_A.csv,Read_B.csv,"Read C",Read,Flute,Flute,Recog,Control,86,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2395,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,62,2023-10-29T16:31:51+00:00,2.1543130874634,11,Stim_A.csv,Read_B.csv,"Read C",Read,Frog,Frog,Recog,Control,61,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1996,NO,33.333333333333,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,63,2023-10-29T16:32:09+00:00,17.943943023682,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pear,Pear,Recog,Control,53,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,17681,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,64,2023-10-29T16:32:11+00:00,2.2930901050568,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bathroom,Bathroom,Recog,Control,75,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2141,NO,20,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,65,2023-10-29T16:32:13+00:00,1.9772517681122,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,Recog,Presented,103,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1808,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,66,2023-10-29T16:32:16+00:00,2.5088829994202,11,Stim_A.csv,Read_B.csv,"Read C",Read,Window,Window,Recog,Control,76,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2347,NO,50,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,67,2023-10-29T16:32:19+00:00,2.5775890350342,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elevator,Elevator,Recog,Control,81,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2431,NO,20,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,68,2023-10-29T16:32:20+00:00,1.9008150100708,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hill,Hill,Recog,Presented,102,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1738,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,69,2023-10-29T16:32:22+00:00,1.5818769931793,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,Recog,Presented,101,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1432,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,70,2023-10-29T16:32:53+00:00,30.905295133591,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mint,Mint,Recog,Control,65,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,30618,NO,33.333333333333,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,71,2023-10-29T16:32:55+00:00,2.141783952713,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basement,Basement,Recog,Control,74,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1986,NO,20,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,72,2023-10-29T16:32:57+00:00,1.9962320327759,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cheetah,Cheetah,Recog,Presented,124,53,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1853,YES,20,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,73,2023-10-29T16:32:59+00:00,2.2339639663696,11,Stim_A.csv,Read_B.csv,"Read C",Read,Banana,Banana,Recog,Control,51,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2075,NO,25,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,74,2023-10-29T16:33:01+00:00,1.8415369987488,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,Recog,Presented,126,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1691,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,75,2023-10-29T16:33:03+00:00,1.9809610843658,11,Stim_A.csv,Read_B.csv,"Read C",Read,Parrot,Parrot,Recog,Presented,117,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1819,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,76,2023-10-29T16:33:05+00:00,1.9418919086456,11,Stim_A.csv,Read_B.csv,"Read C",Read,Student,Student,Recog,Presented,111,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1781,YES,20,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,77,2023-10-29T16:33:08+00:00,2.738331079483,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basket,Basket,Recog,Control,89,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2579,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,78,2023-10-29T16:33:09+00:00,1.5258588790894,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,Recog,Presented,134,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1379,YES,33.333333333333,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,79,2023-10-29T16:33:13+00:00,3.2605230808258,11,Stim_A.csv,Read_B.csv,"Read C",Read,Phone,Phone,Recog,Control,95,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3107,NO,28.571428571429,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,80,2023-10-29T16:33:15+00:00,2.5759189128876,11,Stim_A.csv,Read_B.csv,"Read C",Read,Flea,Flea,Recog,Control,69,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2426,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,81,2023-10-29T16:33:17+00:00,1.7255661487579,11,Stim_A.csv,Read_B.csv,"Read C",Read,Oxygen,Oxygen,Recog,Presented,114,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1585,YES,44.444444444444,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,82,2023-10-29T16:33:18+00:00,1.5824599266052,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bear,Bear,Recog,Presented,131,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1405,YES,28.571428571429,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,83,2023-10-29T16:33:20+00:00,1.9351179599762,11,Stim_A.csv,Read_B.csv,"Read C",Read,Attic,Attic,Recog,Control,82,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1784,NO,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,84,2023-10-29T16:33:22+00:00,1.581160068512,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,Recog,Presented,107,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1419,YES,28.571428571429,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,85,2023-10-29T16:33:24+00:00,1.8825249671936,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,Recog,Presented,113,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1738,YES,25,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,86,2023-10-29T16:33:26+00:00,2.0690350532532,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elephant,Elephant,Recog,Presented,128,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1923,YES,18.181818181818,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,87,2023-10-29T16:33:28+00:00,1.6186978816986,11,Stim_A.csv,Read_B.csv,"Read C",Read,Milk,Milk,Recog,Presented,118,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1477,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,88,2023-10-29T16:33:30+00:00,2.0291941165924,11,Stim_A.csv,Read_B.csv,"Read C",Read,Floor,Floor,Recog,Control,79,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1875,NO,28.571428571429,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,89,2023-10-29T16:33:32+00:00,2.6742269992828,11,Stim_A.csv,Read_B.csv,"Read C",Read,Roof,Roof,Recog,Control,84,61,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2524,YES,0,-1,-1,0,0,,1
20327605,8el67kt89z,"DRM Reactivity 1_MSU",1,90,2023-10-29T16:33:34+00:00,2.2066309452057,11,Stim_A.csv,Read_B.csv,"Read C",Read,Grape,Grape,Recog,Control,52,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2032,NO,0,-1,-1,0,0,,1
