Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,89,2023-11-01T20:18:54+00:00,2.6029322147369,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rest,Rest,Recog,Control,96,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2409,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,90,2023-11-01T20:18:56+00:00,2.3985288143158,11,Stim_A.csv,Read_B.csv,"Read C",Read,Attic,Attic,Recog,Control,82,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2204,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,91,2023-11-01T20:18:58+00:00,2.1994001865387,11,Stim_A.csv,Read_B.csv,"Read C",Read,Flute,Flute,Recog,Control,86,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2007,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,92,2023-11-01T20:19:00+00:00,2.1022849082947,11,Stim_A.csv,Read_B.csv,"Read C",Read,Donkey,Donkey,Recog,Presented,130,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1906,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,93,2023-11-01T20:19:02+00:00,2.1318609714508,11,Stim_A.csv,Read_B.csv,"Read C",Read,Window,Window,Recog,Control,76,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1936,NO,50,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,94,2023-11-01T20:19:04+00:00,2.0352239608765,11,Stim_A.csv,Read_B.csv,"Read C",Read,Volcano,Volcano,Recog,Presented,100,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1841,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,95,2023-11-01T20:19:07+00:00,2.2292900085449,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tent,Tent,Recog,Control,94,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2037,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,96,2023-11-01T20:19:09+00:00,2.3345160484314,11,Stim_A.csv,Read_B.csv,"Read C",Read,Document,Document,Recog,Control,63,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2138,NO,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,97,2023-11-01T20:19:12+00:00,3.0385949611664,11,Stim_A.csv,Read_B.csv,"Read C",Read,Peach,Peach,Recog,Control,54,81,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2839,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,98,2023-11-01T20:19:15+00:00,3.2104520797729,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mint,Mint,Recog,Control,65,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3007,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,99,2023-11-01T20:19:18+00:00,2.9485678672791,11,Stim_A.csv,Read_B.csv,"Read C",Read,Island,Island,Recog,Presented,105,65,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2757,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,100,2023-11-01T20:19:21+00:00,2.3697171211243,11,Stim_A.csv,Read_B.csv,"Read C",Read,Yellow,Yellow,Recog,Control,67,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2168,NO,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,101,2023-11-01T20:19:23+00:00,2.8603079319,11,Stim_A.csv,Read_B.csv,"Read C",Read,Blue,Blue,Recog,Presented,137,91,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2667,YES,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,102,2023-11-01T20:19:26+00:00,2.6228210926056,11,Stim_A.csv,Read_B.csv,"Read C",Read,Door,Door,Recog,Control,78,76,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2429,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,103,2023-11-01T20:19:28+00:00,2.2336318492889,11,Stim_A.csv,Read_B.csv,"Read C",Read,Elephant,Elephant,Recog,Presented,128,84,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2036,YES,18.181818181818,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,104,2023-11-01T20:19:30+00:00,1.9165949821472,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rock,Rock,Recog,Presented,101,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1721,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,105,2023-11-01T20:19:32+00:00,2.1647531986237,11,Stim_A.csv,Read_B.csv,"Read C",Read,Glacier,Glacier,Recog,Presented,108,104,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1961,YES,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,106,2023-11-01T20:19:35+00:00,2.5354499816895,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fly,Fly,Recog,Presented,134,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2345,YES,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,107,2023-11-01T20:19:38+00:00,2.634614944458,11,Stim_A.csv,Read_B.csv,"Read C",Read,Goat,Goat,Recog,Presented,126,74,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2438,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,108,2023-11-01T20:19:40+00:00,2.0386099815369,11,Stim_A.csv,Read_B.csv,"Read C",Read,Zebra,Zebra,Recog,Presented,123,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1852,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,109,2023-11-01T20:19:41+00:00,1.8111050128937,11,Stim_A.csv,Read_B.csv,"Read C",Read,Girraffe,Girraffe,Recog,Presented,127,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1618,YES,18.181818181818,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,110,2023-11-01T20:19:43+00:00,1.9820289611816,11,Stim_A.csv,Read_B.csv,"Read C",Read,Roof,Roof,Recog,Control,84,75,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1785,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,111,2023-11-01T20:19:46+00:00,2.3528370857239,11,Stim_A.csv,Read_B.csv,"Read C",Read,Viper,Viper,Recog,Presented,140,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2154,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,112,2023-11-01T20:19:48+00:00,2.6272280216217,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basket,Basket,Recog,Control,89,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2431,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,113,2023-11-01T20:19:52+00:00,3.8546810150146,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ceiling,Ceiling,Recog,Control,73,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3658,NO,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,114,2023-11-01T20:19:57+00:00,4.7436249256134,11,Stim_A.csv,Read_B.csv,"Read C",Read,Card,Card,Recog,Control,85,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4401,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,115,2023-11-01T20:20:04+00:00,6.590460062027,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cruise,Cruise,Recog,Presented,138,137,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4213,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,116,2023-11-01T20:20:06+00:00,2.3653409481049,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hockey,Hockey,Recog,Presented,112,106,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2117,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,117,2023-11-01T20:20:08+00:00,2.0744140148163,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hill,Hill,Recog,Presented,102,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1872,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,118,2023-11-01T20:20:10+00:00,2.0930359363556,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lake,Lake,Recog,Presented,106,102,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1887,YES,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,119,2023-11-01T20:20:13+00:00,2.7146611213684,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cherry,Cherry,Recog,Control,59,112,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2523,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,120,2023-11-01T20:20:16+00:00,2.8623249530792,11,Stim_A.csv,Read_B.csv,"Read C",Read,Fossil,Fossil,Recog,Control,91,141,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2670,NO,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,121,2023-11-01T20:20:18+00:00,2.2357289791107,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ballet,Ballet,Recog,Presented,120,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2046,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,122,2023-11-01T20:20:20+00:00,2.0836780071259,11,Stim_A.csv,Read_B.csv,"Read C",Read,Kiwi,Kiwi,Recog,Control,56,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1888,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,123,2023-11-01T20:20:22+00:00,2.0196058750153,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cow,Cow,Recog,Presented,132,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1827,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,124,2023-11-01T20:20:25+00:00,2.8777260780334,11,Stim_A.csv,Read_B.csv,"Read C",Read,Grape,Grape,Recog,Control,52,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2676,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,125,2023-11-01T20:20:27+00:00,2.6190021038055,11,Stim_A.csv,Read_B.csv,"Read C",Read,Bathroom,Bathroom,Recog,Control,75,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2429,NO,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,126,2023-11-01T20:20:32+00:00,4.8170349597931,11,Stim_A.csv,Read_B.csv,"Read C",Read,Tiger,Tiger,Recog,Presented,121,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4492,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,127,2023-11-01T20:20:35+00:00,2.6353440284729,11,Stim_A.csv,Read_B.csv,"Read C",Read,Strawberry,Strawberry,Recog,Control,55,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2444,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,128,2023-11-01T20:20:37+00:00,1.8990077972412,11,Stim_A.csv,Read_B.csv,"Read C",Read,Rifle,Rifle,Recog,Presented,109,122,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1705,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,129,2023-11-01T20:20:39+00:00,2.2585990428925,11,Stim_A.csv,Read_B.csv,"Read C",Read,Kayak,Kayak,Recog,Control,68,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2069,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,130,2023-11-01T20:20:42+00:00,2.7167429924011,11,Stim_A.csv,Read_B.csv,"Read C",Read,Pants,Pants,Recog,Presented,113,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2531,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,131,2023-11-01T20:20:47+00:00,5.3238990306854,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cheetah,Cheetah,Recog,Presented,124,133,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5024,YES,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,132,2023-11-01T20:20:50+00:00,3.0500459671021,11,Stim_A.csv,Read_B.csv,"Read C",Read,Hawk,Hawk,Recog,Control,72,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2869,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,133,2023-11-01T20:20:53+00:00,2.501237154007,11,Stim_A.csv,Read_B.csv,"Read C",Read,Basement,Basement,Recog,Control,74,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2321,NO,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,134,2023-11-01T20:20:55+00:00,2.3515899181366,11,Stim_A.csv,Read_B.csv,"Read C",Read,Parrot,Parrot,Recog,Presented,117,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2170,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,135,2023-11-01T20:20:58+00:00,2.7514390945435,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mountain,Mountain,Recog,Presented,103,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2565,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,136,2023-11-01T20:21:00+00:00,2.1632878780365,11,Stim_A.csv,Read_B.csv,"Read C",Read,Mayor,Mayor,Recog,Presented,110,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1984,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,137,2023-11-01T20:21:04+00:00,3.6127300262451,11,Stim_A.csv,Read_B.csv,"Read C",Read,Student,Student,Recog,Presented,111,108,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3409,YES,20,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,138,2023-11-01T20:21:06+00:00,2.0712149143219,11,Stim_A.csv,Read_B.csv,"Read C",Read,Frog,Frog,Recog,Control,61,123,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1885,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,139,2023-11-01T20:21:08+00:00,2.0179221630096,11,Stim_A.csv,Read_B.csv,"Read C",Read,Apple,Apple,Recog,Control,49,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1838,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,140,2023-11-01T20:21:10+00:00,2.0229518413544,11,Stim_A.csv,Read_B.csv,"Read C",Read,Shark,Shark,Recog,Presented,139,97,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1840,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,141,2023-11-01T20:21:13+00:00,2.9819312095642,11,Stim_A.csv,Read_B.csv,"Read C",Read,Slow,Slow,Recog,Control,71,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2796,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,142,2023-11-01T20:21:15+00:00,2.1459848880768,11,Stim_A.csv,Read_B.csv,"Read C",Read,Wolf,Wolf,Recog,Presented,125,52,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1962,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,143,2023-11-01T20:21:17+00:00,1.9136009216309,11,Stim_A.csv,Read_B.csv,"Read C",Read,Jeep,Jeep,Recog,Presented,119,142,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1736,YES,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,144,2023-11-01T20:21:18+00:00,1.6964821815491,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cave,Cave,Recog,Presented,107,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1520,YES,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,145,2023-11-01T20:21:21+00:00,3.0337820053101,11,Stim_A.csv,Read_B.csv,"Read C",Read,Banana,Banana,Recog,Control,51,79,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2855,NO,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,146,2023-11-01T20:21:24+00:00,2.1355350017548,11,Stim_A.csv,Read_B.csv,"Read C",Read,Lipstick,Lipstick,Recog,Presented,142,132,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1955,YES,18.181818181818,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,147,2023-11-01T20:21:26+00:00,2.686271905899,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cloud,Cloud,Recog,Control,88,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2507,NO,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,148,2023-11-01T20:21:30+00:00,3.9649798870087,11,Stim_A.csv,Read_B.csv,"Read C",Read,Floor,Floor,Recog,Control,79,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3783,NO,28.571428571429,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,149,2023-11-01T20:21:33+00:00,3.0293881893158,11,Stim_A.csv,Read_B.csv,"Read C",Read,Guitar,Guitar,Recog,Presented,115,120,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2853,NO,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,150,2023-11-01T20:21:36+00:00,2.2866048812866,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cat,Cat,Recog,Presented,129,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2104,YES,0,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,151,2023-11-01T20:21:38+00:00,2.3976349830627,11,Stim_A.csv,Read_B.csv,"Read C",Read,Cook,Cook,Recog,Control,90,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2219,NO,33.333333333333,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,152,2023-11-01T20:21:40+00:00,1.8347940444946,11,Stim_A.csv,Read_B.csv,"Read C",Read,Canyon,Canyon,Recog,Presented,99,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1656,YES,22.222222222222,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,153,2023-11-01T20:21:52+00:00,11.797149896622,11,Stim_A.csv,Read_B.csv,"Read C",Read,Ocean,Ocean,Recog,Presented,104,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,11487,YES,25,-1,-1,0,0,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,154,2023-11-01T20:22:08+00:00,16.181241035461,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,15873,,,-1,-1,,,,1
M20322322,ofzpu0x6ir,"DRM Reactivity 1_MSU",1,155,2023-11-01T20:22:14+00:00,6.4339859485626,11,Stim_A.csv,Read_B.csv,"Read C",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,6123,,,-1,-1,,,,1
