Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,39,2023-11-20T15:13:18+00:00,1.7209780216217,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,1553,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,40,2023-11-20T15:13:19+00:00,1.3281769752502,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,1164,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,41,2023-11-20T15:13:23+00:00,4.0898609161377,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3927,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,42,2023-11-20T15:13:28+00:00,4.8443040847778,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,4581,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,43,2023-11-20T15:13:30+00:00,1.8115930557251,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,1646,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,44,2023-11-20T15:13:32+00:00,1.8215808868408,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,1653,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,45,2023-11-20T15:13:33+00:00,1.7159271240234,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,1554,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,46,2023-11-20T15:13:35+00:00,1.687490940094,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,1531,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,47,2023-11-20T15:13:37+00:00,1.7065980434418,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,1541,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,48,2023-11-20T15:13:38+00:00,1.3533899784088,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,1198,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,49,2023-11-20T15:13:40+00:00,2.294224023819,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,2131,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,50,2023-11-20T15:13:42+00:00,1.7444219589233,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,1575,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,51,2023-11-20T15:13:44+00:00,1.6978240013123,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,1531,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,52,2023-11-20T15:13:52+00:00,8.2780539989471,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,7991,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,53,2023-11-20T15:13:55+00:00,3.1160550117493,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,2951,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,54,2023-11-20T15:14:00+00:00,4.7388589382172,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4470,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,55,2023-11-20T15:14:09+00:00,9.2773790359497,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,8989,,,-1,-1,,,,0.977
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,56,2023-11-20T15:14:11+00:00,1.8439440727234,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,1665,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,57,2023-11-20T15:14:13+00:00,1.7836699485779,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,1615,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,58,2023-11-20T15:14:15+00:00,1.7815489768982,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,1615,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,59,2023-11-20T15:14:16+00:00,1.3347868919373,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,1174,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,60,2023-11-20T15:14:18+00:00,1.898754119873,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,1769,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,61,2023-11-20T15:14:20+00:00,1.9577820301056,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,1793,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,62,2023-11-20T15:14:28+00:00,7.6416909694672,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,7377,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,63,2023-11-20T15:14:30+00:00,2.8473429679871,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,2089,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,64,2023-11-20T15:14:32+00:00,1.7878088951111,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,1620,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,65,2023-11-20T15:14:34+00:00,1.8142871856689,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,1647,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,66,2023-11-20T15:14:36+00:00,1.8189849853516,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,1654,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,67,2023-11-20T15:14:41+00:00,5.5785050392151,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5312,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,68,2023-11-20T15:14:46+00:00,4.8425748348236,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,4566,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,69,2023-11-20T15:14:49+00:00,2.8405959606171,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,2668,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,70,2023-11-20T15:14:55+00:00,5.720055103302,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,5128,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,71,2023-11-20T15:14:57+00:00,1.9806931018829,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,1817,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,72,2023-11-20T15:14:59+00:00,1.8850758075714,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,1713,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,73,2023-11-20T15:15:08+00:00,9.4421491622925,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,9175,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,74,2023-11-20T15:15:10+00:00,2.3042709827423,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,2140,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,75,2023-11-20T15:15:13+00:00,2.1652309894562,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,1991,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,76,2023-11-20T15:15:14+00:00,1.7348320484161,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,1565,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,77,2023-11-20T15:15:16+00:00,1.8530189990997,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,1676,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,78,2023-11-20T15:15:18+00:00,2.258829832077,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,2079,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,79,2023-11-20T15:15:20+00:00,2.0107381343842,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,1837,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,80,2023-11-20T15:15:25+00:00,4.3332879543304,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4057,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,81,2023-11-20T15:15:27+00:00,1.9586498737335,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1789,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,82,2023-11-20T15:15:28+00:00,1.6589860916138,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,1489,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,83,2023-11-20T15:15:30+00:00,1.7014520168304,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,1531,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,84,2023-11-20T15:15:35+00:00,4.4567070007324,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,4198,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,85,2023-11-20T15:15:36+00:00,1.7435359954834,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,1576,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,86,2023-11-20T15:15:41+00:00,4.5697109699249,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,4299,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,87,2023-11-20T15:15:43+00:00,1.7816860675812,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,1615,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,88,2023-11-20T15:15:45+00:00,2.0381090641022,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,1868,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,89,2023-11-20T15:15:47+00:00,2.1004009246826,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,1930,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,90,2023-11-20T15:15:49+00:00,1.9193339347839,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,1694,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,91,2023-11-20T15:15:50+00:00,1.7206599712372,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,1553,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,92,2023-11-20T15:15:52+00:00,2.011244058609,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,1846,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,93,2023-11-20T15:15:59+00:00,6.7872269153595,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6371,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,94,2023-11-20T15:16:03+00:00,3.9004700183868,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,3734,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,95,2023-11-20T15:16:05+00:00,1.9162001609802,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,1753,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,96,2023-11-20T15:16:07+00:00,1.8386099338531,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,1644,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,97,2023-11-20T15:16:09+00:00,2.2059009075165,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,2031,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,98,2023-11-20T15:16:11+00:00,1.8952081203461,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,1730,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,99,2023-11-20T15:16:13+00:00,1.6726388931274,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,1499,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,100,2023-11-20T15:16:14+00:00,1.7299230098724,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,1560,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,101,2023-11-20T15:16:16+00:00,1.6671240329742,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,1503,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,102,2023-11-20T15:16:18+00:00,1.8009788990021,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,1634,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,103,2023-11-20T15:16:21+00:00,2.9896330833435,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,2820,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,104,2023-11-20T15:16:23+00:00,2.2831189632416,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,2116,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,105,2023-11-20T15:16:25+00:00,1.9306199550629,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,1761,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,106,2023-11-20T15:16:30+00:00,4.6942601203918,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4414,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,107,2023-11-20T15:16:38+00:00,8.5375740528107,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,6507,,,-1,-1,,,,1
JanelyMartinez,5cnr99sxap,DRM1_MSU,1,108,2023-11-20T15:16:41+00:00,2.9137558937073,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,2663,,,-1,-1,,,,1
