Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
MateGaal,xz5v92iooa,DRM1_MSU,1,22,2023-11-10T17:30:57+00:00,0.75205707550049,2,Stim_B.csv,Read.csv,Read,B,plush,,R7,,,20,Study,User,-,,Rough,R7,,591,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,23,2023-11-10T17:30:59+00:00,1.2644557952881,2,Stim_B.csv,Read.csv,Read,B,cotton,,R8,,,21,Study,User,-,,Rough,R8,,1111,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,24,2023-11-10T17:30:59+00:00,0.75158715248108,2,Stim_B.csv,Read.csv,Read,B,skin,,R9,,,22,Study,User,-,,Rough,R9,,596,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,25,2023-11-10T17:31:00+00:00,0.72257995605469,2,Stim_B.csv,Read.csv,Read,B,fur,,R10,,,23,Study,User,-,,Rough,R10,,569,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,26,2023-11-10T17:31:01+00:00,0.73352909088135,2,Stim_B.csv,Read.csv,Read,B,touch,,R11,,,24,Study,User,-,,Rough,R11,,580,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,27,2023-11-10T17:31:02+00:00,0.89605689048767,2,Stim_B.csv,Read.csv,Read,B,furry,,R12,,,25,Study,User,-,,Rough,R12,,740,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,28,2023-11-10T17:31:05+00:00,3.6023480892181,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3443,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,29,2023-11-10T17:31:06+00:00,1.0113818645477,2,Stim_B.csv,Read.csv,Read,B,honey,,A1,,,26,Study,User,-,,Anger,A1,,857,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,30,2023-11-10T17:31:07+00:00,0.7130229473114,2,Stim_B.csv,Read.csv,Read,B,bitter,,A2,,,27,Study,User,-,,Anger,A2,,559,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,31,2023-11-10T17:31:08+00:00,0.88503813743591,2,Stim_B.csv,Read.csv,Read,B,sugar,,A3,,,28,Study,User,-,,Anger,A3,,729,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,32,2023-11-10T17:31:09+00:00,0.99903988838196,2,Stim_B.csv,Read.csv,Read,B,sour,,A4,,,29,Study,User,-,,Anger,A4,,842,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,33,2023-11-10T17:31:10+00:00,0.68947911262512,2,Stim_B.csv,Read.csv,Read,B,candy,,A5,,,30,Study,User,-,,Anger,A5,,535,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,34,2023-11-10T17:31:11+00:00,0.93410992622375,2,Stim_B.csv,Read.csv,Read,B,tart,,A6,,,31,Study,User,-,,Anger,A6,,782,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,35,2023-11-10T17:31:12+00:00,1.0327990055084,2,Stim_B.csv,Read.csv,Read,B,chocolate,,A7,,,32,Study,User,-,,Anger,A7,,876,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,36,2023-11-10T17:31:13+00:00,1.1606619358063,2,Stim_B.csv,Read.csv,Read,B,nice,,A8,,,33,Study,User,-,,Anger,A8,,1003,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,37,2023-11-10T17:31:14+00:00,0.81490111351013,2,Stim_B.csv,Read.csv,Read,B,taste,,A9,,,34,Study,User,-,,Anger,A9,,659,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,38,2023-11-10T17:31:14+00:00,0.87236189842224,2,Stim_B.csv,Read.csv,Read,B,cake,,A10,,,35,Study,User,-,,Anger,A10,,718,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,39,2023-11-10T17:31:15+00:00,0.75920104980469,2,Stim_B.csv,Read.csv,Read,B,good,,A11,,,36,Study,User,-,,Anger,A11,,600,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,40,2023-11-10T17:31:16+00:00,0.89941596984863,2,Stim_B.csv,Read.csv,Read,B,tooth,,A12,,,37,Study,User,-,,Anger,A12,,736,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,41,2023-11-10T17:31:20+00:00,4.3665151596069,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4207,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,42,2023-11-10T17:31:22+00:00,1.0993750095367,2,Stim_B.csv,Read.csv,Read,B,table,,T1,,,38,Study,User,-,,Trash,T1,,943,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,43,2023-11-10T17:31:23+00:00,0.94227385520935,2,Stim_B.csv,Read.csv,Read,B,swivel,,T2,,,39,Study,User,-,,Trash,T2,,785,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,44,2023-11-10T17:31:23+00:00,0.92099213600159,2,Stim_B.csv,Read.csv,Read,B,rocking,,T3,,,40,Study,User,-,,Trash,T3,,765,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,45,2023-11-10T17:31:24+00:00,0.86616396903992,2,Stim_B.csv,Read.csv,Read,B,recliner,,T4,,,41,Study,User,-,,Trash,T4,,710,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,46,2023-11-10T17:31:25+00:00,0.99818301200867,2,Stim_B.csv,Read.csv,Read,B,seat,,T5,,,42,Study,User,-,,Trash,T5,,842,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,47,2023-11-10T17:31:26+00:00,0.92463302612305,2,Stim_B.csv,Read.csv,Read,B,stool,,T6,,,43,Study,User,-,,Trash,T6,,770,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,48,2023-11-10T17:31:27+00:00,1.0888469219208,2,Stim_B.csv,Read.csv,Read,B,desk,,T7,,,44,Study,User,-,,Trash,T7,,932,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,49,2023-11-10T17:31:28+00:00,1.0029139518738,2,Stim_B.csv,Read.csv,Read,B,couch,,T8,,,45,Study,User,-,,Trash,T8,,845,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,50,2023-11-10T17:31:29+00:00,1.0353269577026,2,Stim_B.csv,Read.csv,Read,B,sit,,T9,,,46,Study,User,-,,Trash,T9,,874,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,51,2023-11-10T17:31:30+00:00,0.81869602203369,2,Stim_B.csv,Read.csv,Read,B,sofa,,T10,,,47,Study,User,-,,Trash,T10,,664,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,52,2023-11-10T17:31:31+00:00,0.81272315979004,2,Stim_B.csv,Read.csv,Read,B,bench,,T11,,,48,Study,User,-,,Trash,T11,,578,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,53,2023-11-10T17:31:32+00:00,0.87867379188538,2,Stim_B.csv,Read.csv,Read,B,sitting,,T12,,,49,Study,User,-,,Trash,T12,,723,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,54,2023-11-10T17:31:36+00:00,3.753317117691,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3600,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,55,2023-11-10T17:31:37+00:00,1.6147029399872,2,Stim_B.csv,Read.csv,Read,B,climber,,D1,,,50,Study,User,-,,Doctor,D1,,1458,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,56,2023-11-10T17:31:38+00:00,0.69776105880737,2,Stim_B.csv,Read.csv,Read,B,hill,,D2,,,51,Study,User,-,,Doctor,D2,,544,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,57,2023-11-10T17:31:39+00:00,0.87838006019592,2,Stim_B.csv,Read.csv,Read,B,climb,,D3,,,52,Study,User,-,,Doctor,D3,,723,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,58,2023-11-10T17:31:40+00:00,1.3610179424286,2,Stim_B.csv,Read.csv,Read,B,molehill,,D4,,,53,Study,User,-,,Doctor,D4,,1204,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,59,2023-11-10T17:31:41+00:00,0.68793892860413,2,Stim_B.csv,Read.csv,Read,B,peak,,D5,,,54,Study,User,-,,Doctor,D5,,530,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,60,2023-11-10T17:31:42+00:00,0.79987502098083,2,Stim_B.csv,Read.csv,Read,B,valley,,D6,,,55,Study,User,-,,Doctor,D6,,637,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,61,2023-11-10T17:31:43+00:00,1.0271940231323,2,Stim_B.csv,Read.csv,Read,B,summit,,D7,,,56,Study,User,-,,Doctor,D7,,870,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,62,2023-11-10T17:31:43+00:00,0.68955206871033,2,Stim_B.csv,Read.csv,Read,B,steep,,D8,,,57,Study,User,-,,Doctor,D8,,531,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,63,2023-11-10T17:31:44+00:00,0.92333388328552,2,Stim_B.csv,Read.csv,Read,B,ski,,D9,,,58,Study,User,-,,Doctor,D9,,766,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,64,2023-11-10T17:31:45+00:00,0.7353880405426,2,Stim_B.csv,Read.csv,Read,B,bike,,D10,,,59,Study,User,-,,Doctor,D10,,579,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,65,2023-11-10T17:31:46+00:00,1.1851789951324,2,Stim_B.csv,Read.csv,Read,B,goat,,D11,,,60,Study,User,-,,Doctor,D11,,1031,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,66,2023-11-10T17:31:47+00:00,0.71382403373718,2,Stim_B.csv,Read.csv,Read,B,glacier,,D12,,,61,Study,User,-,,Doctor,D12,,551,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,67,2023-11-10T17:31:51+00:00,3.6039080619812,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3448,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,68,2023-11-10T17:31:51+00:00,0.87241196632385,2,Stim_B.csv,Read.csv,Read,B,band,,S1,,,62,Study,User,-,,Slow,S1,,714,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,69,2023-11-10T17:31:52+00:00,0.76521492004395,2,Stim_B.csv,Read.csv,Read,B,concert,,S2,,,63,Study,User,-,,Slow,S2,,610,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,70,2023-11-10T17:31:53+00:00,0.83406400680542,2,Stim_B.csv,Read.csv,Read,B,jazz,,S3,,,64,Study,User,-,,Slow,S3,,676,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,71,2023-11-10T17:31:54+00:00,1.0910151004791,2,Stim_B.csv,Read.csv,Read,B,symphony,,S4,,,65,Study,User,-,,Slow,S4,,931,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,72,2023-11-10T17:31:55+00:00,0.87798595428467,2,Stim_B.csv,Read.csv,Read,B,orchestra,,S5,,,66,Study,User,-,,Slow,S5,,721,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,73,2023-11-10T17:31:56+00:00,1.019003868103,2,Stim_B.csv,Read.csv,Read,B,rhythm,,S6,,,67,Study,User,-,,Slow,S6,,863,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,74,2023-11-10T17:31:57+00:00,1.0178360939026,2,Stim_B.csv,Read.csv,Read,B,radio,,S7,,,68,Study,User,-,,Slow,S7,,859,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,75,2023-11-10T17:31:58+00:00,1.0845758914948,2,Stim_B.csv,Read.csv,Read,B,melody,,S8,,,69,Study,User,-,,Slow,S8,,928,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,76,2023-11-10T17:31:59+00:00,0.76399707794189,2,Stim_B.csv,Read.csv,Read,B,piano,,S9,,,70,Study,User,-,,Slow,S9,,609,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,77,2023-11-10T17:32:00+00:00,0.86981201171875,2,Stim_B.csv,Read.csv,Read,B,sound,,S10,,,71,Study,User,-,,Slow,S10,,711,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,78,2023-11-10T17:32:01+00:00,0.98861193656921,2,Stim_B.csv,Read.csv,Read,B,instrument,,S11,,,72,Study,User,-,,Slow,S11,,830,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,79,2023-11-10T17:32:01+00:00,0.68737697601318,2,Stim_B.csv,Read.csv,Read,B,note,,S12,,,73,Study,User,-,,Slow,S12,,530,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,80,2023-11-10T17:32:05+00:00,3.9609792232513,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3795,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,81,2023-11-10T17:32:07+00:00,1.1718719005585,2,Stim_B.csv,Read.csv,Read,B,foam,,RR1,,,74,Study,User,-,,River,RR1,,1014,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,82,2023-11-10T17:32:07+00:00,0.7359459400177,2,Stim_B.csv,Read.csv,Read,B,latex,,RR2,,,75,Study,User,-,,River,RR2,,579,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,83,2023-11-10T17:32:09+00:00,1.531445980072,2,Stim_B.csv,Read.csv,Read,B,galoshes,,RR3,,,76,Study,User,-,,River,RR3,,1375,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,84,2023-11-10T17:32:10+00:00,0.72820115089417,2,Stim_B.csv,Read.csv,Read,B,tire,,RR4,,,77,Study,User,-,,River,RR4,,569,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,85,2023-11-10T17:32:10+00:00,0.83691000938416,2,Stim_B.csv,Read.csv,Read,B,flexible,,RR5,,,78,Study,User,-,,River,RR5,,679,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,86,2023-11-10T17:32:11+00:00,0.91509890556335,2,Stim_B.csv,Read.csv,Read,B,elastic,,RR6,,,79,Study,User,-,,River,RR6,,752,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,87,2023-11-10T17:32:12+00:00,0.97639298439026,2,Stim_B.csv,Read.csv,Read,B,gloves,,RR7,,,80,Study,User,-,,River,RR7,,814,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,88,2023-11-10T17:32:13+00:00,0.93442010879517,2,Stim_B.csv,Read.csv,Read,B,eraser,,RR8,,,81,Study,User,-,,River,RR8,,775,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,89,2023-11-10T17:32:15+00:00,1.350597858429,2,Stim_B.csv,Read.csv,Read,B,bounce,,RR9,,,82,Study,User,-,,River,RR9,,1194,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,90,2023-11-10T17:32:15+00:00,0.90631914138794,2,Stim_B.csv,Read.csv,Read,B,ball,,RR10,,,83,Study,User,-,,River,RR10,,641,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,91,2023-11-10T17:32:16+00:00,0.89294791221619,2,Stim_B.csv,Read.csv,Read,B,soles,,RR11,,,84,Study,User,-,,River,RR11,,736,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,92,2023-11-10T17:32:17+00:00,0.97740602493286,2,Stim_B.csv,Read.csv,Read,B,springy,,RR12,,,85,Study,User,-,,River,RR12,,820,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,93,2023-11-10T17:32:21+00:00,4.0253729820251,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3867,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,94,2023-11-10T17:32:22+00:00,0.99348902702332,2,Stim_B.csv,Read.csv,Read,B,toe,,B1,,,86,Study,User,-,,Bread,B1,,835,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,95,2023-11-10T17:32:23+00:00,1.0044510364532,2,Stim_B.csv,Read.csv,Read,B,inch,,B2,,,87,Study,User,-,,Bread,B2,,848,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,96,2023-11-10T17:32:24+00:00,0.76861691474915,2,Stim_B.csv,Read.csv,Read,B,ankle,,B3,,,88,Study,User,-,,Bread,B3,,612,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,97,2023-11-10T17:32:25+00:00,0.90658807754517,2,Stim_B.csv,Read.csv,Read,B,shoe,,B4,,,89,Study,User,-,,Bread,B4,,747,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,98,2023-11-10T17:32:26+00:00,0.85711288452148,2,Stim_B.csv,Read.csv,Read,B,sandals,,B5,,,90,Study,User,-,,Bread,B5,,700,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,99,2023-11-10T17:32:27+00:00,1.0374491214752,2,Stim_B.csv,Read.csv,Read,B,sock,,B6,,,91,Study,User,-,,Bread,B6,,882,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,100,2023-11-10T17:32:28+00:00,0.61048984527588,2,Stim_B.csv,Read.csv,Read,B,hand,,B7,,,92,Study,User,-,,Bread,B7,,447,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,101,2023-11-10T17:32:28+00:00,0.82675504684448,2,Stim_B.csv,Read.csv,Read,B,boot,,B8,,,93,Study,User,-,,Bread,B8,,669,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,102,2023-11-10T17:32:29+00:00,1.0210340023041,2,Stim_B.csv,Read.csv,Read,B,yard,,B9,,,94,Study,User,-,,Bread,B9,,856,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,103,2023-11-10T17:32:30+00:00,0.79872703552246,2,Stim_B.csv,Read.csv,Read,B,kick,,B10,,,95,Study,User,-,,Bread,B10,,638,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,104,2023-11-10T17:32:31+00:00,0.78728699684143,2,Stim_B.csv,Read.csv,Read,B,knee,,B11,,,96,Study,User,-,,Bread,B11,,629,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,105,2023-11-10T17:32:32+00:00,0.63772392272949,2,Stim_B.csv,Read.csv,Read,B,walk,,B12,,,97,Study,User,-,,Bread,B12,,482,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,106,2023-11-10T17:32:36+00:00,4.0218040943146,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3868,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,107,2023-11-10T17:32:37+00:00,0.97744798660278,2,Stim_B.csv,Read.csv,Read,B,boy,,F1,,,98,Study,User,-,,Flag,F1,,822,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,108,2023-11-10T17:32:37+00:00,0.69168901443481,2,Stim_B.csv,Read.csv,Read,B,dolls,,F2,,,99,Study,User,-,,Flag,F2,,534,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,109,2023-11-10T17:32:38+00:00,0.67430806159973,2,Stim_B.csv,Read.csv,Read,B,pretty,,F3,,,100,Study,User,-,,Flag,F3,,517,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,110,2023-11-10T17:32:39+00:00,0.81566190719604,2,Stim_B.csv,Read.csv,Read,B,female,,F4,,,101,Study,User,-,,Flag,F4,,661,,,-1,-1,,,,1
MateGaal,xz5v92iooa,DRM1_MSU,1,111,2023-11-10T17:32:40+00:00,0.75993204116821,2,Stim_B.csv,Read.csv,Read,B,dress,,F5,,,102,Study,User,-,,Flag,F5,,605,,,-1,-1,,,,1
