Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,13,2023-11-06T17:55:25+00:00,1.2865748405457,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,1172,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,14,2023-11-06T17:55:27+00:00,1.3847601413727,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,1262,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,15,2023-11-06T17:55:33+00:00,5.8396978378296,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5725,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,16,2023-11-06T17:55:35+00:00,2.243045091629,1,Stim_A.csv,Read.csv,Read,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,2126,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,17,2023-11-06T17:55:36+00:00,1.0305290222168,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,921,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,18,2023-11-06T17:55:37+00:00,1.334212064743,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,1221,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,19,2023-11-06T17:55:38+00:00,1.0406219959259,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,914,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,20,2023-11-06T17:55:39+00:00,0.89600086212158,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,789,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,21,2023-11-06T17:55:40+00:00,0.89490604400635,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,771,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,22,2023-11-06T17:55:41+00:00,0.69740200042725,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,579,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,23,2023-11-06T17:55:42+00:00,0.7759690284729,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,661,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,24,2023-11-06T17:55:43+00:00,1.4642329216003,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,1344,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,25,2023-11-06T17:55:44+00:00,0.92180919647217,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,800,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,26,2023-11-06T17:55:45+00:00,0.88687086105347,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,771,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,27,2023-11-06T17:55:46+00:00,0.81497597694397,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,705,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,28,2023-11-06T17:55:50+00:00,4.4962739944458,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4383,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,29,2023-11-06T17:55:52+00:00,1.6090481281281,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1494,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,30,2023-11-06T17:55:53+00:00,0.98272681236267,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,871,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,31,2023-11-06T17:55:54+00:00,0.94513511657715,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,824,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,32,2023-11-06T17:55:55+00:00,0.99964189529419,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,886,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,33,2023-11-06T17:55:56+00:00,0.96007609367371,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,847,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,34,2023-11-06T17:55:57+00:00,0.99883794784546,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,884,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,35,2023-11-06T17:55:58+00:00,0.96764707565308,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,847,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,36,2023-11-06T17:55:59+00:00,0.91400694847107,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,798,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,37,2023-11-06T17:55:59+00:00,0.88631701469421,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,778,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,38,2023-11-06T17:56:00+00:00,0.84754014015198,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,733,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,39,2023-11-06T17:56:01+00:00,1.0102207660675,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,900,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,40,2023-11-06T17:56:02+00:00,0.74211812019348,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,634,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,41,2023-11-06T17:56:07+00:00,5.0933980941772,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4938,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,42,2023-11-06T17:56:10+00:00,2.7323138713837,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,2610,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,43,2023-11-06T17:56:11+00:00,0.79934310913086,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,687,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,44,2023-11-06T17:56:12+00:00,1.0085589885712,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,889,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,45,2023-11-06T17:56:12+00:00,0.82207489013672,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,703,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,46,2023-11-06T17:56:13+00:00,0.86782097816467,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,752,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,47,2023-11-06T17:56:14+00:00,0.73895812034607,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,630,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,48,2023-11-06T17:56:15+00:00,0.76128482818604,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,654,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,49,2023-11-06T17:56:16+00:00,0.71138119697571,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,601,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,50,2023-11-06T17:56:16+00:00,0.66325688362122,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,557,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,51,2023-11-06T17:56:17+00:00,0.85623908042908,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,749,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,52,2023-11-06T17:56:18+00:00,0.75390887260437,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,647,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,53,2023-11-06T17:56:19+00:00,0.80075716972351,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,680,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,54,2023-11-06T17:56:25+00:00,6.0111329555511,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5893,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,55,2023-11-06T17:56:26+00:00,1.0739500522614,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,964,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,56,2023-11-06T17:56:26+00:00,0.7070038318634,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,587,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,57,2023-11-06T17:56:27+00:00,0.83282709121704,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,721,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,58,2023-11-06T17:56:28+00:00,0.73687100410461,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,622,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,59,2023-11-06T17:56:29+00:00,0.85850095748901,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,737,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,60,2023-11-06T17:56:30+00:00,0.74823999404907,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,626,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,61,2023-11-06T17:56:30+00:00,0.67601203918457,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,561,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,62,2023-11-06T17:56:31+00:00,0.76170206069946,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,621,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,63,2023-11-06T17:56:32+00:00,0.67426991462708,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,563,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,64,2023-11-06T17:56:32+00:00,0.68687200546265,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,569,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,65,2023-11-06T17:56:33+00:00,0.66580700874329,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,552,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,66,2023-11-06T17:56:34+00:00,0.66295289993286,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,548,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,67,2023-11-06T17:56:45+00:00,11.335723161697,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,11218,,,-1,-1,,,,0.719
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,68,2023-11-06T17:56:46+00:00,1.1904039382935,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1073,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,69,2023-11-06T17:56:47+00:00,0.8002610206604,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,667,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,70,2023-11-06T17:56:48+00:00,0.70547604560852,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,591,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,71,2023-11-06T17:56:48+00:00,0.65642595291138,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,534,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,72,2023-11-06T17:56:49+00:00,1.015398979187,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,890,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,73,2023-11-06T17:56:50+00:00,0.75910305976868,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,639,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,74,2023-11-06T17:56:51+00:00,0.88944792747498,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,774,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,75,2023-11-06T17:56:52+00:00,0.84809494018555,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,730,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,76,2023-11-06T17:56:53+00:00,0.97394108772278,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,848,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,77,2023-11-06T17:56:54+00:00,0.99440097808838,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,877,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,78,2023-11-06T17:56:55+00:00,0.77505803108215,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,660,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,79,2023-11-06T17:56:55+00:00,0.77455186843872,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,669,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,80,2023-11-06T17:57:00+00:00,5.0248742103577,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4909,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,81,2023-11-06T17:57:02+00:00,1.2534840106964,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1133,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,82,2023-11-06T17:57:03+00:00,0.81148099899292,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,696,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,83,2023-11-06T17:57:03+00:00,0.66421985626221,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,551,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,84,2023-11-06T17:57:04+00:00,0.82266998291016,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,710,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,85,2023-11-06T17:57:05+00:00,0.73814916610718,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,619,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,86,2023-11-06T17:57:05+00:00,0.63000178337097,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,517,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,87,2023-11-06T17:57:06+00:00,0.63147211074829,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,517,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,88,2023-11-06T17:57:07+00:00,0.96033096313477,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,587,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,89,2023-11-06T17:57:08+00:00,0.68193101882935,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,564,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,90,2023-11-06T17:57:08+00:00,0.66269397735596,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,545,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,91,2023-11-06T17:57:09+00:00,0.69676899909973,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,580,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,92,2023-11-06T17:57:10+00:00,0.67689394950867,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,549,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,93,2023-11-06T17:57:15+00:00,4.9304261207581,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4819,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,94,2023-11-06T17:57:16+00:00,1.1692590713501,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,1051,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,95,2023-11-06T17:57:16+00:00,0.66528677940369,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,551,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,96,2023-11-06T17:57:17+00:00,0.60373306274414,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,488,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,97,2023-11-06T17:57:18+00:00,0.49714207649231,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,386,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,98,2023-11-06T17:57:18+00:00,0.45584607124329,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,338,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,99,2023-11-06T17:57:18+00:00,0.46221280097961,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,353,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,100,2023-11-06T17:57:19+00:00,0.47575211524963,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,353,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,101,2023-11-06T17:57:19+00:00,0.39677405357361,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,280,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,102,2023-11-06T17:57:20+00:00,0.51246500015259,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,395,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,103,2023-11-06T17:57:20+00:00,0.42558884620667,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,317,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,104,2023-11-06T17:57:21+00:00,0.39869117736816,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,288,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,105,2023-11-06T17:57:21+00:00,0.40106987953186,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,292,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,106,2023-11-06T17:57:25+00:00,4.1440699100494,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4028,,,-1,-1,,,,1
LiliannaGarcia,8evq8s2wmc,DRM1_MSU,1,107,2023-11-06T17:57:27+00:00,1.6882431507111,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,1572,,,-1,-1,,,,1
