Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
WendyHernandez,6b34m985nv,DRM1_MSU,1,11,2023-11-18T20:10:34+00:00,4.4999618530273,1,Stim_A.csv,Read.csv,Read,A,screen,,Win_9,,,10,Study,User,-,,Window,Win_9,,4193,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,12,2023-11-18T20:10:39+00:00,4.863489151001,1,Stim_A.csv,Read.csv,Read,A,shade,,Win_10,,,11,Study,User,-,,Window,Win_10,,4560,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,13,2023-11-18T20:10:48+00:00,9.0357260704041,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,8726,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,14,2023-11-18T20:11:14+00:00,25.897032976151,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,25575,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,15,2023-11-18T20:11:19+00:00,5.319314956665,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5025,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,16,2023-11-18T20:11:23+00:00,3.6235530376434,1,Stim_A.csv,Read.csv,Read,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,3396,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,17,2023-11-18T20:11:25+00:00,2.5609219074249,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,2344,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,18,2023-11-18T20:11:30+00:00,4.7395269870758,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,4432,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,19,2023-11-18T20:11:40+00:00,9.4267280101776,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,5372,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,20,2023-11-18T20:11:47+00:00,7.0837850570679,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,6670,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,21,2023-11-18T20:12:00+00:00,13.749352931976,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,13440,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,22,2023-11-18T20:12:04+00:00,3.5698459148407,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,3358,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,23,2023-11-18T20:12:10+00:00,6.0174081325531,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,5716,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,24,2023-11-18T20:12:17+00:00,7.1507489681244,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,6670,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,25,2023-11-18T20:12:30+00:00,12.887461900711,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,12400,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,26,2023-11-18T20:12:54+00:00,23.896143198013,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,23583,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,27,2023-11-18T20:12:58+00:00,4.0036709308624,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,3784,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,28,2023-11-18T20:13:02+00:00,3.7740440368652,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3556,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,29,2023-11-18T20:13:17+00:00,15.483737945557,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,15182,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,30,2023-11-18T20:13:28+00:00,10.732286930084,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,10425,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,31,2023-11-18T20:13:54+00:00,25.598937988281,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,25282,,,-1,-1,,,,0.457
WendyHernandez,6b34m985nv,DRM1_MSU,1,32,2023-11-18T20:13:56+00:00,2.4402170181274,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,2200,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,33,2023-11-18T20:14:00+00:00,4.4835431575775,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,4181,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,34,2023-11-18T20:14:04+00:00,3.2279348373413,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,3001,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,35,2023-11-18T20:14:09+00:00,5.8178670406342,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,5511,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,36,2023-11-18T20:14:21+00:00,11.63674902916,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,11322,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,37,2023-11-18T20:14:47+00:00,25.805162906647,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,25490,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,38,2023-11-18T20:14:50+00:00,2.5922451019287,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,2364,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,39,2023-11-18T20:14:53+00:00,3.8143100738525,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,3593,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,40,2023-11-18T20:14:58+00:00,4.4291369915009,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,4129,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,41,2023-11-18T20:15:02+00:00,4.2365629673004,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3924,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,42,2023-11-18T20:15:30+00:00,27.81160402298,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,27489,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,43,2023-11-18T20:15:35+00:00,5.2140028476715,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,4911,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,44,2023-11-18T20:15:38+00:00,2.5665590763092,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,2352,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,45,2023-11-18T20:15:40+00:00,2.4799590110779,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,2256,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,46,2023-11-18T20:15:43+00:00,3.0192840099335,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,2792,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,47,2023-11-18T20:15:55+00:00,12.34320807457,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,12014,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,48,2023-11-18T20:16:14+00:00,18.577960968018,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,18240,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,49,2023-11-18T20:16:22+00:00,7.8782439231873,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,7569,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,50,2023-11-18T20:16:24+00:00,1.7266891002655,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,1503,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,51,2023-11-18T20:16:35+00:00,11.086325883865,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,10781,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,52,2023-11-18T20:16:38+00:00,3.6414580345154,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,3422,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,53,2023-11-18T20:16:42+00:00,3.6445739269257,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,3422,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,54,2023-11-18T20:16:46+00:00,3.9273791313171,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3708,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,55,2023-11-18T20:16:52+00:00,5.9348120689392,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,5632,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,56,2023-11-18T20:16:55+00:00,3.3634929656982,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,3139,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,57,2023-11-18T20:17:02+00:00,7.0322058200836,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,6729,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,58,2023-11-18T20:17:08+00:00,6.2609031200409,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,5943,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,59,2023-11-18T20:17:24+00:00,15.289505958557,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,14964,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,60,2023-11-18T20:17:29+00:00,5.2663450241089,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,4962,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,61,2023-11-18T20:17:34+00:00,4.6132578849792,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,4310,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,62,2023-11-18T20:17:39+00:00,5.2362852096558,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,4960,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,63,2023-11-18T20:17:42+00:00,2.8424379825592,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,2609,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,64,2023-11-18T20:17:55+00:00,13.185397863388,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,12869,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,65,2023-11-18T20:18:03+00:00,8.2786929607391,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,7955,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,66,2023-11-18T20:18:08+00:00,4.5330941677094,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,4220,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,67,2023-11-18T20:18:12+00:00,3.9511179924011,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3723,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,68,2023-11-18T20:18:14+00:00,2.479425907135,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,2266,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,69,2023-11-18T20:18:17+00:00,2.551990032196,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,2333,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,70,2023-11-18T20:18:19+00:00,2.4320349693298,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,2211,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,71,2023-11-18T20:18:31+00:00,11.65500497818,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,11347,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,72,2023-11-18T20:18:37+00:00,5.7408530712128,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,5435,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,73,2023-11-18T20:18:40+00:00,3.3030769824982,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,3073,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,74,2023-11-18T20:18:42+00:00,2.251100063324,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,2032,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,75,2023-11-18T20:18:45+00:00,2.9142019748688,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,2697,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,76,2023-11-18T20:18:48+00:00,2.9799008369446,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,2772,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,77,2023-11-18T20:18:50+00:00,2.3571481704712,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,2138,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,78,2023-11-18T20:18:52+00:00,1.8026399612427,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,1582,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,79,2023-11-18T20:18:54+00:00,2.0462329387665,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,1827,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,80,2023-11-18T20:18:58+00:00,3.9541749954224,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3734,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,81,2023-11-18T20:19:01+00:00,2.4964139461517,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,2275,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,82,2023-11-18T20:19:05+00:00,4.8002161979675,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,4494,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,83,2023-11-18T20:19:13+00:00,8.0359909534454,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,7721,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,84,2023-11-18T20:19:18+00:00,4.8300368785858,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,4521,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,85,2023-11-18T20:19:24+00:00,5.3397150039673,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,5040,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,86,2023-11-18T20:19:32+00:00,8.6490249633789,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,8340,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,87,2023-11-18T20:19:38+00:00,6.0124361515045,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,5700,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,88,2023-11-18T20:19:43+00:00,4.6938328742981,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,4392,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,89,2023-11-18T20:19:47+00:00,3.9907031059265,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,3761,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,90,2023-11-18T20:19:57+00:00,10.150887012482,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,9850,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,91,2023-11-18T20:20:04+00:00,6.3480839729309,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,6007,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,92,2023-11-18T20:20:16+00:00,12.919771909714,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,12594,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,93,2023-11-18T20:20:25+00:00,8.614207983017,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,8307,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,94,2023-11-18T20:20:27+00:00,2.306095123291,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,2073,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,95,2023-11-18T20:20:29+00:00,1.651104927063,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,1432,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,96,2023-11-18T20:20:31+00:00,2.3071360588074,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,2090,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,97,2023-11-18T20:20:34+00:00,2.6017510890961,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,2379,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,98,2023-11-18T20:20:37+00:00,3.491959810257,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,3277,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,99,2023-11-18T20:20:39+00:00,1.539587020874,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,1320,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,100,2023-11-18T20:20:41+00:00,2.1507480144501,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,1930,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,101,2023-11-18T20:20:43+00:00,2.006777048111,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,1777,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,102,2023-11-18T20:20:47+00:00,3.6764969825745,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,3455,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,103,2023-11-18T20:20:49+00:00,2.4198019504547,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,2194,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,104,2023-11-18T20:20:52+00:00,2.9483439922333,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,2726,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,105,2023-11-18T20:20:56+00:00,3.3962490558624,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,3180,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,106,2023-11-18T20:21:02+00:00,5.983335018158,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5687,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,107,2023-11-18T20:21:10+00:00,8.8459548950195,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,7667,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,108,2023-11-18T20:21:17+00:00,7.0247571468353,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,6634,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,109,2023-11-18T20:21:20+00:00,3.0821490287781,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,2855,,,-1,-1,,,,1
WendyHernandez,6b34m985nv,DRM1_MSU,1,110,2023-11-18T20:21:39+00:00,18.969928979874,1,Stim_A.csv,Read.csv,Read,A,stripes,,F4,,,101,Study,User,-,,Flag,F4,,17158,,,-1,-1,,,,1
