Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
parismiller,4lkexrv6tr,DRM1_MSU,1,11,2023-11-08T16:03:44+00:00,0.69792008399963,1,Stim_A.csv,Read.csv,Read,A,screen,,Win_9,,,10,Study,User,-,,Window,Win_9,,528,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,12,2023-11-08T16:03:45+00:00,0.78641486167908,1,Stim_A.csv,Read.csv,Read,A,shade,,Win_10,,,11,Study,User,-,,Window,Win_10,,619,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,13,2023-11-08T16:03:45+00:00,0.79829001426697,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,613,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,14,2023-11-08T16:03:46+00:00,0.64007496833801,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,475,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,15,2023-11-08T16:03:50+00:00,3.862154006958,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3699,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,16,2023-11-08T16:03:52+00:00,2.1836080551147,1,Stim_A.csv,Read.csv,Read,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,2002,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,17,2023-11-08T16:03:53+00:00,0.69115710258484,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,510,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,18,2023-11-08T16:03:54+00:00,0.94763803482056,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,787,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,19,2023-11-08T16:03:55+00:00,1.0388379096985,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,866,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,20,2023-11-08T16:03:56+00:00,0.81048703193665,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,640,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,21,2023-11-08T16:03:56+00:00,0.7210328578949,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,544,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,22,2023-11-08T16:03:57+00:00,0.6045081615448,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,446,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,23,2023-11-08T16:03:58+00:00,1.0232489109039,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,824,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,24,2023-11-08T16:03:59+00:00,0.72311496734619,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,535,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,25,2023-11-08T16:03:59+00:00,0.7159321308136,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,552,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,26,2023-11-08T16:04:00+00:00,0.73085689544678,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,565,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,27,2023-11-08T16:04:01+00:00,0.67580604553223,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,433,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,28,2023-11-08T16:04:05+00:00,3.8651850223541,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3676,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,29,2023-11-08T16:04:06+00:00,1.3000810146332,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1113,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,30,2023-11-08T16:04:07+00:00,0.73531007766724,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,591,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,31,2023-11-08T16:04:08+00:00,1.276035785675,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,1135,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,32,2023-11-08T16:04:09+00:00,0.75735116004944,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,614,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,33,2023-11-08T16:04:09+00:00,0.72151803970337,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,587,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,34,2023-11-08T16:04:10+00:00,0.75368094444275,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,617,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,35,2023-11-08T16:04:11+00:00,0.77467894554138,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,610,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,36,2023-11-08T16:04:13+00:00,1.6476440429688,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,973,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,37,2023-11-08T16:04:14+00:00,0.9785680770874,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,607,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,38,2023-11-08T16:04:14+00:00,0.75518178939819,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,596,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,39,2023-11-08T16:04:15+00:00,0.81091618537903,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,665,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,40,2023-11-08T16:04:16+00:00,0.82478499412537,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,674,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,41,2023-11-08T16:04:20+00:00,4.0994329452515,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3945,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,42,2023-11-08T16:04:22+00:00,1.4124689102173,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1253,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,43,2023-11-08T16:04:22+00:00,0.81250405311584,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,632,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,44,2023-11-08T16:04:26+00:00,3.2093529701233,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,3043,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,45,2023-11-08T16:04:26+00:00,0.75267314910889,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,592,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,46,2023-11-08T16:04:27+00:00,0.63683295249939,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,483,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,47,2023-11-08T16:04:28+00:00,0.67395305633545,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,496,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,48,2023-11-08T16:04:28+00:00,0.74230599403381,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,568,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,49,2023-11-08T16:04:29+00:00,0.58835101127625,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,408,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,50,2023-11-08T16:04:30+00:00,0.69820094108582,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,525,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,51,2023-11-08T16:04:30+00:00,0.69485592842102,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,541,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,52,2023-11-08T16:04:31+00:00,0.63913702964783,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,473,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,53,2023-11-08T16:04:32+00:00,0.70253205299377,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,548,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,54,2023-11-08T16:04:36+00:00,3.8039588928223,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3644,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,55,2023-11-08T16:04:37+00:00,1.5558769702911,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1372,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,56,2023-11-08T16:04:38+00:00,0.64013409614563,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,457,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,57,2023-11-08T16:04:38+00:00,0.61307501792908,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,443,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,58,2023-11-08T16:04:39+00:00,0.6028778553009,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,441,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,59,2023-11-08T16:04:40+00:00,0.96468019485474,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,683,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,60,2023-11-08T16:04:41+00:00,0.89329695701599,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,666,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,61,2023-11-08T16:04:41+00:00,0.62024688720703,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,466,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,62,2023-11-08T16:04:42+00:00,0.66832995414734,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,497,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,63,2023-11-08T16:04:43+00:00,0.64584803581238,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,460,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,64,2023-11-08T16:04:43+00:00,0.71347117424011,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,573,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,65,2023-11-08T16:04:44+00:00,0.59075284004211,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,445,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,66,2023-11-08T16:04:45+00:00,0.63408708572388,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,480,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,67,2023-11-08T16:04:49+00:00,4.0787000656128,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3939,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,68,2023-11-08T16:04:51+00:00,2.0028049945831,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1624,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,69,2023-11-08T16:04:51+00:00,0.40040898323059,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,261,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,70,2023-11-08T16:04:52+00:00,0.7408230304718,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,588,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,71,2023-11-08T16:04:53+00:00,0.66564297676086,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,525,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,72,2023-11-08T16:04:53+00:00,0.63364195823669,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,485,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,73,2023-11-08T16:04:54+00:00,0.63073396682739,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,481,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,74,2023-11-08T16:04:54+00:00,0.63297009468079,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,417,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,75,2023-11-08T16:04:55+00:00,0.96044492721558,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,616,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,76,2023-11-08T16:04:56+00:00,1.0261600017548,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,738,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,77,2023-11-08T16:04:57+00:00,0.9420850276947,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,734,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,78,2023-11-08T16:04:58+00:00,0.81507897377014,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,650,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,79,2023-11-08T16:04:59+00:00,0.80696392059326,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,616,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,80,2023-11-08T16:05:03+00:00,4.1123390197754,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3943,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,81,2023-11-08T16:05:04+00:00,1.3888399600983,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1240,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,82,2023-11-08T16:05:05+00:00,0.59357905387878,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,451,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,83,2023-11-08T16:05:06+00:00,0.79230093955994,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,648,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,84,2023-11-08T16:05:06+00:00,0.61489510536194,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,479,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,85,2023-11-08T16:05:07+00:00,0.57901787757874,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,430,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,86,2023-11-08T16:05:08+00:00,0.5821590423584,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,452,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,87,2023-11-08T16:05:08+00:00,0.64266514778137,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,513,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,88,2023-11-08T16:05:09+00:00,0.75061678886414,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,596,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,89,2023-11-08T16:05:10+00:00,0.64676213264465,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,510,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,90,2023-11-08T16:05:10+00:00,0.68447399139404,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,534,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,91,2023-11-08T16:05:11+00:00,0.81824493408203,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,680,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,92,2023-11-08T16:05:12+00:00,1.0062479972839,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,846,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,93,2023-11-08T16:05:16+00:00,3.76296210289,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3616,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,94,2023-11-08T16:05:17+00:00,1.2745800018311,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,1119,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,95,2023-11-08T16:05:18+00:00,0.69281101226807,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,520,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,96,2023-11-08T16:05:19+00:00,0.58122491836548,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,429,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,97,2023-11-08T16:05:19+00:00,0.60602307319641,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,377,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,98,2023-11-08T16:05:20+00:00,0.65830993652344,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,510,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,99,2023-11-08T16:05:20+00:00,0.67700910568237,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,529,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,100,2023-11-08T16:05:21+00:00,0.75340986251831,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,603,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,101,2023-11-08T16:05:22+00:00,0.64548301696777,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,497,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,102,2023-11-08T16:05:22+00:00,0.61801791191101,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,477,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,103,2023-11-08T16:05:23+00:00,0.62230205535889,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,457,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,104,2023-11-08T16:05:24+00:00,0.76506304740906,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,625,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,105,2023-11-08T16:05:24+00:00,0.61460089683533,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,469,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,106,2023-11-08T16:05:29+00:00,4.1802830696106,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4034,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,107,2023-11-08T16:05:30+00:00,1.3040940761566,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,1105,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,108,2023-11-08T16:05:31+00:00,0.72306895256042,1,Stim_A.csv,Read.csv,Read,A,checkered,,F2,,,99,Study,User,-,,Flag,F2,,543,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,109,2023-11-08T16:05:32+00:00,0.8705039024353,1,Stim_A.csv,Read.csv,Read,A,american,,F3,,,100,Study,User,-,,Flag,F3,,690,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,110,2023-11-08T16:05:32+00:00,0.78682112693787,1,Stim_A.csv,Read.csv,Read,A,stripes,,F4,,,101,Study,User,-,,Flag,F4,,631,,,-1,-1,,,,1
parismiller,4lkexrv6tr,DRM1_MSU,1,111,2023-11-08T16:05:34+00:00,1.4360060691833,1,Stim_A.csv,Read.csv,Read,A,pole,,F5,,,102,Study,User,-,,Flag,F5,,1276,,,-1,-1,,,,1
