Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
LibertiSewell,4hef8p95ju,DRM1_MSU,1,110,2023-11-15T22:54:00+00:00,2.0087561607361,2,Stim_B.csv,Read.csv,Read,B,female,,F4,,,101,Study,User,-,,Flag,F4,,1835,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,111,2023-11-15T22:54:02+00:00,1.9698438644409,2,Stim_B.csv,Read.csv,Read,B,dress,,F5,,,102,Study,User,-,,Flag,F5,,1785,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,112,2023-11-15T22:54:04+00:00,1.8049669265747,2,Stim_B.csv,Read.csv,Read,B,date,,F6,,,103,Study,User,-,,Flag,F6,,1625,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,113,2023-11-15T22:54:13+00:00,9.0368070602417,2,Stim_B.csv,Read.csv,Read,B,beautiful,,F7,,,104,Study,User,-,,Flag,F7,,8874,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,114,2023-11-15T22:54:16+00:00,2.8424401283264,2,Stim_B.csv,Read.csv,Read,B,daughter,,F8,,,105,Study,User,-,,Flag,F8,,2680,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,115,2023-11-15T22:54:18+00:00,1.8650758266449,2,Stim_B.csv,Read.csv,Read,B,sister,,F9,,,106,Study,User,-,,Flag,F9,,1696,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,116,2023-11-15T22:54:20+00:00,1.9945590496063,2,Stim_B.csv,Read.csv,Read,B,cute,,F10,,,107,Study,User,-,,Flag,F10,,1829,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,117,2023-11-15T22:54:25+00:00,5.2501950263977,2,Stim_B.csv,Read.csv,Read,B,niece,,F11,,,108,Study,User,-,,Flag,F11,,5095,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,118,2023-11-15T22:54:34+00:00,9.4832570552826,2,Stim_B.csv,Read.csv,Read,B,young,,F12,,,109,Study,User,-,,Flag,F12,,9317,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,119,2023-11-15T22:54:39+00:00,4.4423849582672,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4276,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,120,2023-11-15T22:54:49+00:00,9.7840518951416,2,Stim_B.csv,Read.csv,Read,B,white,,SS1,,,110,Study,User,-,,Shirt,SS1,,9609,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,121,2023-11-15T22:54:53+00:00,4.1354041099548,2,Stim_B.csv,Read.csv,Read,B,gray,,SS2,,,111,Study,User,-,,Shirt,SS2,,3963,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,122,2023-11-15T22:54:59+00:00,5.9175169467926,2,Stim_B.csv,Read.csv,Read,B,brown,,SS3,,,112,Study,User,-,,Shirt,SS3,,5738,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,123,2023-11-15T22:55:32+00:00,33.354079008102,2,Stim_B.csv,Read.csv,Read,B,coal,,SS4,,,113,Study,User,-,,Shirt,SS4,,33156,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,124,2023-11-15T22:55:45+00:00,13.101953983307,2,Stim_B.csv,Read.csv,Read,B,dark,,SS5,,,114,Study,User,-,,Shirt,SS5,,12838,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,125,2023-11-15T22:55:53+00:00,8.2864680290222,2,Stim_B.csv,Read.csv,Read,B,color,,SS6,,,115,Study,User,-,,Shirt,SS6,,8109,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,126,2023-11-15T22:56:02+00:00,8.2978730201721,2,Stim_B.csv,Read.csv,Read,B,funeral,,SS7,,,116,Study,User,-,,Shirt,SS7,,8131,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,127,2023-11-15T22:56:10+00:00,8.0856559276581,2,Stim_B.csv,Read.csv,Read,B,blue,,SS8,,,117,Study,User,-,,Shirt,SS8,,7888,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,128,2023-11-15T22:56:19+00:00,9.346440076828,2,Stim_B.csv,Read.csv,Read,B,charred,,SS9,,,118,Study,User,-,,Shirt,SS9,,9087,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,129,2023-11-15T22:56:27+00:00,7.8746159076691,2,Stim_B.csv,Read.csv,Read,B,ink,,SS10,,,119,Study,User,-,,Shirt,SS10,,7631,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,130,2023-11-15T22:56:39+00:00,12.533184051514,2,Stim_B.csv,Read.csv,Read,B,death,,SS11,,,120,Study,User,-,,Shirt,SS11,,12142,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,131,2023-11-15T22:56:51+00:00,11.626723051071,2,Stim_B.csv,Read.csv,Read,B,cat,,SS12,,,121,Study,User,-,,Shirt,SS12,,10354,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,132,2023-11-15T22:56:54+00:00,2.6024479866028,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2357,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,133,2023-11-15T22:57:54+00:00,60.315694093704,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,FreeRecall,60,60,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 60 seconds.",,FILLER,,60005,"can, cat, cow, correct, connect, content, coriander, careful, carefully, caring, could, cranberry, ",0,8471,58774,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,134,2023-11-15T22:57:57+00:00,2.6812489032745,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2509,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,135,2023-11-15T22:58:14+00:00,17.620794057846,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,17456,,,-1,-1,,,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,136,2023-11-15T22:58:25+00:00,10.570698022842,2,Stim_B.csv,Read.csv,Read,B,,shade,RECOG,"List Item Control",,177,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,10385,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,137,2023-11-15T22:58:30+00:00,5.0756778717041,2,Stim_B.csv,Read.csv,Read,B,,cuffs,RECOG,"List Item Control",,126,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4899,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,138,2023-11-15T22:58:36+00:00,5.5568950176239,2,Stim_B.csv,Read.csv,Read,B,,rough,RECOG,"Critical Lure Control",,136,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5388,NO,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,139,2023-11-15T22:58:40+00:00,4.3797950744629,2,Stim_B.csv,Read.csv,Read,B,,trash,RECOG,"Critical Lure Control",,160,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,4209,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,140,2023-11-15T22:58:44+00:00,4.3320338726044,2,Stim_B.csv,Read.csv,Read,B,,steep,RECOG,"List Item",,181,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4150,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,141,2023-11-15T22:59:01+00:00,16.402062177658,2,Stim_B.csv,Read.csv,Read,B,,flag,RECOG,"Critical Lure Control",,166,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,16214,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,142,2023-11-15T22:59:13+00:00,12.378933906555,2,Stim_B.csv,Read.csv,Read,B,,foot,RECOG,"Critical Lure",,165,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,12186,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,143,2023-11-15T22:59:25+00:00,12.180903911591,2,Stim_B.csv,Read.csv,Read,B,,hesitant,RECOG,"List Item Control",,194,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,11998,NO,20,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,144,2023-11-15T22:59:49+00:00,24.178277015686,2,Stim_B.csv,Read.csv,Read,B,,riders,RECOG,"List Item Control",,132,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,23272,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,145,2023-11-15T22:59:52+00:00,2.6652641296387,2,Stim_B.csv,Read.csv,Read,B,,hill,RECOG,"List Item",,137,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2421,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,146,2023-11-15T22:59:57+00:00,4.682492017746,2,Stim_B.csv,Read.csv,Read,B,,doctor,RECOG,"Critical Lure Control",,153,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4508,NO,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,147,2023-11-15T23:00:00+00:00,2.8735179901123,2,Stim_B.csv,Read.csv,Read,B,,sound,RECOG,"List Item",,152,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2688,NO,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,148,2023-11-15T23:00:01+00:00,1.8846189975739,2,Stim_B.csv,Read.csv,Read,B,,cute,RECOG,"List Item",,188,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1711,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,149,2023-11-15T23:00:04+00:00,2.0873329639435,2,Stim_B.csv,Read.csv,Read,B,,sill,RECOG,"List Item Control",,189,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1897,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,150,2023-11-15T23:00:06+00:00,2.3069880008698,2,Stim_B.csv,Read.csv,Read,B,,anger,RECOG,"Critical Lure Control",,195,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2119,NO,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,151,2023-11-15T23:00:09+00:00,2.908294916153,2,Stim_B.csv,Read.csv,Read,B,,loud,RECOG,"List Item",,144,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2738,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,152,2023-11-15T23:00:13+00:00,4.0406370162964,2,Stim_B.csv,Read.csv,Read,B,,fight,RECOG,"List Item Control",,147,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3859,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,153,2023-11-15T23:00:16+00:00,2.8873791694641,2,Stim_B.csv,Read.csv,Read,B,,black,RECOG,"Critical Lure",,143,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2724,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,154,2023-11-15T23:00:18+00:00,2.5917367935181,2,Stim_B.csv,Read.csv,Read,B,,jersey,RECOG,"List Item Control",,187,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2424,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,155,2023-11-15T23:00:22+00:00,3.4728531837463,2,Stim_B.csv,Read.csv,Read,B,,boat,RECOG,"List Item Control",,183,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3305,NO,33.333333333333,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,156,2023-11-15T23:00:25+00:00,3.1235518455505,2,Stim_B.csv,Read.csv,Read,B,,mean,RECOG,"List Item Control",,190,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2953,NO,33.333333333333,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,157,2023-11-15T23:00:28+00:00,2.6081690788269,2,Stim_B.csv,Read.csv,Read,B,,couch,RECOG,"List Item",,171,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2419,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,158,2023-11-15T23:00:31+00:00,3.065299987793,2,Stim_B.csv,Read.csv,Read,B,,chair,RECOG,"Critical Lure",,201,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2901,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,159,2023-11-15T23:00:52+00:00,21.459353923798,2,Stim_B.csv,Read.csv,Read,B,,medicine,RECOG,"List Item Control",,130,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,21198,NO,20,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,160,2023-11-15T23:01:07+00:00,14.477140188217,2,Stim_B.csv,Read.csv,Read,B,,sandwich,RECOG,"List Item Control",,179,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,14297,NO,20,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,161,2023-11-15T23:01:15+00:00,8.6733269691467,2,Stim_B.csv,Read.csv,Read,B,,swivel,RECOG,"List Item",,169,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,8482,YES,22.222222222222,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,162,2023-11-15T23:01:45+00:00,30.138347864151,2,Stim_B.csv,Read.csv,Read,B,,bike,RECOG,"List Item",,123,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,29955,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,163,2023-11-15T23:02:00+00:00,14.885111093521,2,Stim_B.csv,Read.csv,Read,B,,window,RECOG,"Critical Lure Control",,128,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,14691,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,164,2023-11-15T23:02:03+00:00,2.2944099903107,2,Stim_B.csv,Read.csv,Read,B,,scent,RECOG,"List Item",,176,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2108,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,165,2023-11-15T23:02:07+00:00,4.7154409885406,2,Stim_B.csv,Read.csv,Read,B,,symbol,RECOG,"List Item Control",,135,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,4554,NO,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,166,2023-11-15T23:02:10+00:00,2.7064509391785,2,Stim_B.csv,Read.csv,Read,B,,cotton,RECOG,"List Item",,157,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2539,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,167,2023-11-15T23:02:12+00:00,2.1951699256897,2,Stim_B.csv,Read.csv,Read,B,,nice,RECOG,"List Item",,197,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2032,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,168,2023-11-15T23:02:14+00:00,2.354562997818,2,Stim_B.csv,Read.csv,Read,B,,ink,RECOG,"List Item",,182,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2165,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,169,2023-11-15T23:02:46+00:00,31.852719068527,2,Stim_B.csv,Read.csv,Read,B,,mountain,RECOG,"Critical Lure",,191,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,31656,NO,20,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,170,2023-11-15T23:03:09+00:00,22.767061948776,2,Stim_B.csv,Read.csv,Read,B,,barge,RECOG,"List Item Control",,198,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,22576,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,171,2023-11-15T23:03:24+00:00,14.817596197128,2,Stim_B.csv,Read.csv,Read,B,,bitter,RECOG,"List Item",,162,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,14639,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,172,2023-11-15T23:03:31+00:00,6.9371538162231,2,Stim_B.csv,Read.csv,Read,B,,smell,RECOG,"Critical Lure",,148,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,6665,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,173,2023-11-15T23:04:09+00:00,38.559133052826,2,Stim_B.csv,Read.csv,Read,B,,music,RECOG,"Critical Lure",,184,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,37783,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,174,2023-11-15T23:04:15+00:00,5.5489830970764,2,Stim_B.csv,Read.csv,Read,B,,creek,RECOG,"List Item Control",,149,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,5360,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,175,2023-11-15T23:04:18+00:00,2.8277978897095,2,Stim_B.csv,Read.csv,Read,B,,fragrance,RECOG,"List Item",,154,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2663,YES,16.666666666667,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,176,2023-11-15T23:04:20+00:00,2.0976130962372,2,Stim_B.csv,Read.csv,Read,B,,dolls,RECOG,"List Item",,180,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1915,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,177,2023-11-15T23:04:22+00:00,2.1695609092712,2,Stim_B.csv,Read.csv,Read,B,,blue,RECOG,"List Item",,174,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2001,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,178,2023-11-15T23:04:27+00:00,4.7397749423981,2,Stim_B.csv,Read.csv,Read,B,,bread,RECOG,"Critical Lure Control",,167,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4579,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,179,2023-11-15T23:04:29+00:00,2.692859172821,2,Stim_B.csv,Read.csv,Read,B,,checkered,RECOG,"List Item Control",,133,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2521,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,180,2023-11-15T23:04:32+00:00,2.6140630245209,2,Stim_B.csv,Read.csv,Read,B,,rose,RECOG,"List Item",,146,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2447,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,181,2023-11-15T23:04:36+00:00,3.9218139648438,2,Stim_B.csv,Read.csv,Read,B,,river,RECOG,"Critical Lure Control",,141,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3740,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,182,2023-11-15T23:04:39+00:00,3.3858709335327,2,Stim_B.csv,Read.csv,Read,B,,eraser,RECOG,"List Item",,172,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3203,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,183,2023-11-15T23:04:42+00:00,2.5181179046631,2,Stim_B.csv,Read.csv,Read,B,,nurse,RECOG,"List Item Control",,131,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2343,NO,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,184,2023-11-15T23:04:44+00:00,2.4476611614227,2,Stim_B.csv,Read.csv,Read,B,,sofa,RECOG,"List Item",,139,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2273,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,185,2023-11-15T23:04:50+00:00,5.7273588180542,2,Stim_B.csv,Read.csv,Read,B,,ball,RECOG,"List Item",,163,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,5547,YES,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,186,2023-11-15T23:04:53+00:00,2.9168910980225,2,Stim_B.csv,Read.csv,Read,B,,mad,RECOG,"List Item Control",,122,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2740,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,187,2023-11-15T23:04:56+00:00,3.4780139923096,2,Stim_B.csv,Read.csv,Read,B,,boot,RECOG,"List Item",,192,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3293,NO,33.333333333333,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,188,2023-11-15T23:05:01+00:00,4.8338730335236,2,Stim_B.csv,Read.csv,Read,B,,health,RECOG,"List Item Control",,185,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4667,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,189,2023-11-15T23:05:06+00:00,4.5950589179993,2,Stim_B.csv,Read.csv,Read,B,,national,RECOG,"List Item Control",,127,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4408,NO,40,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,190,2023-11-15T23:05:12+00:00,6.4939329624176,2,Stim_B.csv,Read.csv,Read,B,,smooth,RECOG,"List Item Control",,151,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,6326,NO,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,191,2023-11-15T23:05:15+00:00,2.868143081665,2,Stim_B.csv,Read.csv,Read,B,,rubbish,RECOG,"List Item Control",,186,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2701,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,192,2023-11-15T23:05:26+00:00,11.141659975052,2,Stim_B.csv,Read.csv,Read,B,,melody,RECOG,"List Item",,199,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,10957,YES,22.222222222222,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,193,2023-11-15T23:05:30+00:00,3.2562839984894,2,Stim_B.csv,Read.csv,Read,B,,pile,RECOG,"List Item Control",,159,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3060,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,194,2023-11-15T23:05:33+00:00,3.2360081672668,2,Stim_B.csv,Read.csv,Read,B,,gray,RECOG,"List Item",,155,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,3063,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,195,2023-11-15T23:05:36+00:00,3.5003478527069,2,Stim_B.csv,Read.csv,Read,B,,sleeves,RECOG,"List Item Control",,168,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3303,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,196,2023-11-15T23:05:42+00:00,5.2279739379883,2,Stim_B.csv,Read.csv,Read,B,,latex,RECOG,"List Item",,200,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,5073,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,197,2023-11-15T23:05:44+00:00,2.7924201488495,2,Stim_B.csv,Read.csv,Read,B,,speed,RECOG,"List Item Control",,124,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2645,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,198,2023-11-15T23:05:48+00:00,4.0310430526733,2,Stim_B.csv,Read.csv,Read,B,,fur,RECOG,"List Item",,170,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3859,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,199,2023-11-15T23:05:51+00:00,2.9524459838867,2,Stim_B.csv,Read.csv,Read,B,,jelly,RECOG,"List Item Control",,138,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2784,YES,25,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,200,2023-11-15T23:05:54+00:00,2.6245448589325,2,Stim_B.csv,Read.csv,Read,B,,cake,RECOG,"List Item",,140,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2459,YES,28.571428571429,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,201,2023-11-15T23:06:02+00:00,8.2376840114594,2,Stim_B.csv,Read.csv,Read,B,,waste,RECOG,"List Item Control",,156,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,8059,NO,0,-1,-1,0,0,,1
LibertiSewell,4hef8p95ju,DRM1_MSU,1,202,2023-11-15T23:06:06+00:00,4.1236710548401,2,Stim_B.csv,Read.csv,Read,B,,rubber,RECOG,"Critical Lure",,142,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,3956,YES,22.222222222222,-1,-1,0,0,,1
