Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,18,2023-12-21T21:35:03+00:00,65.617790937424,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test1,65001,"canyon, mountain, river, ocean, volcano, hill, valley, ",0,11412,39812,0,0,,0.936
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,19,2023-12-21T21:35:07+00:00,3.8908879756927,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3554,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,20,2023-12-21T21:35:09+00:00,1.8755009174347,9,Stim_A.csv,Read_A.csv,"Read A",Read,Milk,Milk,U1,Unrelated,22,17,Study,User,1,,Unrelated,U1,1531,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,21,2023-12-21T21:35:11+00:00,1.9625689983368,9,Stim_A.csv,Read_A.csv,"Read A",Read,Ballet,Ballet,U1,Unrelated,24,18,Study,User,1,,Unrelated,U1,1624,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,22,2023-12-21T21:35:12+00:00,1.7753450870514,9,Stim_A.csv,Read_A.csv,"Read A",Read,Parrot,Parrot,U1,Unrelated,21,20,Study,User,1,,Unrelated,U1,1436,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,23,2023-12-21T21:35:14+00:00,1.8690309524536,9,Stim_A.csv,Read_A.csv,"Read A",Read,Pants,Pants,U1,Unrelated,17,14,Study,User,1,,Unrelated,U1,1543,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,24,2023-12-21T21:35:16+00:00,2.0198321342468,9,Stim_A.csv,Read_A.csv,"Read A",Read,Mayor,Mayor,U1,Unrelated,14,16,Study,User,1,,Unrelated,U1,1702,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,25,2023-12-21T21:35:18+00:00,1.9844179153442,9,Stim_A.csv,Read_A.csv,"Read A",Read,Dollar,Dollar,U1,Unrelated,20,15,Study,User,1,,Unrelated,U1,1646,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,26,2023-12-21T21:35:20+00:00,1.9029979705811,9,Stim_A.csv,Read_A.csv,"Read A",Read,Guitar,Guitar,U1,Unrelated,19,22,Study,User,1,,Unrelated,U1,1567,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,27,2023-12-21T21:35:22+00:00,2.2592189311981,9,Stim_A.csv,Read_A.csv,"Read A",Read,Student,Student,U1,Unrelated,15,21,Study,User,1,,Unrelated,U1,1916,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,28,2023-12-21T21:35:24+00:00,1.9884719848633,9,Stim_A.csv,Read_A.csv,"Read A",Read,Jeep,Jeep,U1,Unrelated,23,24,Study,User,1,,Unrelated,U1,1645,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,29,2023-12-21T21:35:26+00:00,1.8955111503601,9,Stim_A.csv,Read_A.csv,"Read A",Read,Rifle,Rifle,U1,Unrelated,13,23,Study,User,1,,Unrelated,U1,1568,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,30,2023-12-21T21:35:28+00:00,1.8180289268494,9,Stim_A.csv,Read_A.csv,"Read A",Read,Oxygen,Oxygen,U1,Unrelated,18,19,Study,User,1,,Unrelated,U1,1474,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,31,2023-12-21T21:35:31+00:00,2.4194478988647,9,Stim_A.csv,Read_A.csv,"Read A",Read,Hockey,Hockey,U1,Unrelated,16,25,Study,User,1,,Unrelated,U1,2086,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,32,2023-12-21T21:35:32+00:00,1.8071601390839,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1463,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,33,2023-12-21T21:36:03+00:00,30.344033002853,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""K"". The computer will automatically advance to the next screen in 30 seconds.",Related,FILLER,30002,,0,-1,-1,0,0,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,34,2023-12-21T21:36:05+00:00,2.2742478847504,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1851,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,35,2023-12-21T21:37:11+00:00,65.616942167282,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Unrelated,RECALL_Test2,65002,"milk parrot ",0,44720,56925,0,0,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,36,2023-12-21T21:37:14+00:00,3.7919769287109,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3460,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,37,2023-12-21T21:37:16+00:00,2.0128200054169,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cow,Cow,R2,Related,36,30,Study,User,1,,Related,R2,1671,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,38,2023-12-21T21:37:18+00:00,1.8802280426025,9,Stim_A.csv,Read_A.csv,"Read A",Read,Goat,Goat,R2,Related,30,36,Study,User,1,,Related,R2,1542,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,39,2023-12-21T21:37:22+00:00,3.5226290225983,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tiger,Tiger,R2,Related,25,32,Study,User,1,,Related,R2,3184,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,40,2023-12-21T21:37:24+00:00,1.7923419475555,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lion,Lion,R2,Related,26,37,Study,User,1,,Related,R2,1453,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,41,2023-12-21T21:37:25+00:00,1.7830970287323,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cat,Cat,R2,Related,33,27,Study,User,1,,Related,R2,1448,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,42,2023-12-21T21:37:28+00:00,2.2906768321991,9,Stim_A.csv,Read_A.csv,"Read A",Read,Girraffe,Girraffe,R2,Related,31,31,Study,User,1,,Related,R2,1942,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,43,2023-12-21T21:37:29+00:00,1.5094962120056,9,Stim_A.csv,Read_A.csv,"Read A",Read,Wolf,Wolf,R2,Related,29,35,Study,User,1,,Related,R2,1178,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,44,2023-12-21T21:37:31+00:00,1.7274498939514,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cheetah,Cheetah,R2,Related,28,33,Study,User,1,,Related,R2,1392,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,45,2023-12-21T21:37:33+00:00,1.7418079376221,9,Stim_A.csv,Read_A.csv,"Read A",Read,Donkey,Donkey,R2,Related,34,26,Study,User,1,,Related,R2,1398,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,46,2023-12-21T21:37:34+00:00,1.6063041687012,9,Stim_A.csv,Read_A.csv,"Read A",Read,Zebra,Zebra,R2,Related,27,29,Study,User,1,,Related,R2,1159,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,47,2023-12-21T21:37:36+00:00,1.6219358444214,9,Stim_A.csv,Read_A.csv,"Read A",Read,Bear,Bear,R2,Related,35,28,Study,User,1,,Related,R2,1281,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,48,2023-12-21T21:37:38+00:00,1.8263449668884,9,Stim_A.csv,Read_A.csv,"Read A",Read,Elephant,Elephant,R2,Related,32,34,Study,User,1,,Related,R2,1462,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,49,2023-12-21T21:37:39+00:00,1.5097441673279,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1044,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,50,2023-12-21T21:38:10+00:00,30.37184882164,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""L"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30002,,0,-1,-1,0,0,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,51,2023-12-21T21:38:18+00:00,8.0968461036682,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,7763,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,52,2023-12-21T21:39:23+00:00,65.665178060532,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",Related,RECALL_Test3,65001,"cat, goat, cheetah, giraffe, cow, zebra, tiger, ",0,1880,43296,0,0,,0.96
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,53,2023-12-21T21:39:27+00:00,3.8066408634186,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,3463,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,54,2023-12-21T21:39:29+00:00,1.9660611152649,9,Stim_A.csv,Read_A.csv,"Read A",Read,Computer,Computer,U2,Unrelated,47,45,Study,User,1,,Unrelated,U2,1637,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,55,2023-12-21T21:39:31+00:00,1.8464889526367,9,Stim_A.csv,Read_A.csv,"Read A",Read,Fly,Fly,U2,Unrelated,38,46,Study,User,1,,Unrelated,U2,1504,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,56,2023-12-21T21:39:33+00:00,1.8803429603577,9,Stim_A.csv,Read_A.csv,"Read A",Read,Blue,Blue,U2,Unrelated,41,49,Study,User,1,,Unrelated,U2,1539,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,57,2023-12-21T21:39:35+00:00,2.0283970832825,9,Stim_A.csv,Read_A.csv,"Read A",Read,Lipstick,Lipstick,U2,Unrelated,46,39,Study,User,1,,Unrelated,U2,1683,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,58,2023-12-21T21:39:44+00:00,9.2939260005951,9,Stim_A.csv,Read_A.csv,"Read A",Read,Eye,Eye,U2,Unrelated,48,47,Study,User,1,,Unrelated,U2,8948,,,-1,-1,,,,0.75
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,59,2023-12-21T21:39:46+00:00,1.826858997345,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cruise,Cruise,U2,Unrelated,42,43,Study,User,1,,Unrelated,U2,1473,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,60,2023-12-21T21:39:48+00:00,1.4758770465851,9,Stim_A.csv,Read_A.csv,"Read A",Read,Sandal,Sandal,U2,Unrelated,37,41,Study,User,1,,Unrelated,U2,1129,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,61,2023-12-21T21:39:49+00:00,1.8834879398346,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tea,Tea,U2,Unrelated,45,44,Study,User,1,,Unrelated,U2,1539,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,62,2023-12-21T21:39:51+00:00,1.7791180610657,9,Stim_A.csv,Read_A.csv,"Read A",Read,Viper,Viper,U2,Unrelated,44,38,Study,User,1,,Unrelated,U2,1446,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,63,2023-12-21T21:39:53+00:00,1.9328629970551,9,Stim_A.csv,Read_A.csv,"Read A",Read,Tulip,Tulip,U2,Unrelated,39,48,Study,User,1,,Unrelated,U2,1594,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,64,2023-12-21T21:39:55+00:00,1.7169358730316,9,Stim_A.csv,Read_A.csv,"Read A",Read,Cold,Cold,U2,Unrelated,40,42,Study,User,1,,Unrelated,U2,1374,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,65,2023-12-21T21:39:56+00:00,1.454833984375,9,Stim_A.csv,Read_A.csv,"Read A",Read,Shark,Shark,U2,Unrelated,43,40,Study,User,1,,Unrelated,U2,1091,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,66,2023-12-21T21:39:58+00:00,2.0478060245514,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1704,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,67,2023-12-21T21:40:29+00:00,30.346709012985,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,30,30,"Please type as many words as you can that begin with the letter ""C"". The computer will automatically advance to the next screen in 30 seconds.",Unrelated,FILLER,30000,computer,0,1938,3384,0,0,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,68,2023-12-21T21:40:31+00:00,2.313570022583,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,1970,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,69,2023-12-21T21:41:37+00:00,65.626434087753,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,FreeRecall,65,65,"Please type from memory the words studied in the previous list. Spelling will not count against you and you can recall the words in any order. This test is timed for ONE MINUTE, and the computer will automatically advance once time is up.",,RECALL_Test4,65001,"shark, computer, tea, viper, sandals",0,1581,17099,0,0,,0.994
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,70,2023-12-21T21:41:38+00:00,1.7244718074799,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,1386,,,-1,-1,,,,1
5b35824a975e260001e9b7a6,01pff4m4ez,Ex2A_Prolific,1,71,2023-12-21T21:41:42+00:00,3.6403110027313,9,Stim_A.csv,Read_A.csv,"Read A",Read,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,3297,,,-1,-1,,,,1
